4.260383890000000000e+08,1.872000000000000000e+03,1.824000000000000000e+03,2.331000000000000000e+03,1.651870000000000000e+05
4.260583920000000000e+08,1.871000000000000000e+03,1.826000000000000000e+03,2.321000000000000000e+03,1.651820000000000000e+05
4.260783940000000000e+08,1.936000000000000000e+03,1.885000000000000000e+03,2.386000000000000000e+03,1.651760000000000000e+05
4.260983970000000000e+08,1.879000000000000000e+03,1.824000000000000000e+03,2.335000000000000000e+03,1.651820000000000000e+05
4.261183990000000000e+08,1.847000000000000000e+03,1.815000000000000000e+03,2.335000000000000000e+03,1.652150000000000000e+05
4.261384020000000000e+08,1.878000000000000000e+03,1.827000000000000000e+03,2.350000000000000000e+03,1.652240000000000000e+05
4.261584050000000000e+08,1.809000000000000000e+03,1.769000000000000000e+03,2.262000000000000000e+03,1.652460000000000000e+05
4.261784070000000000e+08,1.835000000000000000e+03,1.803000000000000000e+03,2.288000000000000000e+03,1.652340000000000000e+05
4.261984100000000000e+08,1.805000000000000000e+03,1.773000000000000000e+03,2.270000000000000000e+03,1.651940000000000000e+05
4.262184120000000000e+08,1.807000000000000000e+03,1.755000000000000000e+03,2.261000000000000000e+03,1.651230000000000000e+05
4.262384150000000000e+08,1.846000000000000000e+03,1.808000000000000000e+03,2.304000000000000000e+03,1.650240000000000000e+05
4.262584180000000000e+08,1.794000000000000000e+03,1.757000000000000000e+03,2.243000000000000000e+03,1.648950000000000000e+05
4.262784210000000000e+08,1.808000000000000000e+03,1.765000000000000000e+03,2.261000000000000000e+03,1.648010000000000000e+05
4.262984230000000000e+08,1.819000000000000000e+03,1.776000000000000000e+03,2.245000000000000000e+03,1.647630000000000000e+05
4.263184270000000000e+08,1.840000000000000000e+03,1.785000000000000000e+03,2.269000000000000000e+03,1.647350000000000000e+05
4.263384300000000000e+08,1.915000000000000000e+03,1.855000000000000000e+03,2.343000000000000000e+03,1.647530000000000000e+05
4.263584320000000000e+08,1.887000000000000000e+03,1.838000000000000000e+03,2.321000000000000000e+03,1.647860000000000000e+05
4.263784340000000000e+08,1.872000000000000000e+03,1.840000000000000000e+03,2.317000000000000000e+03,1.648090000000000000e+05
4.263984370000000000e+08,1.891000000000000000e+03,1.847000000000000000e+03,2.320000000000000000e+03,1.648650000000000000e+05
4.264184390000000000e+08,1.885000000000000000e+03,1.840000000000000000e+03,2.334000000000000000e+03,1.649080000000000000e+05
4.264384410000000000e+08,1.941000000000000000e+03,1.904000000000000000e+03,2.415000000000000000e+03,1.649600000000000000e+05
4.264584440000000000e+08,1.855000000000000000e+03,1.818000000000000000e+03,2.308000000000000000e+03,1.650350000000000000e+05
4.264784470000000000e+08,1.819000000000000000e+03,1.782000000000000000e+03,2.267000000000000000e+03,1.651340000000000000e+05
4.264984500000000000e+08,1.839000000000000000e+03,1.801000000000000000e+03,2.267000000000000000e+03,1.651840000000000000e+05
4.265184540000000000e+08,1.806000000000000000e+03,1.766000000000000000e+03,2.255000000000000000e+03,1.652390000000000000e+05
4.265384570000000000e+08,1.840000000000000000e+03,1.802000000000000000e+03,2.301000000000000000e+03,1.653090000000000000e+05
4.265584600000000000e+08,1.810000000000000000e+03,1.763000000000000000e+03,2.258000000000000000e+03,1.653610000000000000e+05
4.265784620000000000e+08,1.797000000000000000e+03,1.757000000000000000e+03,2.225000000000000000e+03,1.654030000000000000e+05
4.265984640000000000e+08,1.827000000000000000e+03,1.791000000000000000e+03,2.274000000000000000e+03,1.654180000000000000e+05
4.266184680000000000e+08,1.785000000000000000e+03,1.753000000000000000e+03,2.230000000000000000e+03,1.654350000000000000e+05
4.266384720000000000e+08,1.795000000000000000e+03,1.761000000000000000e+03,2.241000000000000000e+03,1.654750000000000000e+05
4.266584750000000000e+08,1.809000000000000000e+03,1.753000000000000000e+03,2.257000000000000000e+03,1.655790000000000000e+05
4.266784770000000000e+08,1.783000000000000000e+03,1.745000000000000000e+03,2.247000000000000000e+03,1.656360000000000000e+05
4.266984790000000000e+08,1.873000000000000000e+03,1.814000000000000000e+03,2.303000000000000000e+03,1.656780000000000000e+05
4.267184810000000000e+08,1.801000000000000000e+03,1.765000000000000000e+03,2.237000000000000000e+03,1.656990000000000000e+05
4.267384830000000000e+08,1.783000000000000000e+03,1.744000000000000000e+03,2.227000000000000000e+03,1.657150000000000000e+05
4.267584840000000000e+08,1.807000000000000000e+03,1.771000000000000000e+03,2.253000000000000000e+03,1.656850000000000000e+05
4.267784860000000000e+08,1.796000000000000000e+03,1.745000000000000000e+03,2.234000000000000000e+03,1.656590000000000000e+05
4.267984880000000000e+08,1.871000000000000000e+03,1.833000000000000000e+03,2.321000000000000000e+03,1.656200000000000000e+05
4.268184910000000000e+08,1.808000000000000000e+03,1.762000000000000000e+03,2.255000000000000000e+03,1.655840000000000000e+05
4.268384930000000000e+08,1.790000000000000000e+03,1.744000000000000000e+03,2.247000000000000000e+03,1.655670000000000000e+05
