7.096543870000000000e+08,1.826000000000000000e+03,1.803000000000000000e+03,2.347000000000000000e+03,1.763500000000000000e+05
7.096743900000000000e+08,1.840000000000000000e+03,1.793000000000000000e+03,2.339000000000000000e+03,1.763600000000000000e+05
7.096943920000000000e+08,1.834000000000000000e+03,1.790000000000000000e+03,2.352000000000000000e+03,1.763660000000000000e+05
7.097143950000000000e+08,1.828000000000000000e+03,1.791000000000000000e+03,2.352000000000000000e+03,1.763690000000000000e+05
7.097343970000000000e+08,1.840000000000000000e+03,1.791000000000000000e+03,2.335000000000000000e+03,1.763780000000000000e+05
7.097543990000000000e+08,1.838000000000000000e+03,1.790000000000000000e+03,2.350000000000000000e+03,1.763760000000000000e+05
7.097744030000000000e+08,1.828000000000000000e+03,1.795000000000000000e+03,2.341000000000000000e+03,1.763810000000000000e+05
7.097944050000000000e+08,1.837000000000000000e+03,1.782000000000000000e+03,2.351000000000000000e+03,1.763890000000000000e+05
7.098144070000000000e+08,1.830000000000000000e+03,1.789000000000000000e+03,2.341000000000000000e+03,1.763940000000000000e+05
7.098344100000000000e+08,1.838000000000000000e+03,1.792000000000000000e+03,2.343000000000000000e+03,1.764050000000000000e+05
7.098544120000000000e+08,1.830000000000000000e+03,1.802000000000000000e+03,2.337000000000000000e+03,1.763800000000000000e+05
7.098744140000000000e+08,1.835000000000000000e+03,1.789000000000000000e+03,2.352000000000000000e+03,1.763360000000000000e+05
7.098944170000000000e+08,1.831000000000000000e+03,1.794000000000000000e+03,2.349000000000000000e+03,1.762670000000000000e+05
7.099144190000000000e+08,1.837000000000000000e+03,1.802000000000000000e+03,2.347000000000000000e+03,1.761780000000000000e+05
7.099344220000000000e+08,1.830000000000000000e+03,1.794000000000000000e+03,2.341000000000000000e+03,1.761540000000000000e+05
7.099544240000000000e+08,1.839000000000000000e+03,1.787000000000000000e+03,2.351000000000000000e+03,1.761680000000000000e+05
7.099744260000000000e+08,1.836000000000000000e+03,1.792000000000000000e+03,2.353000000000000000e+03,1.761820000000000000e+05
7.099944280000000000e+08,1.830000000000000000e+03,1.798000000000000000e+03,2.351000000000000000e+03,1.762040000000000000e+05
7.100144310000000000e+08,1.840000000000000000e+03,1.791000000000000000e+03,2.350000000000000000e+03,1.762130000000000000e+05
