4.126693930000000000e+08,1.831000000000000000e+03,1.791000000000000000e+03,2.357000000000000000e+03,1.590640000000000000e+05
4.126893960000000000e+08,1.835000000000000000e+03,1.791000000000000000e+03,2.357000000000000000e+03,1.590700000000000000e+05
4.127093980000000000e+08,1.827000000000000000e+03,1.794000000000000000e+03,2.353000000000000000e+03,1.590790000000000000e+05
4.127294010000000000e+08,1.838000000000000000e+03,1.807000000000000000e+03,2.351000000000000000e+03,1.590850000000000000e+05
4.127494030000000000e+08,1.840000000000000000e+03,1.808000000000000000e+03,2.351000000000000000e+03,1.590870000000000000e+05
4.127694050000000000e+08,1.835000000000000000e+03,1.796000000000000000e+03,2.351000000000000000e+03,1.590810000000000000e+05
4.127894080000000000e+08,1.839000000000000000e+03,1.803000000000000000e+03,2.352000000000000000e+03,1.590900000000000000e+05
4.128094100000000000e+08,1.838000000000000000e+03,1.798000000000000000e+03,2.355000000000000000e+03,1.590870000000000000e+05
4.128294130000000000e+08,1.827000000000000000e+03,1.808000000000000000e+03,2.351000000000000000e+03,1.590890000000000000e+05
4.128494150000000000e+08,1.839000000000000000e+03,1.793000000000000000e+03,2.349000000000000000e+03,1.590930000000000000e+05
4.128694170000000000e+08,1.836000000000000000e+03,1.798000000000000000e+03,2.349000000000000000e+03,1.590960000000000000e+05
4.128894200000000000e+08,1.827000000000000000e+03,1.803000000000000000e+03,2.354000000000000000e+03,1.591000000000000000e+05
4.129094220000000000e+08,1.844000000000000000e+03,1.801000000000000000e+03,2.351000000000000000e+03,1.591070000000000000e+05
4.129294240000000000e+08,1.849000000000000000e+03,1.794000000000000000e+03,2.357000000000000000e+03,1.590920000000000000e+05
4.129494270000000000e+08,1.840000000000000000e+03,1.798000000000000000e+03,2.346000000000000000e+03,1.590380000000000000e+05
4.129694290000000000e+08,1.840000000000000000e+03,1.805000000000000000e+03,2.352000000000000000e+03,1.589690000000000000e+05
4.129894310000000000e+08,1.838000000000000000e+03,1.807000000000000000e+03,2.354000000000000000e+03,1.589250000000000000e+05
4.130094340000000000e+08,1.824000000000000000e+03,1.794000000000000000e+03,2.353000000000000000e+03,1.589000000000000000e+05
4.130294360000000000e+08,1.840000000000000000e+03,1.802000000000000000e+03,2.343000000000000000e+03,1.589110000000000000e+05
4.130494390000000000e+08,1.827000000000000000e+03,1.791000000000000000e+03,2.355000000000000000e+03,1.589260000000000000e+05
