1.628205498000000000e+09,1.861000000000000000e+03,1.791000000000000000e+03,2.307000000000000000e+03,1.737090000000000000e+05
1.628225500000000000e+09,1.863000000000000000e+03,1.792000000000000000e+03,2.323000000000000000e+03,1.737120000000000000e+05
1.628245502000000000e+09,1.855000000000000000e+03,1.786000000000000000e+03,2.307000000000000000e+03,1.737240000000000000e+05
1.628265503000000000e+09,1.856000000000000000e+03,1.778000000000000000e+03,2.320000000000000000e+03,1.737410000000000000e+05
1.628285504000000000e+09,1.867000000000000000e+03,1.776000000000000000e+03,2.323000000000000000e+03,1.737380000000000000e+05
1.628305506000000000e+09,1.854000000000000000e+03,1.779000000000000000e+03,2.323000000000000000e+03,1.737270000000000000e+05
1.628325508000000000e+09,1.855000000000000000e+03,1.773000000000000000e+03,2.314000000000000000e+03,1.737300000000000000e+05
1.628345509000000000e+09,1.870000000000000000e+03,1.777000000000000000e+03,2.319000000000000000e+03,1.737420000000000000e+05
1.628365511000000000e+09,1.843000000000000000e+03,1.778000000000000000e+03,2.314000000000000000e+03,1.737460000000000000e+05
1.628385513000000000e+09,1.847000000000000000e+03,1.783000000000000000e+03,2.308000000000000000e+03,1.737390000000000000e+05
1.628405515000000000e+09,1.865000000000000000e+03,1.789000000000000000e+03,2.315000000000000000e+03,1.737450000000000000e+05
1.628425516000000000e+09,1.842000000000000000e+03,1.775000000000000000e+03,2.307000000000000000e+03,1.737430000000000000e+05
1.628445518000000000e+09,1.859000000000000000e+03,1.777000000000000000e+03,2.320000000000000000e+03,1.737520000000000000e+05
1.628465521000000000e+09,1.858000000000000000e+03,1.782000000000000000e+03,2.311000000000000000e+03,1.737520000000000000e+05
1.628485523000000000e+09,1.856000000000000000e+03,1.781000000000000000e+03,2.305000000000000000e+03,1.737510000000000000e+05
1.628505525000000000e+09,1.851000000000000000e+03,1.779000000000000000e+03,2.303000000000000000e+03,1.737320000000000000e+05
1.628525527000000000e+09,1.851000000000000000e+03,1.776000000000000000e+03,2.303000000000000000e+03,1.736980000000000000e+05
1.628545528000000000e+09,1.855000000000000000e+03,1.770000000000000000e+03,2.319000000000000000e+03,1.736580000000000000e+05
1.628565529000000000e+09,1.854000000000000000e+03,1.769000000000000000e+03,2.311000000000000000e+03,1.736040000000000000e+05
1.628585530000000000e+09,1.855000000000000000e+03,1.767000000000000000e+03,2.317000000000000000e+03,1.735660000000000000e+05
1.628605532000000000e+09,1.854000000000000000e+03,1.776000000000000000e+03,2.317000000000000000e+03,1.735660000000000000e+05
1.628625533000000000e+09,1.858000000000000000e+03,1.772000000000000000e+03,2.317000000000000000e+03,1.735590000000000000e+05
1.628645535000000000e+09,1.856000000000000000e+03,1.773000000000000000e+03,2.314000000000000000e+03,1.735620000000000000e+05
1.628665537000000000e+09,1.860000000000000000e+03,1.777000000000000000e+03,2.322000000000000000e+03,1.735730000000000000e+05
1.628685540000000000e+09,1.863000000000000000e+03,1.782000000000000000e+03,2.321000000000000000e+03,1.735740000000000000e+05
1.628705541000000000e+09,1.843000000000000000e+03,1.790000000000000000e+03,2.322000000000000000e+03,1.735630000000000000e+05
1.628725543000000000e+09,1.845000000000000000e+03,1.787000000000000000e+03,2.321000000000000000e+03,1.735890000000000000e+05
1.628745544000000000e+09,1.861000000000000000e+03,1.782000000000000000e+03,2.327000000000000000e+03,1.736070000000000000e+05
1.628765544000000000e+09,1.861000000000000000e+03,1.791000000000000000e+03,2.314000000000000000e+03,1.736080000000000000e+05
1.628785546000000000e+09,1.843000000000000000e+03,1.782000000000000000e+03,2.315000000000000000e+03,1.736270000000000000e+05
1.628805548000000000e+09,1.853000000000000000e+03,1.763000000000000000e+03,2.320000000000000000e+03,1.736300000000000000e+05
1.628825550000000000e+09,1.855000000000000000e+03,1.776000000000000000e+03,2.311000000000000000e+03,1.736170000000000000e+05
1.628845552000000000e+09,1.851000000000000000e+03,1.776000000000000000e+03,2.303000000000000000e+03,1.736070000000000000e+05
1.628865554000000000e+09,1.849000000000000000e+03,1.762000000000000000e+03,2.319000000000000000e+03,1.736130000000000000e+05
1.628885556000000000e+09,1.853000000000000000e+03,1.779000000000000000e+03,2.323000000000000000e+03,1.736170000000000000e+05
1.628905556000000000e+09,1.842000000000000000e+03,1.775000000000000000e+03,2.298000000000000000e+03,1.736190000000000000e+05
1.628925558000000000e+09,1.856000000000000000e+03,1.783000000000000000e+03,2.311000000000000000e+03,1.736160000000000000e+05
1.628945560000000000e+09,1.855000000000000000e+03,1.776000000000000000e+03,2.320000000000000000e+03,1.736220000000000000e+05
1.628965561000000000e+09,1.841000000000000000e+03,1.783000000000000000e+03,2.318000000000000000e+03,1.736300000000000000e+05
1.628985563000000000e+09,1.857000000000000000e+03,1.772000000000000000e+03,2.311000000000000000e+03,1.736430000000000000e+05
1.629005564000000000e+09,1.857000000000000000e+03,1.778000000000000000e+03,2.314000000000000000e+03,1.736410000000000000e+05
1.629025565000000000e+09,1.856000000000000000e+03,1.778000000000000000e+03,2.320000000000000000e+03,1.736350000000000000e+05
1.629045567000000000e+09,1.856000000000000000e+03,1.776000000000000000e+03,2.310000000000000000e+03,1.736470000000000000e+05
1.629065568000000000e+09,1.845000000000000000e+03,1.778000000000000000e+03,2.305000000000000000e+03,1.736270000000000000e+05
1.629085570000000000e+09,1.847000000000000000e+03,1.772000000000000000e+03,2.315000000000000000e+03,1.736360000000000000e+05
1.629105572000000000e+09,1.853000000000000000e+03,1.765000000000000000e+03,2.318000000000000000e+03,1.736300000000000000e+05
1.629125573000000000e+09,1.850000000000000000e+03,1.778000000000000000e+03,2.319000000000000000e+03,1.736380000000000000e+05
1.629145575000000000e+09,1.857000000000000000e+03,1.795000000000000000e+03,2.320000000000000000e+03,1.736390000000000000e+05
1.629165577000000000e+09,1.858000000000000000e+03,1.775000000000000000e+03,2.317000000000000000e+03,1.736400000000000000e+05
1.629185578000000000e+09,1.858000000000000000e+03,1.771000000000000000e+03,2.319000000000000000e+03,1.736480000000000000e+05
1.629205580000000000e+09,1.851000000000000000e+03,1.779000000000000000e+03,2.319000000000000000e+03,1.736380000000000000e+05
1.629225582000000000e+09,1.856000000000000000e+03,1.783000000000000000e+03,2.319000000000000000e+03,1.736560000000000000e+05
1.629245584000000000e+09,1.854000000000000000e+03,1.792000000000000000e+03,2.311000000000000000e+03,1.736620000000000000e+05
1.629265586000000000e+09,1.857000000000000000e+03,1.776000000000000000e+03,2.321000000000000000e+03,1.736580000000000000e+05
1.629285587000000000e+09,1.874000000000000000e+03,1.776000000000000000e+03,2.315000000000000000e+03,1.736350000000000000e+05
1.629305587000000000e+09,1.865000000000000000e+03,1.776000000000000000e+03,2.321000000000000000e+03,1.736440000000000000e+05
1.629325587000000000e+09,1.851000000000000000e+03,1.767000000000000000e+03,2.311000000000000000e+03,1.736500000000000000e+05
1.629345588000000000e+09,1.855000000000000000e+03,1.783000000000000000e+03,2.313000000000000000e+03,1.736410000000000000e+05
1.629365589000000000e+09,1.840000000000000000e+03,1.783000000000000000e+03,2.319000000000000000e+03,1.736450000000000000e+05
1.629385590000000000e+09,1.840000000000000000e+03,1.776000000000000000e+03,2.320000000000000000e+03,1.736410000000000000e+05
1.629405590000000000e+09,1.856000000000000000e+03,1.777000000000000000e+03,2.313000000000000000e+03,1.736540000000000000e+05
1.629425591000000000e+09,1.850000000000000000e+03,1.779000000000000000e+03,2.311000000000000000e+03,1.736390000000000000e+05
1.629445592000000000e+09,1.846000000000000000e+03,1.774000000000000000e+03,2.317000000000000000e+03,1.736210000000000000e+05
1.629465595000000000e+09,1.845000000000000000e+03,1.776000000000000000e+03,2.319000000000000000e+03,1.735650000000000000e+05
1.629485596000000000e+09,1.853000000000000000e+03,1.772000000000000000e+03,2.321000000000000000e+03,1.735200000000000000e+05
1.629505597000000000e+09,1.842000000000000000e+03,1.771000000000000000e+03,2.320000000000000000e+03,1.734830000000000000e+05
1.629525599000000000e+09,1.843000000000000000e+03,1.774000000000000000e+03,2.323000000000000000e+03,1.734520000000000000e+05
1.629545600000000000e+09,1.838000000000000000e+03,1.777000000000000000e+03,2.314000000000000000e+03,1.734610000000000000e+05
1.629565602000000000e+09,1.861000000000000000e+03,1.776000000000000000e+03,2.311000000000000000e+03,1.734460000000000000e+05
1.629585605000000000e+09,1.851000000000000000e+03,1.776000000000000000e+03,2.303000000000000000e+03,1.734430000000000000e+05
1.629605607000000000e+09,1.847000000000000000e+03,1.775000000000000000e+03,2.317000000000000000e+03,1.734460000000000000e+05
1.629625609000000000e+09,1.851000000000000000e+03,1.777000000000000000e+03,2.315000000000000000e+03,1.734560000000000000e+05
1.629645611000000000e+09,1.857000000000000000e+03,1.787000000000000000e+03,2.320000000000000000e+03,1.734580000000000000e+05
1.629665614000000000e+09,1.845000000000000000e+03,1.793000000000000000e+03,2.315000000000000000e+03,1.734650000000000000e+05
1.629685615000000000e+09,1.867000000000000000e+03,1.776000000000000000e+03,2.323000000000000000e+03,1.734710000000000000e+05
1.629705616000000000e+09,1.867000000000000000e+03,1.783000000000000000e+03,2.311000000000000000e+03,1.734810000000000000e+05
1.629725618000000000e+09,1.863000000000000000e+03,1.774000000000000000e+03,2.311000000000000000e+03,1.735050000000000000e+05
1.629745620000000000e+09,1.853000000000000000e+03,1.779000000000000000e+03,2.331000000000000000e+03,1.734910000000000000e+05
1.629765621000000000e+09,1.875000000000000000e+03,1.777000000000000000e+03,2.315000000000000000e+03,1.734880000000000000e+05
1.629785622000000000e+09,1.869000000000000000e+03,1.780000000000000000e+03,2.327000000000000000e+03,1.734940000000000000e+05
1.629805623000000000e+09,1.861000000000000000e+03,1.787000000000000000e+03,2.331000000000000000e+03,1.734830000000000000e+05
1.629825626000000000e+09,1.860000000000000000e+03,1.794000000000000000e+03,2.327000000000000000e+03,1.734820000000000000e+05
1.629845629000000000e+09,1.857000000000000000e+03,1.766000000000000000e+03,2.310000000000000000e+03,1.734890000000000000e+05
1.629865630000000000e+09,1.854000000000000000e+03,1.775000000000000000e+03,2.317000000000000000e+03,1.734760000000000000e+05
1.629885630000000000e+09,1.844000000000000000e+03,1.778000000000000000e+03,2.311000000000000000e+03,1.734830000000000000e+05
1.629905630000000000e+09,1.856000000000000000e+03,1.778000000000000000e+03,2.319000000000000000e+03,1.734740000000000000e+05
1.629925631000000000e+09,1.855000000000000000e+03,1.762000000000000000e+03,2.317000000000000000e+03,1.734760000000000000e+05
1.629945633000000000e+09,1.855000000000000000e+03,1.778000000000000000e+03,2.320000000000000000e+03,1.734890000000000000e+05
1.629965635000000000e+09,1.859000000000000000e+03,1.773000000000000000e+03,2.306000000000000000e+03,1.734830000000000000e+05
1.629985636000000000e+09,1.850000000000000000e+03,1.773000000000000000e+03,2.307000000000000000e+03,1.734730000000000000e+05
1.630005638000000000e+09,1.862000000000000000e+03,1.770000000000000000e+03,2.303000000000000000e+03,1.734770000000000000e+05
1.630025640000000000e+09,1.843000000000000000e+03,1.776000000000000000e+03,2.305000000000000000e+03,1.734740000000000000e+05
1.630045642000000000e+09,1.861000000000000000e+03,1.775000000000000000e+03,2.314000000000000000e+03,1.734760000000000000e+05
1.630065643000000000e+09,1.845000000000000000e+03,1.769000000000000000e+03,2.319000000000000000e+03,1.734830000000000000e+05
1.630085645000000000e+09,1.846000000000000000e+03,1.776000000000000000e+03,2.314000000000000000e+03,1.734760000000000000e+05
1.630105646000000000e+09,1.867000000000000000e+03,1.785000000000000000e+03,2.327000000000000000e+03,1.734690000000000000e+05
1.630125646000000000e+09,1.853000000000000000e+03,1.780000000000000000e+03,2.311000000000000000e+03,1.734620000000000000e+05
1.630145648000000000e+09,1.855000000000000000e+03,1.785000000000000000e+03,2.319000000000000000e+03,1.734630000000000000e+05
1.630165649000000000e+09,1.867000000000000000e+03,1.782000000000000000e+03,2.327000000000000000e+03,1.734830000000000000e+05
1.630185650000000000e+09,1.854000000000000000e+03,1.783000000000000000e+03,2.333000000000000000e+03,1.734900000000000000e+05
1.630205652000000000e+09,1.856000000000000000e+03,1.779000000000000000e+03,2.319000000000000000e+03,1.734950000000000000e+05
1.630225653000000000e+09,1.859000000000000000e+03,1.776000000000000000e+03,2.308000000000000000e+03,1.734850000000000000e+05
1.630245656000000000e+09,1.857000000000000000e+03,1.794000000000000000e+03,2.318000000000000000e+03,1.734770000000000000e+05
1.630265658000000000e+09,1.851000000000000000e+03,1.778000000000000000e+03,2.319000000000000000e+03,1.734710000000000000e+05
1.630285659000000000e+09,1.861000000000000000e+03,1.775000000000000000e+03,2.322000000000000000e+03,1.734370000000000000e+05
1.630305661000000000e+09,1.859000000000000000e+03,1.776000000000000000e+03,2.318000000000000000e+03,1.733980000000000000e+05
1.630325662000000000e+09,1.861000000000000000e+03,1.782000000000000000e+03,2.321000000000000000e+03,1.733950000000000000e+05
1.630345664000000000e+09,1.850000000000000000e+03,1.787000000000000000e+03,2.330000000000000000e+03,1.733830000000000000e+05
1.630365665000000000e+09,1.856000000000000000e+03,1.783000000000000000e+03,2.308000000000000000e+03,1.733990000000000000e+05
1.630385666000000000e+09,1.850000000000000000e+03,1.763000000000000000e+03,2.320000000000000000e+03,1.734110000000000000e+05
1.630405668000000000e+09,1.849000000000000000e+03,1.767000000000000000e+03,2.311000000000000000e+03,1.734100000000000000e+05
1.630425669000000000e+09,1.842000000000000000e+03,1.766000000000000000e+03,2.323000000000000000e+03,1.734260000000000000e+05
1.630445670000000000e+09,1.860000000000000000e+03,1.766000000000000000e+03,2.315000000000000000e+03,1.734460000000000000e+05
1.630465671000000000e+09,1.855000000000000000e+03,1.775000000000000000e+03,2.307000000000000000e+03,1.734340000000000000e+05
1.630485672000000000e+09,1.861000000000000000e+03,1.783000000000000000e+03,2.331000000000000000e+03,1.734360000000000000e+05
1.630505673000000000e+09,1.855000000000000000e+03,1.786000000000000000e+03,2.311000000000000000e+03,1.734410000000000000e+05
1.630525675000000000e+09,1.847000000000000000e+03,1.781000000000000000e+03,2.325000000000000000e+03,1.734400000000000000e+05
1.630545676000000000e+09,1.851000000000000000e+03,1.776000000000000000e+03,2.310000000000000000e+03,1.734530000000000000e+05
1.630565678000000000e+09,1.852000000000000000e+03,1.766000000000000000e+03,2.309000000000000000e+03,1.734400000000000000e+05
1.630585681000000000e+09,1.855000000000000000e+03,1.775000000000000000e+03,2.317000000000000000e+03,1.734310000000000000e+05
1.630605683000000000e+09,1.855000000000000000e+03,1.781000000000000000e+03,2.307000000000000000e+03,1.734130000000000000e+05
1.630625685000000000e+09,1.846000000000000000e+03,1.786000000000000000e+03,2.316000000000000000e+03,1.733980000000000000e+05
1.630645685000000000e+09,1.851000000000000000e+03,1.776000000000000000e+03,2.320000000000000000e+03,1.733840000000000000e+05
1.630665688000000000e+09,1.856000000000000000e+03,1.770000000000000000e+03,2.317000000000000000e+03,1.733780000000000000e+05
1.630685690000000000e+09,1.870000000000000000e+03,1.790000000000000000e+03,2.318000000000000000e+03,1.733730000000000000e+05
1.630705693000000000e+09,1.856000000000000000e+03,1.776000000000000000e+03,2.327000000000000000e+03,1.733760000000000000e+05
1.630725695000000000e+09,1.859000000000000000e+03,1.791000000000000000e+03,2.320000000000000000e+03,1.733890000000000000e+05
1.630745696000000000e+09,1.850000000000000000e+03,1.781000000000000000e+03,2.331000000000000000e+03,1.733790000000000000e+05
1.630765696000000000e+09,1.857000000000000000e+03,1.787000000000000000e+03,2.334000000000000000e+03,1.734130000000000000e+05
1.630785698000000000e+09,1.835000000000000000e+03,1.776000000000000000e+03,2.331000000000000000e+03,1.734340000000000000e+05
1.630805700000000000e+09,1.857000000000000000e+03,1.783000000000000000e+03,2.311000000000000000e+03,1.734300000000000000e+05
1.630825702000000000e+09,1.853000000000000000e+03,1.788000000000000000e+03,2.315000000000000000e+03,1.734310000000000000e+05
1.630845703000000000e+09,1.856000000000000000e+03,1.791000000000000000e+03,2.313000000000000000e+03,1.734410000000000000e+05
1.630865704000000000e+09,1.861000000000000000e+03,1.787000000000000000e+03,2.327000000000000000e+03,1.734460000000000000e+05
1.630885705000000000e+09,1.853000000000000000e+03,1.778000000000000000e+03,2.321000000000000000e+03,1.734460000000000000e+05
1.630905706000000000e+09,1.867000000000000000e+03,1.777000000000000000e+03,2.314000000000000000e+03,1.734560000000000000e+05
1.630925707000000000e+09,1.841000000000000000e+03,1.778000000000000000e+03,2.311000000000000000e+03,1.734440000000000000e+05
1.630945709000000000e+09,1.847000000000000000e+03,1.772000000000000000e+03,2.320000000000000000e+03,1.734400000000000000e+05
1.630965712000000000e+09,1.847000000000000000e+03,1.775000000000000000e+03,2.315000000000000000e+03,1.734290000000000000e+05
1.630985713000000000e+09,1.847000000000000000e+03,1.773000000000000000e+03,2.315000000000000000e+03,1.734250000000000000e+05
1.631005714000000000e+09,1.843000000000000000e+03,1.774000000000000000e+03,2.301000000000000000e+03,1.734220000000000000e+05
1.631025715000000000e+09,1.847000000000000000e+03,1.780000000000000000e+03,2.307000000000000000e+03,1.734170000000000000e+05
1.631045716000000000e+09,1.854000000000000000e+03,1.771000000000000000e+03,2.303000000000000000e+03,1.734050000000000000e+05
1.631065716000000000e+09,1.853000000000000000e+03,1.774000000000000000e+03,2.303000000000000000e+03,1.733930000000000000e+05
1.631085718000000000e+09,1.859000000000000000e+03,1.782000000000000000e+03,2.310000000000000000e+03,1.733620000000000000e+05
1.631105720000000000e+09,1.849000000000000000e+03,1.779000000000000000e+03,2.309000000000000000e+03,1.733120000000000000e+05
1.631125721000000000e+09,1.862000000000000000e+03,1.775000000000000000e+03,2.321000000000000000e+03,1.732610000000000000e+05
1.631145724000000000e+09,1.847000000000000000e+03,1.777000000000000000e+03,2.317000000000000000e+03,1.732150000000000000e+05
1.631165726000000000e+09,1.856000000000000000e+03,1.773000000000000000e+03,2.319000000000000000e+03,1.731880000000000000e+05
1.631185728000000000e+09,1.857000000000000000e+03,1.781000000000000000e+03,2.320000000000000000e+03,1.731700000000000000e+05
1.631205730000000000e+09,1.869000000000000000e+03,1.785000000000000000e+03,2.320000000000000000e+03,1.731860000000000000e+05
1.631225732000000000e+09,1.872000000000000000e+03,1.778000000000000000e+03,2.321000000000000000e+03,1.731890000000000000e+05
1.631245734000000000e+09,1.863000000000000000e+03,1.787000000000000000e+03,2.330000000000000000e+03,1.732080000000000000e+05
