8.835137800000000000e+07,1.857000000000000000e+03,1.843000000000000000e+03,2.299000000000000000e+03,1.909400000000000000e+05
8.937037800000000000e+07,1.887000000000000000e+03,1.872000000000000000e+03,2.339000000000000000e+03,1.917590000000000000e+05
9.038837800000000000e+07,1.879000000000000000e+03,1.865000000000000000e+03,2.320000000000000000e+03,1.898980000000000000e+05
9.140637800000000000e+07,1.867000000000000000e+03,1.843000000000000000e+03,2.289000000000000000e+03,1.897270000000000000e+05
9.242437800000000000e+07,1.862000000000000000e+03,1.840000000000000000e+03,2.307000000000000000e+03,1.901890000000000000e+05
9.244438000000000000e+07,1.862000000000000000e+03,1.829000000000000000e+03,2.301000000000000000e+03,1.902590000000000000e+05
9.246438300000000000e+07,1.866000000000000000e+03,1.838000000000000000e+03,2.305000000000000000e+03,1.903100000000000000e+05
9.248438500000000000e+07,1.862000000000000000e+03,1.824000000000000000e+03,2.299000000000000000e+03,1.903680000000000000e+05
9.250438700000000000e+07,1.858000000000000000e+03,1.835000000000000000e+03,2.303000000000000000e+03,1.903960000000000000e+05
9.252438700000000000e+07,1.861000000000000000e+03,1.827000000000000000e+03,2.294000000000000000e+03,1.904430000000000000e+05
9.254438700000000000e+07,1.855000000000000000e+03,1.849000000000000000e+03,2.303000000000000000e+03,1.904980000000000000e+05
9.256438900000000000e+07,1.862000000000000000e+03,1.841000000000000000e+03,2.293000000000000000e+03,1.905520000000000000e+05
9.258439200000000000e+07,1.867000000000000000e+03,1.842000000000000000e+03,2.298000000000000000e+03,1.906020000000000000e+05
9.260439400000000000e+07,1.882000000000000000e+03,1.859000000000000000e+03,2.303000000000000000e+03,1.906490000000000000e+05
9.262439400000000000e+07,1.885000000000000000e+03,1.851000000000000000e+03,2.319000000000000000e+03,1.906890000000000000e+05
9.264439500000000000e+07,1.889000000000000000e+03,1.867000000000000000e+03,2.331000000000000000e+03,1.907260000000000000e+05
9.266439700000000000e+07,1.891000000000000000e+03,1.872000000000000000e+03,2.325000000000000000e+03,1.907930000000000000e+05
9.268439900000000000e+07,1.899000000000000000e+03,1.866000000000000000e+03,2.327000000000000000e+03,1.908570000000000000e+05
9.270440200000000000e+07,1.898000000000000000e+03,1.879000000000000000e+03,2.339000000000000000e+03,1.909110000000000000e+05
9.272440400000000000e+07,1.909000000000000000e+03,1.881000000000000000e+03,2.330000000000000000e+03,1.909640000000000000e+05
