1.496245375000000000e+09,1.846000000000000000e+03,1.824000000000000000e+03,2.315000000000000000e+03,1.022410000000000000e+05
1.496265377000000000e+09,1.864000000000000000e+03,1.825000000000000000e+03,2.311000000000000000e+03,1.022320000000000000e+05
1.496285379000000000e+09,1.857000000000000000e+03,1.821000000000000000e+03,2.311000000000000000e+03,1.022190000000000000e+05
1.496305380000000000e+09,1.840000000000000000e+03,1.834000000000000000e+03,2.306000000000000000e+03,1.021800000000000000e+05
1.496325381000000000e+09,1.855000000000000000e+03,1.831000000000000000e+03,2.305000000000000000e+03,1.021300000000000000e+05
1.496345383000000000e+09,1.858000000000000000e+03,1.826000000000000000e+03,2.309000000000000000e+03,1.020950000000000000e+05
1.496365384000000000e+09,1.846000000000000000e+03,1.829000000000000000e+03,2.317000000000000000e+03,1.020820000000000000e+05
1.496385386000000000e+09,1.855000000000000000e+03,1.838000000000000000e+03,2.316000000000000000e+03,1.020650000000000000e+05
1.496405389000000000e+09,1.859000000000000000e+03,1.830000000000000000e+03,2.315000000000000000e+03,1.020560000000000000e+05
1.496425391000000000e+09,1.851000000000000000e+03,1.821000000000000000e+03,2.317000000000000000e+03,1.020570000000000000e+05
1.496445393000000000e+09,1.855000000000000000e+03,1.819000000000000000e+03,2.319000000000000000e+03,1.020540000000000000e+05
1.496465395000000000e+09,1.859000000000000000e+03,1.823000000000000000e+03,2.315000000000000000e+03,1.020590000000000000e+05
1.496485398000000000e+09,1.855000000000000000e+03,1.821000000000000000e+03,2.321000000000000000e+03,1.020500000000000000e+05
1.496505400000000000e+09,1.856000000000000000e+03,1.829000000000000000e+03,2.303000000000000000e+03,1.020660000000000000e+05
1.496525402000000000e+09,1.853000000000000000e+03,1.833000000000000000e+03,2.314000000000000000e+03,1.020830000000000000e+05
1.496545403000000000e+09,1.851000000000000000e+03,1.830000000000000000e+03,2.318000000000000000e+03,1.020700000000000000e+05
1.496565405000000000e+09,1.855000000000000000e+03,1.827000000000000000e+03,2.320000000000000000e+03,1.020690000000000000e+05
1.496585406000000000e+09,1.850000000000000000e+03,1.827000000000000000e+03,2.311000000000000000e+03,1.020740000000000000e+05
1.496605408000000000e+09,1.857000000000000000e+03,1.839000000000000000e+03,2.311000000000000000e+03,1.020680000000000000e+05
1.496625409000000000e+09,1.851000000000000000e+03,1.821000000000000000e+03,2.313000000000000000e+03,1.020660000000000000e+05
1.496645410000000000e+09,1.854000000000000000e+03,1.829000000000000000e+03,2.320000000000000000e+03,1.020690000000000000e+05
1.496665412000000000e+09,1.863000000000000000e+03,1.827000000000000000e+03,2.314000000000000000e+03,1.020760000000000000e+05
1.496685413000000000e+09,1.858000000000000000e+03,1.822000000000000000e+03,2.307000000000000000e+03,1.020810000000000000e+05
1.496705415000000000e+09,1.862000000000000000e+03,1.827000000000000000e+03,2.309000000000000000e+03,1.020900000000000000e+05
1.496725418000000000e+09,1.858000000000000000e+03,1.828000000000000000e+03,2.317000000000000000e+03,1.020900000000000000e+05
1.496745420000000000e+09,1.858000000000000000e+03,1.827000000000000000e+03,2.311000000000000000e+03,1.020940000000000000e+05
1.496765423000000000e+09,1.854000000000000000e+03,1.827000000000000000e+03,2.311000000000000000e+03,1.021130000000000000e+05
1.496785425000000000e+09,1.847000000000000000e+03,1.833000000000000000e+03,2.325000000000000000e+03,1.021490000000000000e+05
1.496805425000000000e+09,1.855000000000000000e+03,1.829000000000000000e+03,2.301000000000000000e+03,1.021520000000000000e+05
1.496825427000000000e+09,1.857000000000000000e+03,1.830000000000000000e+03,2.315000000000000000e+03,1.021670000000000000e+05
1.496845429000000000e+09,1.853000000000000000e+03,1.829000000000000000e+03,2.320000000000000000e+03,1.021770000000000000e+05
1.496865429000000000e+09,1.850000000000000000e+03,1.831000000000000000e+03,2.305000000000000000e+03,1.021670000000000000e+05
1.496885430000000000e+09,1.854000000000000000e+03,1.825000000000000000e+03,2.314000000000000000e+03,1.021850000000000000e+05
1.496905432000000000e+09,1.851000000000000000e+03,1.839000000000000000e+03,2.315000000000000000e+03,1.021960000000000000e+05
1.496925434000000000e+09,1.852000000000000000e+03,1.815000000000000000e+03,2.310000000000000000e+03,1.022070000000000000e+05
1.496945435000000000e+09,1.863000000000000000e+03,1.829000000000000000e+03,2.315000000000000000e+03,1.022300000000000000e+05
