3.621473950000000000e+08,1.826000000000000000e+03,1.808000000000000000e+03,2.357000000000000000e+03,1.614860000000000000e+05
3.621673970000000000e+08,1.840000000000000000e+03,1.807000000000000000e+03,2.341000000000000000e+03,1.614940000000000000e+05
3.621874000000000000e+08,1.826000000000000000e+03,1.806000000000000000e+03,2.341000000000000000e+03,1.614940000000000000e+05
3.622074010000000000e+08,1.837000000000000000e+03,1.807000000000000000e+03,2.347000000000000000e+03,1.614900000000000000e+05
3.622274050000000000e+08,1.840000000000000000e+03,1.806000000000000000e+03,2.343000000000000000e+03,1.614830000000000000e+05
3.622474080000000000e+08,1.840000000000000000e+03,1.805000000000000000e+03,2.343000000000000000e+03,1.614390000000000000e+05
3.622674120000000000e+08,1.825000000000000000e+03,1.793000000000000000e+03,2.339000000000000000e+03,1.613770000000000000e+05
3.622874150000000000e+08,1.840000000000000000e+03,1.797000000000000000e+03,2.351000000000000000e+03,1.613390000000000000e+05
3.623074160000000000e+08,1.831000000000000000e+03,1.799000000000000000e+03,2.339000000000000000e+03,1.613210000000000000e+05
3.623274170000000000e+08,1.826000000000000000e+03,1.809000000000000000e+03,2.351000000000000000e+03,1.613110000000000000e+05
3.623474190000000000e+08,1.825000000000000000e+03,1.802000000000000000e+03,2.352000000000000000e+03,1.613260000000000000e+05
3.623674230000000000e+08,1.838000000000000000e+03,1.790000000000000000e+03,2.352000000000000000e+03,1.613380000000000000e+05
3.623874240000000000e+08,1.840000000000000000e+03,1.799000000000000000e+03,2.342000000000000000e+03,1.613540000000000000e+05
3.624074270000000000e+08,1.841000000000000000e+03,1.802000000000000000e+03,2.341000000000000000e+03,1.613750000000000000e+05
3.624274300000000000e+08,1.840000000000000000e+03,1.805000000000000000e+03,2.343000000000000000e+03,1.613840000000000000e+05
3.624474320000000000e+08,1.828000000000000000e+03,1.806000000000000000e+03,2.348000000000000000e+03,1.613910000000000000e+05
3.624674340000000000e+08,1.828000000000000000e+03,1.795000000000000000e+03,2.357000000000000000e+03,1.613990000000000000e+05
3.624874380000000000e+08,1.839000000000000000e+03,1.805000000000000000e+03,2.353000000000000000e+03,1.613970000000000000e+05
3.625074410000000000e+08,1.825000000000000000e+03,1.809000000000000000e+03,2.339000000000000000e+03,1.613960000000000000e+05
3.625274450000000000e+08,1.827000000000000000e+03,1.793000000000000000e+03,2.355000000000000000e+03,1.613910000000000000e+05
3.625474470000000000e+08,1.840000000000000000e+03,1.793000000000000000e+03,2.352000000000000000e+03,1.613910000000000000e+05
3.625674500000000000e+08,1.840000000000000000e+03,1.801000000000000000e+03,2.343000000000000000e+03,1.613880000000000000e+05
3.625874530000000000e+08,1.826000000000000000e+03,1.806000000000000000e+03,2.351000000000000000e+03,1.613850000000000000e+05
3.626074550000000000e+08,1.842000000000000000e+03,1.792000000000000000e+03,2.338000000000000000e+03,1.613970000000000000e+05
3.626274580000000000e+08,1.839000000000000000e+03,1.805000000000000000e+03,2.343000000000000000e+03,1.613940000000000000e+05
3.626474610000000000e+08,1.839000000000000000e+03,1.792000000000000000e+03,2.351000000000000000e+03,1.613980000000000000e+05
3.626674630000000000e+08,1.839000000000000000e+03,1.794000000000000000e+03,2.352000000000000000e+03,1.614050000000000000e+05
3.626874660000000000e+08,1.840000000000000000e+03,1.792000000000000000e+03,2.347000000000000000e+03,1.614080000000000000e+05
3.627074690000000000e+08,1.838000000000000000e+03,1.808000000000000000e+03,2.351000000000000000e+03,1.614160000000000000e+05
3.627274720000000000e+08,1.843000000000000000e+03,1.789000000000000000e+03,2.347000000000000000e+03,1.614140000000000000e+05
3.627474750000000000e+08,1.827000000000000000e+03,1.803000000000000000e+03,2.355000000000000000e+03,1.614200000000000000e+05
3.627674790000000000e+08,1.825000000000000000e+03,1.794000000000000000e+03,2.354000000000000000e+03,1.614190000000000000e+05
3.627874820000000000e+08,1.825000000000000000e+03,1.801000000000000000e+03,2.347000000000000000e+03,1.614250000000000000e+05
3.628074850000000000e+08,1.837000000000000000e+03,1.793000000000000000e+03,2.352000000000000000e+03,1.614220000000000000e+05
3.628274870000000000e+08,1.834000000000000000e+03,1.808000000000000000e+03,2.352000000000000000e+03,1.614270000000000000e+05
3.628474900000000000e+08,1.840000000000000000e+03,1.789000000000000000e+03,2.351000000000000000e+03,1.614320000000000000e+05
