5.263153910000000000e+08,1.831000000000000000e+03,1.817000000000000000e+03,2.338000000000000000e+03,1.800590000000000000e+05
5.263353930000000000e+08,1.834000000000000000e+03,1.807000000000000000e+03,2.359000000000000000e+03,1.800570000000000000e+05
5.263553960000000000e+08,1.835000000000000000e+03,1.806000000000000000e+03,2.352000000000000000e+03,1.800560000000000000e+05
5.263753990000000000e+08,1.839000000000000000e+03,1.810000000000000000e+03,2.351000000000000000e+03,1.800590000000000000e+05
5.263954010000000000e+08,1.829000000000000000e+03,1.808000000000000000e+03,2.359000000000000000e+03,1.800610000000000000e+05
5.264154030000000000e+08,1.833000000000000000e+03,1.812000000000000000e+03,2.363000000000000000e+03,1.800730000000000000e+05
5.264354060000000000e+08,1.830000000000000000e+03,1.807000000000000000e+03,2.359000000000000000e+03,1.800780000000000000e+05
5.264554080000000000e+08,1.840000000000000000e+03,1.811000000000000000e+03,2.352000000000000000e+03,1.800840000000000000e+05
5.264754100000000000e+08,1.840000000000000000e+03,1.806000000000000000e+03,2.352000000000000000e+03,1.800870000000000000e+05
5.264954130000000000e+08,1.834000000000000000e+03,1.808000000000000000e+03,2.355000000000000000e+03,1.800910000000000000e+05
5.265154150000000000e+08,1.839000000000000000e+03,1.811000000000000000e+03,2.347000000000000000e+03,1.800840000000000000e+05
5.265354170000000000e+08,1.840000000000000000e+03,1.808000000000000000e+03,2.359000000000000000e+03,1.800810000000000000e+05
5.265554200000000000e+08,1.842000000000000000e+03,1.808000000000000000e+03,2.349000000000000000e+03,1.800840000000000000e+05
5.265754220000000000e+08,1.841000000000000000e+03,1.808000000000000000e+03,2.351000000000000000e+03,1.800890000000000000e+05
5.265954240000000000e+08,1.829000000000000000e+03,1.808000000000000000e+03,2.353000000000000000e+03,1.800930000000000000e+05
5.266154270000000000e+08,1.835000000000000000e+03,1.825000000000000000e+03,2.358000000000000000e+03,1.800980000000000000e+05
5.266354290000000000e+08,1.839000000000000000e+03,1.818000000000000000e+03,2.361000000000000000e+03,1.801050000000000000e+05
5.266554310000000000e+08,1.839000000000000000e+03,1.811000000000000000e+03,2.363000000000000000e+03,1.801100000000000000e+05
5.266754340000000000e+08,1.832000000000000000e+03,1.813000000000000000e+03,2.352000000000000000e+03,1.801160000000000000e+05
5.266954360000000000e+08,1.840000000000000000e+03,1.813000000000000000e+03,2.355000000000000000e+03,1.801200000000000000e+05
5.267154380000000000e+08,1.840000000000000000e+03,1.808000000000000000e+03,2.367000000000000000e+03,1.801220000000000000e+05
5.267354410000000000e+08,1.838000000000000000e+03,1.808000000000000000e+03,2.352000000000000000e+03,1.801180000000000000e+05
5.267554430000000000e+08,1.834000000000000000e+03,1.822000000000000000e+03,2.351000000000000000e+03,1.801190000000000000e+05
5.267754460000000000e+08,1.830000000000000000e+03,1.807000000000000000e+03,2.358000000000000000e+03,1.801180000000000000e+05
5.267954490000000000e+08,1.827000000000000000e+03,1.816000000000000000e+03,2.354000000000000000e+03,1.801310000000000000e+05
5.268154530000000000e+08,1.842000000000000000e+03,1.805000000000000000e+03,2.363000000000000000e+03,1.801270000000000000e+05
5.268354550000000000e+08,1.836000000000000000e+03,1.806000000000000000e+03,2.362000000000000000e+03,1.801270000000000000e+05
5.268554570000000000e+08,1.839000000000000000e+03,1.808000000000000000e+03,2.355000000000000000e+03,1.801320000000000000e+05
5.268754600000000000e+08,1.841000000000000000e+03,1.814000000000000000e+03,2.351000000000000000e+03,1.801360000000000000e+05
5.268954620000000000e+08,1.828000000000000000e+03,1.819000000000000000e+03,2.350000000000000000e+03,1.801310000000000000e+05
