2.231242148000000000e+09,1.752000000000000000e+03,1.819000000000000000e+03,2.192000000000000000e+03,1.572450000000000000e+05
2.231262152000000000e+09,1.749000000000000000e+03,1.815000000000000000e+03,2.192000000000000000e+03,1.572920000000000000e+05
2.231282154000000000e+09,1.751000000000000000e+03,1.810000000000000000e+03,2.190000000000000000e+03,1.573170000000000000e+05
2.231302157000000000e+09,1.746000000000000000e+03,1.808000000000000000e+03,2.191000000000000000e+03,1.573520000000000000e+05
2.231322159000000000e+09,1.746000000000000000e+03,1.803000000000000000e+03,2.193000000000000000e+03,1.574040000000000000e+05
2.231342161000000000e+09,1.749000000000000000e+03,1.814000000000000000e+03,2.187000000000000000e+03,1.574650000000000000e+05
2.231362165000000000e+09,1.751000000000000000e+03,1.806000000000000000e+03,2.192000000000000000e+03,1.575270000000000000e+05
2.231382167000000000e+09,1.749000000000000000e+03,1.808000000000000000e+03,2.191000000000000000e+03,1.576000000000000000e+05
2.231402170000000000e+09,1.747000000000000000e+03,1.808000000000000000e+03,2.195000000000000000e+03,1.576620000000000000e+05
2.231422173000000000e+09,1.752000000000000000e+03,1.812000000000000000e+03,2.192000000000000000e+03,1.576450000000000000e+05
2.231442175000000000e+09,1.747000000000000000e+03,1.810000000000000000e+03,2.199000000000000000e+03,1.575350000000000000e+05
2.231462177000000000e+09,1.754000000000000000e+03,1.815000000000000000e+03,2.191000000000000000e+03,1.573420000000000000e+05
2.231482180000000000e+09,1.749000000000000000e+03,1.808000000000000000e+03,2.197000000000000000e+03,1.570460000000000000e+05
2.231502184000000000e+09,1.746000000000000000e+03,1.808000000000000000e+03,2.185000000000000000e+03,1.567440000000000000e+05
2.231522186000000000e+09,1.754000000000000000e+03,1.811000000000000000e+03,2.197000000000000000e+03,1.565110000000000000e+05
2.231542187000000000e+09,1.751000000000000000e+03,1.810000000000000000e+03,2.197000000000000000e+03,1.564130000000000000e+05
2.231562189000000000e+09,1.747000000000000000e+03,1.813000000000000000e+03,2.191000000000000000e+03,1.564430000000000000e+05
2.231582191000000000e+09,1.751000000000000000e+03,1.808000000000000000e+03,2.192000000000000000e+03,1.565430000000000000e+05
2.231602194000000000e+09,1.759000000000000000e+03,1.808000000000000000e+03,2.191000000000000000e+03,1.567040000000000000e+05
2.231622197000000000e+09,1.747000000000000000e+03,1.799000000000000000e+03,2.194000000000000000e+03,1.568840000000000000e+05
2.231642201000000000e+09,1.753000000000000000e+03,1.818000000000000000e+03,2.197000000000000000e+03,1.570550000000000000e+05
2.231662204000000000e+09,1.750000000000000000e+03,1.820000000000000000e+03,2.192000000000000000e+03,1.572200000000000000e+05
2.231682206000000000e+09,1.749000000000000000e+03,1.808000000000000000e+03,2.189000000000000000e+03,1.573730000000000000e+05
2.231702207000000000e+09,1.751000000000000000e+03,1.808000000000000000e+03,2.190000000000000000e+03,1.574920000000000000e+05
2.231722210000000000e+09,1.756000000000000000e+03,1.812000000000000000e+03,2.191000000000000000e+03,1.575880000000000000e+05
2.231742212000000000e+09,1.746000000000000000e+03,1.819000000000000000e+03,2.192000000000000000e+03,1.576660000000000000e+05
2.231762214000000000e+09,1.750000000000000000e+03,1.807000000000000000e+03,2.192000000000000000e+03,1.577210000000000000e+05
2.231782217000000000e+09,1.755000000000000000e+03,1.808000000000000000e+03,2.192000000000000000e+03,1.577780000000000000e+05
2.231802219000000000e+09,1.751000000000000000e+03,1.803000000000000000e+03,2.192000000000000000e+03,1.578530000000000000e+05
2.231822223000000000e+09,1.749000000000000000e+03,1.808000000000000000e+03,2.192000000000000000e+03,1.579430000000000000e+05
2.231842226000000000e+09,1.751000000000000000e+03,1.808000000000000000e+03,2.196000000000000000e+03,1.580350000000000000e+05
2.231862228000000000e+09,1.756000000000000000e+03,1.808000000000000000e+03,2.192000000000000000e+03,1.581100000000000000e+05
2.231882231000000000e+09,1.750000000000000000e+03,1.808000000000000000e+03,2.192000000000000000e+03,1.582070000000000000e+05
2.231902234000000000e+09,1.751000000000000000e+03,1.812000000000000000e+03,2.191000000000000000e+03,1.582690000000000000e+05
2.231922236000000000e+09,1.749000000000000000e+03,1.808000000000000000e+03,2.192000000000000000e+03,1.583430000000000000e+05
2.231942239000000000e+09,1.755000000000000000e+03,1.809000000000000000e+03,2.194000000000000000e+03,1.584300000000000000e+05
2.231962241000000000e+09,1.759000000000000000e+03,1.808000000000000000e+03,2.191000000000000000e+03,1.584910000000000000e+05
2.231982244000000000e+09,1.753000000000000000e+03,1.810000000000000000e+03,2.192000000000000000e+03,1.585020000000000000e+05
2.232002247000000000e+09,1.755000000000000000e+03,1.808000000000000000e+03,2.194000000000000000e+03,1.583590000000000000e+05
