1.494981375000000000e+09,1.862000000000000000e+03,1.776000000000000000e+03,2.313000000000000000e+03,1.732860000000000000e+05
1.495001377000000000e+09,1.841000000000000000e+03,1.783000000000000000e+03,2.303000000000000000e+03,1.732680000000000000e+05
1.495021378000000000e+09,1.853000000000000000e+03,1.777000000000000000e+03,2.325000000000000000e+03,1.732950000000000000e+05
1.495041381000000000e+09,1.861000000000000000e+03,1.772000000000000000e+03,2.319000000000000000e+03,1.733200000000000000e+05
1.495061382000000000e+09,1.861000000000000000e+03,1.775000000000000000e+03,2.320000000000000000e+03,1.733080000000000000e+05
1.495081384000000000e+09,1.851000000000000000e+03,1.775000000000000000e+03,2.308000000000000000e+03,1.733220000000000000e+05
1.495101385000000000e+09,1.845000000000000000e+03,1.782000000000000000e+03,2.321000000000000000e+03,1.733180000000000000e+05
1.495121385000000000e+09,1.857000000000000000e+03,1.776000000000000000e+03,2.322000000000000000e+03,1.733190000000000000e+05
1.495141387000000000e+09,1.849000000000000000e+03,1.779000000000000000e+03,2.317000000000000000e+03,1.733630000000000000e+05
1.495161389000000000e+09,1.849000000000000000e+03,1.786000000000000000e+03,2.325000000000000000e+03,1.734210000000000000e+05
1.495181390000000000e+09,1.872000000000000000e+03,1.777000000000000000e+03,2.315000000000000000e+03,1.734440000000000000e+05
1.495201393000000000e+09,1.855000000000000000e+03,1.775000000000000000e+03,2.322000000000000000e+03,1.734730000000000000e+05
1.495221394000000000e+09,1.865000000000000000e+03,1.776000000000000000e+03,2.327000000000000000e+03,1.734760000000000000e+05
1.495241395000000000e+09,1.861000000000000000e+03,1.785000000000000000e+03,2.321000000000000000e+03,1.734490000000000000e+05
1.495261397000000000e+09,1.861000000000000000e+03,1.776000000000000000e+03,2.321000000000000000e+03,1.733880000000000000e+05
1.495281399000000000e+09,1.870000000000000000e+03,1.783000000000000000e+03,2.323000000000000000e+03,1.733460000000000000e+05
1.495301400000000000e+09,1.857000000000000000e+03,1.799000000000000000e+03,2.323000000000000000e+03,1.732770000000000000e+05
1.495321401000000000e+09,1.857000000000000000e+03,1.795000000000000000e+03,2.319000000000000000e+03,1.732220000000000000e+05
1.495341403000000000e+09,1.858000000000000000e+03,1.797000000000000000e+03,2.315000000000000000e+03,1.732010000000000000e+05
1.495361405000000000e+09,1.861000000000000000e+03,1.761000000000000000e+03,2.320000000000000000e+03,1.731820000000000000e+05
1.495381407000000000e+09,1.857000000000000000e+03,1.782000000000000000e+03,2.303000000000000000e+03,1.731590000000000000e+05
1.495401409000000000e+09,1.851000000000000000e+03,1.776000000000000000e+03,2.305000000000000000e+03,1.731530000000000000e+05
1.495421411000000000e+09,1.843000000000000000e+03,1.781000000000000000e+03,2.317000000000000000e+03,1.731530000000000000e+05
1.495441413000000000e+09,1.840000000000000000e+03,1.774000000000000000e+03,2.311000000000000000e+03,1.731580000000000000e+05
1.495461415000000000e+09,1.854000000000000000e+03,1.767000000000000000e+03,2.320000000000000000e+03,1.731910000000000000e+05
1.495481416000000000e+09,1.856000000000000000e+03,1.777000000000000000e+03,2.322000000000000000e+03,1.731720000000000000e+05
1.495501417000000000e+09,1.856000000000000000e+03,1.776000000000000000e+03,2.315000000000000000e+03,1.731660000000000000e+05
1.495521419000000000e+09,1.872000000000000000e+03,1.767000000000000000e+03,2.325000000000000000e+03,1.731960000000000000e+05
1.495541421000000000e+09,1.853000000000000000e+03,1.804000000000000000e+03,2.321000000000000000e+03,1.731950000000000000e+05
1.495561422000000000e+09,1.853000000000000000e+03,1.778000000000000000e+03,2.311000000000000000e+03,1.731890000000000000e+05
1.495581424000000000e+09,1.842000000000000000e+03,1.787000000000000000e+03,2.317000000000000000e+03,1.731770000000000000e+05
1.495601427000000000e+09,1.841000000000000000e+03,1.775000000000000000e+03,2.307000000000000000e+03,1.731790000000000000e+05
1.495621428000000000e+09,1.849000000000000000e+03,1.773000000000000000e+03,2.303000000000000000e+03,1.731900000000000000e+05
1.495641429000000000e+09,1.856000000000000000e+03,1.797000000000000000e+03,2.317000000000000000e+03,1.731840000000000000e+05
