1.071735379000000000e+09,1.842000000000000000e+03,1.797000000000000000e+03,2.353000000000000000e+03,1.760300000000000000e+05
1.071755382000000000e+09,1.835000000000000000e+03,1.792000000000000000e+03,2.349000000000000000e+03,1.760450000000000000e+05
1.071775384000000000e+09,1.831000000000000000e+03,1.792000000000000000e+03,2.352000000000000000e+03,1.760520000000000000e+05
1.071795387000000000e+09,1.843000000000000000e+03,1.805000000000000000e+03,2.339000000000000000e+03,1.760560000000000000e+05
1.071815389000000000e+09,1.840000000000000000e+03,1.792000000000000000e+03,2.352000000000000000e+03,1.760580000000000000e+05
1.071835391000000000e+09,1.834000000000000000e+03,1.799000000000000000e+03,2.343000000000000000e+03,1.760700000000000000e+05
1.071855394000000000e+09,1.840000000000000000e+03,1.792000000000000000e+03,2.351000000000000000e+03,1.760860000000000000e+05
1.071875396000000000e+09,1.840000000000000000e+03,1.799000000000000000e+03,2.352000000000000000e+03,1.760830000000000000e+05
1.071895398000000000e+09,1.837000000000000000e+03,1.793000000000000000e+03,2.352000000000000000e+03,1.760770000000000000e+05
1.071915400000000000e+09,1.840000000000000000e+03,1.790000000000000000e+03,2.353000000000000000e+03,1.760750000000000000e+05
1.071935403000000000e+09,1.841000000000000000e+03,1.791000000000000000e+03,2.352000000000000000e+03,1.760710000000000000e+05
1.071955405000000000e+09,1.835000000000000000e+03,1.791000000000000000e+03,2.339000000000000000e+03,1.760720000000000000e+05
1.071975408000000000e+09,1.837000000000000000e+03,1.797000000000000000e+03,2.342000000000000000e+03,1.760640000000000000e+05
1.071995411000000000e+09,1.840000000000000000e+03,1.790000000000000000e+03,2.347000000000000000e+03,1.760710000000000000e+05
1.072015413000000000e+09,1.829000000000000000e+03,1.803000000000000000e+03,2.351000000000000000e+03,1.760810000000000000e+05
1.072035416000000000e+09,1.840000000000000000e+03,1.793000000000000000e+03,2.346000000000000000e+03,1.760870000000000000e+05
1.072055418000000000e+09,1.840000000000000000e+03,1.792000000000000000e+03,2.351000000000000000e+03,1.760840000000000000e+05
1.072075420000000000e+09,1.840000000000000000e+03,1.795000000000000000e+03,2.351000000000000000e+03,1.760910000000000000e+05
1.072095423000000000e+09,1.833000000000000000e+03,1.806000000000000000e+03,2.351000000000000000e+03,1.760930000000000000e+05
1.072115425000000000e+09,1.830000000000000000e+03,1.805000000000000000e+03,2.347000000000000000e+03,1.760930000000000000e+05
1.072135427000000000e+09,1.829000000000000000e+03,1.791000000000000000e+03,2.354000000000000000e+03,1.761000000000000000e+05
1.072155430000000000e+09,1.839000000000000000e+03,1.791000000000000000e+03,2.341000000000000000e+03,1.761020000000000000e+05
1.072175432000000000e+09,1.840000000000000000e+03,1.794000000000000000e+03,2.350000000000000000e+03,1.760950000000000000e+05
1.072195434000000000e+09,1.833000000000000000e+03,1.791000000000000000e+03,2.349000000000000000e+03,1.760950000000000000e+05
1.072215437000000000e+09,1.839000000000000000e+03,1.789000000000000000e+03,2.352000000000000000e+03,1.760980000000000000e+05
1.072235439000000000e+09,1.829000000000000000e+03,1.792000000000000000e+03,2.343000000000000000e+03,1.760950000000000000e+05
1.072255442000000000e+09,1.837000000000000000e+03,1.799000000000000000e+03,2.352000000000000000e+03,1.760990000000000000e+05
1.072275445000000000e+09,1.833000000000000000e+03,1.802000000000000000e+03,2.350000000000000000e+03,1.760990000000000000e+05
1.072295448000000000e+09,1.835000000000000000e+03,1.802000000000000000e+03,2.347000000000000000e+03,1.760920000000000000e+05
1.072315451000000000e+09,1.840000000000000000e+03,1.789000000000000000e+03,2.343000000000000000e+03,1.760970000000000000e+05
1.072335453000000000e+09,1.830000000000000000e+03,1.798000000000000000e+03,2.352000000000000000e+03,1.760930000000000000e+05
