2.086129358000000000e+09,1.854000000000000000e+03,1.791000000000000000e+03,2.349000000000000000e+03,1.566930000000000000e+05
2.086149360000000000e+09,1.842000000000000000e+03,1.810000000000000000e+03,2.347000000000000000e+03,1.566940000000000000e+05
2.086169362000000000e+09,1.843000000000000000e+03,1.809000000000000000e+03,2.352000000000000000e+03,1.566940000000000000e+05
2.086189365000000000e+09,1.852000000000000000e+03,1.795000000000000000e+03,2.351000000000000000e+03,1.566920000000000000e+05
2.086209367000000000e+09,1.840000000000000000e+03,1.793000000000000000e+03,2.353000000000000000e+03,1.566970000000000000e+05
2.086229369000000000e+09,1.854000000000000000e+03,1.790000000000000000e+03,2.347000000000000000e+03,1.567030000000000000e+05
2.086249372000000000e+09,1.849000000000000000e+03,1.807000000000000000e+03,2.357000000000000000e+03,1.567070000000000000e+05
2.086269374000000000e+09,1.855000000000000000e+03,1.808000000000000000e+03,2.356000000000000000e+03,1.567070000000000000e+05
2.086289376000000000e+09,1.840000000000000000e+03,1.808000000000000000e+03,2.350000000000000000e+03,1.567080000000000000e+05
2.086309379000000000e+09,1.840000000000000000e+03,1.807000000000000000e+03,2.358000000000000000e+03,1.567080000000000000e+05
2.086329381000000000e+09,1.839000000000000000e+03,1.799000000000000000e+03,2.343000000000000000e+03,1.567100000000000000e+05
2.086349383000000000e+09,1.850000000000000000e+03,1.808000000000000000e+03,2.338000000000000000e+03,1.567210000000000000e+05
2.086369386000000000e+09,1.840000000000000000e+03,1.799000000000000000e+03,2.341000000000000000e+03,1.567230000000000000e+05
2.086389388000000000e+09,1.842000000000000000e+03,1.805000000000000000e+03,2.351000000000000000e+03,1.567130000000000000e+05
2.086409390000000000e+09,1.847000000000000000e+03,1.791000000000000000e+03,2.335000000000000000e+03,1.566900000000000000e+05
2.086429393000000000e+09,1.837000000000000000e+03,1.805000000000000000e+03,2.357000000000000000e+03,1.566520000000000000e+05
2.086449395000000000e+09,1.856000000000000000e+03,1.796000000000000000e+03,2.354000000000000000e+03,1.566160000000000000e+05
2.086469398000000000e+09,1.851000000000000000e+03,1.804000000000000000e+03,2.346000000000000000e+03,1.565960000000000000e+05
2.086489401000000000e+09,1.851000000000000000e+03,1.800000000000000000e+03,2.337000000000000000e+03,1.565900000000000000e+05
2.086509403000000000e+09,1.849000000000000000e+03,1.792000000000000000e+03,2.341000000000000000e+03,1.566100000000000000e+05
2.086529406000000000e+09,1.840000000000000000e+03,1.794000000000000000e+03,2.354000000000000000e+03,1.566180000000000000e+05
2.086549408000000000e+09,1.855000000000000000e+03,1.805000000000000000e+03,2.343000000000000000e+03,1.566210000000000000e+05
2.086569410000000000e+09,1.844000000000000000e+03,1.810000000000000000e+03,2.343000000000000000e+03,1.566290000000000000e+05
2.086589413000000000e+09,1.839000000000000000e+03,1.794000000000000000e+03,2.352000000000000000e+03,1.566410000000000000e+05
2.086609415000000000e+09,1.851000000000000000e+03,1.793000000000000000e+03,2.350000000000000000e+03,1.566470000000000000e+05
2.086629417000000000e+09,1.845000000000000000e+03,1.809000000000000000e+03,2.337000000000000000e+03,1.566440000000000000e+05
2.086649420000000000e+09,1.856000000000000000e+03,1.799000000000000000e+03,2.340000000000000000e+03,1.566420000000000000e+05
2.086669422000000000e+09,1.851000000000000000e+03,1.807000000000000000e+03,2.339000000000000000e+03,1.566400000000000000e+05
2.086689424000000000e+09,1.843000000000000000e+03,1.796000000000000000e+03,2.358000000000000000e+03,1.566430000000000000e+05
2.086709427000000000e+09,1.851000000000000000e+03,1.795000000000000000e+03,2.342000000000000000e+03,1.566430000000000000e+05
2.086729429000000000e+09,1.847000000000000000e+03,1.792000000000000000e+03,2.355000000000000000e+03,1.566410000000000000e+05
2.086749431000000000e+09,1.847000000000000000e+03,1.808000000000000000e+03,2.340000000000000000e+03,1.566420000000000000e+05
2.086769434000000000e+09,1.855000000000000000e+03,1.809000000000000000e+03,2.355000000000000000e+03,1.566540000000000000e+05
2.086789436000000000e+09,1.840000000000000000e+03,1.797000000000000000e+03,2.345000000000000000e+03,1.566630000000000000e+05
2.086809438000000000e+09,1.857000000000000000e+03,1.795000000000000000e+03,2.352000000000000000e+03,1.566660000000000000e+05
2.086829441000000000e+09,1.853000000000000000e+03,1.798000000000000000e+03,2.358000000000000000e+03,1.566630000000000000e+05
2.086849443000000000e+09,1.840000000000000000e+03,1.803000000000000000e+03,2.357000000000000000e+03,1.566660000000000000e+05
2.086869446000000000e+09,1.840000000000000000e+03,1.791000000000000000e+03,2.352000000000000000e+03,1.566710000000000000e+05
2.086889448000000000e+09,1.842000000000000000e+03,1.793000000000000000e+03,2.350000000000000000e+03,1.566660000000000000e+05
2.086909450000000000e+09,1.840000000000000000e+03,1.791000000000000000e+03,2.359000000000000000e+03,1.566700000000000000e+05
2.086929453000000000e+09,1.856000000000000000e+03,1.809000000000000000e+03,2.346000000000000000e+03,1.566740000000000000e+05
2.086949455000000000e+09,1.846000000000000000e+03,1.796000000000000000e+03,2.347000000000000000e+03,1.566760000000000000e+05
2.086969457000000000e+09,1.841000000000000000e+03,1.805000000000000000e+03,2.343000000000000000e+03,1.566820000000000000e+05
2.086989460000000000e+09,1.843000000000000000e+03,1.809000000000000000e+03,2.347000000000000000e+03,1.566780000000000000e+05
2.087009462000000000e+09,1.854000000000000000e+03,1.805000000000000000e+03,2.359000000000000000e+03,1.566780000000000000e+05
2.087029464000000000e+09,1.842000000000000000e+03,1.792000000000000000e+03,2.355000000000000000e+03,1.566820000000000000e+05
2.087049467000000000e+09,1.847000000000000000e+03,1.794000000000000000e+03,2.351000000000000000e+03,1.566910000000000000e+05
2.087069469000000000e+09,1.839000000000000000e+03,1.808000000000000000e+03,2.351000000000000000e+03,1.566910000000000000e+05
2.087089471000000000e+09,1.842000000000000000e+03,1.799000000000000000e+03,2.351000000000000000e+03,1.566850000000000000e+05
2.087109474000000000e+09,1.840000000000000000e+03,1.803000000000000000e+03,2.335000000000000000e+03,1.566930000000000000e+05
2.087129476000000000e+09,1.840000000000000000e+03,1.802000000000000000e+03,2.343000000000000000e+03,1.567020000000000000e+05
2.087149478000000000e+09,1.840000000000000000e+03,1.806000000000000000e+03,2.347000000000000000e+03,1.567010000000000000e+05
2.087169481000000000e+09,1.857000000000000000e+03,1.808000000000000000e+03,2.347000000000000000e+03,1.566980000000000000e+05
2.087189483000000000e+09,1.852000000000000000e+03,1.801000000000000000e+03,2.347000000000000000e+03,1.567020000000000000e+05
2.087209485000000000e+09,1.840000000000000000e+03,1.792000000000000000e+03,2.346000000000000000e+03,1.566870000000000000e+05
2.087229488000000000e+09,1.851000000000000000e+03,1.791000000000000000e+03,2.357000000000000000e+03,1.566520000000000000e+05
2.087249490000000000e+09,1.852000000000000000e+03,1.808000000000000000e+03,2.347000000000000000e+03,1.566140000000000000e+05
2.087269493000000000e+09,1.838000000000000000e+03,1.795000000000000000e+03,2.347000000000000000e+03,1.565870000000000000e+05
2.087289495000000000e+09,1.858000000000000000e+03,1.792000000000000000e+03,2.341000000000000000e+03,1.565830000000000000e+05
2.087309497000000000e+09,1.839000000000000000e+03,1.791000000000000000e+03,2.355000000000000000e+03,1.565980000000000000e+05
2.087329500000000000e+09,1.839000000000000000e+03,1.803000000000000000e+03,2.346000000000000000e+03,1.566100000000000000e+05
2.087349502000000000e+09,1.847000000000000000e+03,1.793000000000000000e+03,2.353000000000000000e+03,1.566200000000000000e+05
2.087369504000000000e+09,1.841000000000000000e+03,1.804000000000000000e+03,2.355000000000000000e+03,1.566210000000000000e+05
2.087389507000000000e+09,1.854000000000000000e+03,1.806000000000000000e+03,2.346000000000000000e+03,1.566320000000000000e+05
2.087409509000000000e+09,1.843000000000000000e+03,1.801000000000000000e+03,2.338000000000000000e+03,1.566340000000000000e+05
2.087429511000000000e+09,1.851000000000000000e+03,1.798000000000000000e+03,2.353000000000000000e+03,1.566320000000000000e+05
