1.089887384000000000e+09,1.862000000000000000e+03,1.776000000000000000e+03,2.319000000000000000e+03,1.746560000000000000e+05
1.089907385000000000e+09,1.855000000000000000e+03,1.791000000000000000e+03,2.320000000000000000e+03,1.747120000000000000e+05
1.089927385000000000e+09,1.861000000000000000e+03,1.776000000000000000e+03,2.315000000000000000e+03,1.746990000000000000e+05
1.089947386000000000e+09,1.859000000000000000e+03,1.769000000000000000e+03,2.310000000000000000e+03,1.747060000000000000e+05
1.089967387000000000e+09,1.855000000000000000e+03,1.782000000000000000e+03,2.319000000000000000e+03,1.747140000000000000e+05
1.089987390000000000e+09,1.846000000000000000e+03,1.776000000000000000e+03,2.320000000000000000e+03,1.746960000000000000e+05
1.090007392000000000e+09,1.859000000000000000e+03,1.777000000000000000e+03,2.309000000000000000e+03,1.746990000000000000e+05
1.090027393000000000e+09,1.866000000000000000e+03,1.780000000000000000e+03,2.311000000000000000e+03,1.746820000000000000e+05
1.090047394000000000e+09,1.850000000000000000e+03,1.771000000000000000e+03,2.317000000000000000e+03,1.746880000000000000e+05
1.090067396000000000e+09,1.853000000000000000e+03,1.771000000000000000e+03,2.307000000000000000e+03,1.746960000000000000e+05
1.090087397000000000e+09,1.857000000000000000e+03,1.788000000000000000e+03,2.315000000000000000e+03,1.746870000000000000e+05
1.090107399000000000e+09,1.854000000000000000e+03,1.777000000000000000e+03,2.303000000000000000e+03,1.746880000000000000e+05
1.090127402000000000e+09,1.842000000000000000e+03,1.776000000000000000e+03,2.319000000000000000e+03,1.747080000000000000e+05
1.090147403000000000e+09,1.851000000000000000e+03,1.783000000000000000e+03,2.306000000000000000e+03,1.747240000000000000e+05
1.090167404000000000e+09,1.853000000000000000e+03,1.776000000000000000e+03,2.309000000000000000e+03,1.747270000000000000e+05
1.090187406000000000e+09,1.850000000000000000e+03,1.777000000000000000e+03,2.303000000000000000e+03,1.747280000000000000e+05
1.090207409000000000e+09,1.851000000000000000e+03,1.770000000000000000e+03,2.306000000000000000e+03,1.747360000000000000e+05
1.090227410000000000e+09,1.854000000000000000e+03,1.780000000000000000e+03,2.317000000000000000e+03,1.747370000000000000e+05
1.090247412000000000e+09,1.856000000000000000e+03,1.777000000000000000e+03,2.322000000000000000e+03,1.747530000000000000e+05
1.090267413000000000e+09,1.850000000000000000e+03,1.779000000000000000e+03,2.305000000000000000e+03,1.747460000000000000e+05
1.090287413000000000e+09,1.863000000000000000e+03,1.776000000000000000e+03,2.315000000000000000e+03,1.747290000000000000e+05
1.090307414000000000e+09,1.856000000000000000e+03,1.791000000000000000e+03,2.325000000000000000e+03,1.747540000000000000e+05
1.090327415000000000e+09,1.856000000000000000e+03,1.785000000000000000e+03,2.320000000000000000e+03,1.747560000000000000e+05
1.090347417000000000e+09,1.846000000000000000e+03,1.789000000000000000e+03,2.320000000000000000e+03,1.747610000000000000e+05
1.090367418000000000e+09,1.858000000000000000e+03,1.787000000000000000e+03,2.326000000000000000e+03,1.747770000000000000e+05
1.090387421000000000e+09,1.854000000000000000e+03,1.776000000000000000e+03,2.320000000000000000e+03,1.747800000000000000e+05
1.090407423000000000e+09,1.859000000000000000e+03,1.791000000000000000e+03,2.318000000000000000e+03,1.748130000000000000e+05
1.090427424000000000e+09,1.858000000000000000e+03,1.775000000000000000e+03,2.311000000000000000e+03,1.748050000000000000e+05
1.090447424000000000e+09,1.857000000000000000e+03,1.782000000000000000e+03,2.317000000000000000e+03,1.748000000000000000e+05
1.090467425000000000e+09,1.850000000000000000e+03,1.783000000000000000e+03,2.319000000000000000e+03,1.748100000000000000e+05
1.090487426000000000e+09,1.850000000000000000e+03,1.772000000000000000e+03,2.313000000000000000e+03,1.747990000000000000e+05
1.090507427000000000e+09,1.850000000000000000e+03,1.781000000000000000e+03,2.319000000000000000e+03,1.748100000000000000e+05
1.090527429000000000e+09,1.853000000000000000e+03,1.783000000000000000e+03,2.307000000000000000e+03,1.748120000000000000e+05
1.090547430000000000e+09,1.858000000000000000e+03,1.761000000000000000e+03,2.318000000000000000e+03,1.748180000000000000e+05
1.090567432000000000e+09,1.842000000000000000e+03,1.778000000000000000e+03,2.293000000000000000e+03,1.748260000000000000e+05
1.090587434000000000e+09,1.883000000000000000e+03,1.775000000000000000e+03,2.310000000000000000e+03,1.748260000000000000e+05
1.090607436000000000e+09,1.858000000000000000e+03,1.781000000000000000e+03,2.309000000000000000e+03,1.748390000000000000e+05
1.090627437000000000e+09,1.863000000000000000e+03,1.775000000000000000e+03,2.309000000000000000e+03,1.748450000000000000e+05
1.090647437000000000e+09,1.854000000000000000e+03,1.790000000000000000e+03,2.307000000000000000e+03,1.748470000000000000e+05
1.090667437000000000e+09,1.844000000000000000e+03,1.781000000000000000e+03,2.306000000000000000e+03,1.748220000000000000e+05
1.090687437000000000e+09,1.855000000000000000e+03,1.766000000000000000e+03,2.321000000000000000e+03,1.748140000000000000e+05
1.090707439000000000e+09,1.856000000000000000e+03,1.777000000000000000e+03,2.319000000000000000e+03,1.747890000000000000e+05
1.090727441000000000e+09,1.851000000000000000e+03,1.786000000000000000e+03,2.315000000000000000e+03,1.747670000000000000e+05
1.090747444000000000e+09,1.850000000000000000e+03,1.786000000000000000e+03,2.310000000000000000e+03,1.747660000000000000e+05
1.090767446000000000e+09,1.854000000000000000e+03,1.794000000000000000e+03,2.315000000000000000e+03,1.747530000000000000e+05
1.090787449000000000e+09,1.863000000000000000e+03,1.774000000000000000e+03,2.316000000000000000e+03,1.747510000000000000e+05
1.090807452000000000e+09,1.863000000000000000e+03,1.787000000000000000e+03,2.319000000000000000e+03,1.747530000000000000e+05
1.090827454000000000e+09,1.869000000000000000e+03,1.783000000000000000e+03,2.311000000000000000e+03,1.747560000000000000e+05
1.090847455000000000e+09,1.853000000000000000e+03,1.767000000000000000e+03,2.315000000000000000e+03,1.747770000000000000e+05
1.090867456000000000e+09,1.851000000000000000e+03,1.786000000000000000e+03,2.317000000000000000e+03,1.747870000000000000e+05
1.090887458000000000e+09,1.863000000000000000e+03,1.783000000000000000e+03,2.320000000000000000e+03,1.748140000000000000e+05
1.090907460000000000e+09,1.851000000000000000e+03,1.769000000000000000e+03,2.307000000000000000e+03,1.748240000000000000e+05
1.090927461000000000e+09,1.857000000000000000e+03,1.767000000000000000e+03,2.319000000000000000e+03,1.748210000000000000e+05
1.090947464000000000e+09,1.850000000000000000e+03,1.786000000000000000e+03,2.325000000000000000e+03,1.748330000000000000e+05
1.090967466000000000e+09,1.854000000000000000e+03,1.776000000000000000e+03,2.319000000000000000e+03,1.748400000000000000e+05
