1.308804379000000000e+09,1.873000000000000000e+03,1.775000000000000000e+03,2.320000000000000000e+03,1.011840000000000000e+05
1.308825089000000000e+09,1.873000000000000000e+03,1.777000000000000000e+03,2.321000000000000000e+03,1.012040000000000000e+05
1.308845091000000000e+09,1.872000000000000000e+03,1.781000000000000000e+03,2.307000000000000000e+03,1.012450000000000000e+05
1.308865094000000000e+09,1.851000000000000000e+03,1.781000000000000000e+03,2.318000000000000000e+03,1.012390000000000000e+05
1.308885096000000000e+09,1.877000000000000000e+03,1.776000000000000000e+03,2.320000000000000000e+03,1.012160000000000000e+05
1.308905098000000000e+09,1.872000000000000000e+03,1.776000000000000000e+03,2.311000000000000000e+03,1.012000000000000000e+05
1.308925098000000000e+09,1.875000000000000000e+03,1.774000000000000000e+03,2.321000000000000000e+03,1.011670000000000000e+05
1.308945098000000000e+09,1.872000000000000000e+03,1.776000000000000000e+03,2.318000000000000000e+03,1.011450000000000000e+05
1.308965101000000000e+09,1.863000000000000000e+03,1.779000000000000000e+03,2.319000000000000000e+03,1.011320000000000000e+05
1.308985103000000000e+09,1.873000000000000000e+03,1.779000000000000000e+03,2.320000000000000000e+03,1.011170000000000000e+05
1.309005104000000000e+09,1.873000000000000000e+03,1.778000000000000000e+03,2.317000000000000000e+03,1.011120000000000000e+05
1.309025107000000000e+09,1.877000000000000000e+03,1.776000000000000000e+03,2.321000000000000000e+03,1.011000000000000000e+05
1.309045109000000000e+09,1.870000000000000000e+03,1.773000000000000000e+03,2.310000000000000000e+03,1.010890000000000000e+05
1.309065111000000000e+09,1.866000000000000000e+03,1.776000000000000000e+03,2.311000000000000000e+03,1.010730000000000000e+05
1.309085111000000000e+09,1.872000000000000000e+03,1.777000000000000000e+03,2.319000000000000000e+03,1.010520000000000000e+05
1.309105111000000000e+09,1.866000000000000000e+03,1.770000000000000000e+03,2.311000000000000000e+03,1.010060000000000000e+05
1.309125111000000000e+09,1.873000000000000000e+03,1.782000000000000000e+03,2.316000000000000000e+03,1.009710000000000000e+05
1.309145111000000000e+09,1.872000000000000000e+03,1.776000000000000000e+03,2.315000000000000000e+03,1.009560000000000000e+05
1.309165111000000000e+09,1.879000000000000000e+03,1.776000000000000000e+03,2.320000000000000000e+03,1.009450000000000000e+05
1.309185111000000000e+09,1.871000000000000000e+03,1.775000000000000000e+03,2.311000000000000000e+03,1.009520000000000000e+05
1.309205111000000000e+09,1.872000000000000000e+03,1.781000000000000000e+03,2.309000000000000000e+03,1.009710000000000000e+05
1.309225112000000000e+09,1.870000000000000000e+03,1.775000000000000000e+03,2.314000000000000000e+03,1.009610000000000000e+05
1.309245114000000000e+09,1.866000000000000000e+03,1.770000000000000000e+03,2.319000000000000000e+03,1.009530000000000000e+05
1.309265116000000000e+09,1.872000000000000000e+03,1.769000000000000000e+03,2.322000000000000000e+03,1.009480000000000000e+05
1.309285119000000000e+09,1.876000000000000000e+03,1.769000000000000000e+03,2.319000000000000000e+03,1.009430000000000000e+05
1.309305121000000000e+09,1.870000000000000000e+03,1.778000000000000000e+03,2.319000000000000000e+03,1.009520000000000000e+05
1.309325123000000000e+09,1.872000000000000000e+03,1.776000000000000000e+03,2.311000000000000000e+03,1.009530000000000000e+05
1.309345124000000000e+09,1.872000000000000000e+03,1.776000000000000000e+03,2.308000000000000000e+03,1.009480000000000000e+05
1.309365126000000000e+09,1.866000000000000000e+03,1.774000000000000000e+03,2.303000000000000000e+03,1.009290000000000000e+05
1.309385128000000000e+09,1.871000000000000000e+03,1.761000000000000000e+03,2.311000000000000000e+03,1.009320000000000000e+05
1.309405131000000000e+09,1.863000000000000000e+03,1.772000000000000000e+03,2.323000000000000000e+03,1.009100000000000000e+05
1.309425133000000000e+09,1.872000000000000000e+03,1.775000000000000000e+03,2.315000000000000000e+03,1.009140000000000000e+05
1.309445135000000000e+09,1.863000000000000000e+03,1.778000000000000000e+03,2.303000000000000000e+03,1.009100000000000000e+05
1.309465136000000000e+09,1.869000000000000000e+03,1.771000000000000000e+03,2.309000000000000000e+03,1.009150000000000000e+05
1.309485139000000000e+09,1.872000000000000000e+03,1.774000000000000000e+03,2.315000000000000000e+03,1.009270000000000000e+05
1.309505141000000000e+09,1.874000000000000000e+03,1.775000000000000000e+03,2.311000000000000000e+03,1.009520000000000000e+05
1.309525143000000000e+09,1.866000000000000000e+03,1.774000000000000000e+03,2.314000000000000000e+03,1.009610000000000000e+05
1.309545145000000000e+09,1.870000000000000000e+03,1.775000000000000000e+03,2.320000000000000000e+03,1.009740000000000000e+05
1.309565148000000000e+09,1.868000000000000000e+03,1.775000000000000000e+03,2.321000000000000000e+03,1.009820000000000000e+05
1.309585150000000000e+09,1.875000000000000000e+03,1.777000000000000000e+03,2.303000000000000000e+03,1.009600000000000000e+05
1.309605152000000000e+09,1.862000000000000000e+03,1.773000000000000000e+03,2.320000000000000000e+03,1.009470000000000000e+05
1.309625152000000000e+09,1.863000000000000000e+03,1.781000000000000000e+03,2.320000000000000000e+03,1.009580000000000000e+05
1.309645153000000000e+09,1.872000000000000000e+03,1.776000000000000000e+03,2.321000000000000000e+03,1.009290000000000000e+05
1.309665155000000000e+09,1.870000000000000000e+03,1.777000000000000000e+03,2.307000000000000000e+03,1.009610000000000000e+05
1.309685157000000000e+09,1.874000000000000000e+03,1.779000000000000000e+03,2.310000000000000000e+03,1.009790000000000000e+05
1.309705157000000000e+09,1.874000000000000000e+03,1.775000000000000000e+03,2.311000000000000000e+03,1.009830000000000000e+05
1.309725157000000000e+09,1.875000000000000000e+03,1.765000000000000000e+03,2.321000000000000000e+03,1.009890000000000000e+05
1.309745157000000000e+09,1.869000000000000000e+03,1.776000000000000000e+03,2.322000000000000000e+03,1.009870000000000000e+05
1.309765157000000000e+09,1.872000000000000000e+03,1.773000000000000000e+03,2.321000000000000000e+03,1.009890000000000000e+05
1.309785157000000000e+09,1.871000000000000000e+03,1.781000000000000000e+03,2.321000000000000000e+03,1.009970000000000000e+05
1.309805158000000000e+09,1.869000000000000000e+03,1.776000000000000000e+03,2.317000000000000000e+03,1.010000000000000000e+05
1.309825160000000000e+09,1.870000000000000000e+03,1.767000000000000000e+03,2.319000000000000000e+03,1.009830000000000000e+05
1.309845162000000000e+09,1.871000000000000000e+03,1.781000000000000000e+03,2.313000000000000000e+03,1.009610000000000000e+05
1.309865162000000000e+09,1.871000000000000000e+03,1.776000000000000000e+03,2.303000000000000000e+03,1.009350000000000000e+05
1.309885165000000000e+09,1.869000000000000000e+03,1.777000000000000000e+03,2.311000000000000000e+03,1.009070000000000000e+05
1.309905167000000000e+09,1.871000000000000000e+03,1.774000000000000000e+03,2.315000000000000000e+03,1.008940000000000000e+05
1.309925169000000000e+09,1.872000000000000000e+03,1.778000000000000000e+03,2.311000000000000000e+03,1.008820000000000000e+05
1.309945170000000000e+09,1.863000000000000000e+03,1.779000000000000000e+03,2.318000000000000000e+03,1.008510000000000000e+05
1.309965172000000000e+09,1.872000000000000000e+03,1.787000000000000000e+03,2.318000000000000000e+03,1.008670000000000000e+05
1.309985174000000000e+09,1.871000000000000000e+03,1.776000000000000000e+03,2.307000000000000000e+03,1.008840000000000000e+05
1.310005174000000000e+09,1.872000000000000000e+03,1.784000000000000000e+03,2.311000000000000000e+03,1.008830000000000000e+05
1.310025174000000000e+09,1.872000000000000000e+03,1.783000000000000000e+03,2.309000000000000000e+03,1.009100000000000000e+05
1.310045177000000000e+09,1.869000000000000000e+03,1.782000000000000000e+03,2.314000000000000000e+03,1.008850000000000000e+05
1.310065179000000000e+09,1.871000000000000000e+03,1.770000000000000000e+03,2.320000000000000000e+03,1.008490000000000000e+05
1.310085182000000000e+09,1.870000000000000000e+03,1.779000000000000000e+03,2.320000000000000000e+03,1.008350000000000000e+05
1.310105184000000000e+09,1.878000000000000000e+03,1.779000000000000000e+03,2.321000000000000000e+03,1.008330000000000000e+05
1.310125186000000000e+09,1.877000000000000000e+03,1.781000000000000000e+03,2.319000000000000000e+03,1.008310000000000000e+05
1.310145189000000000e+09,1.873000000000000000e+03,1.772000000000000000e+03,2.311000000000000000e+03,1.008450000000000000e+05
1.310165191000000000e+09,1.868000000000000000e+03,1.776000000000000000e+03,2.318000000000000000e+03,1.008470000000000000e+05
1.310185193000000000e+09,1.874000000000000000e+03,1.776000000000000000e+03,2.307000000000000000e+03,1.008530000000000000e+05
1.310205195000000000e+09,1.869000000000000000e+03,1.776000000000000000e+03,2.319000000000000000e+03,1.009030000000000000e+05
1.310225196000000000e+09,1.874000000000000000e+03,1.774000000000000000e+03,2.315000000000000000e+03,1.008890000000000000e+05
1.310245198000000000e+09,1.873000000000000000e+03,1.779000000000000000e+03,2.319000000000000000e+03,1.008920000000000000e+05
1.310265200000000000e+09,1.872000000000000000e+03,1.776000000000000000e+03,2.318000000000000000e+03,1.008830000000000000e+05
1.310285201000000000e+09,1.871000000000000000e+03,1.772000000000000000e+03,2.320000000000000000e+03,1.008860000000000000e+05
1.310305203000000000e+09,1.872000000000000000e+03,1.775000000000000000e+03,2.309000000000000000e+03,1.008740000000000000e+05
1.310325205000000000e+09,1.872000000000000000e+03,1.778000000000000000e+03,2.305000000000000000e+03,1.008740000000000000e+05
1.310345208000000000e+09,1.877000000000000000e+03,1.779000000000000000e+03,2.310000000000000000e+03,1.008520000000000000e+05
1.310365210000000000e+09,1.863000000000000000e+03,1.771000000000000000e+03,2.309000000000000000e+03,1.008790000000000000e+05
1.310385212000000000e+09,1.872000000000000000e+03,1.785000000000000000e+03,2.318000000000000000e+03,1.008990000000000000e+05
1.310405215000000000e+09,1.866000000000000000e+03,1.777000000000000000e+03,2.321000000000000000e+03,1.009070000000000000e+05
1.310425216000000000e+09,1.863000000000000000e+03,1.777000000000000000e+03,2.320000000000000000e+03,1.009230000000000000e+05
1.310445217000000000e+09,1.871000000000000000e+03,1.779000000000000000e+03,2.315000000000000000e+03,1.009360000000000000e+05
1.310465219000000000e+09,1.871000000000000000e+03,1.777000000000000000e+03,2.309000000000000000e+03,1.009390000000000000e+05
1.310485219000000000e+09,1.867000000000000000e+03,1.777000000000000000e+03,2.310000000000000000e+03,1.009530000000000000e+05
1.310505220000000000e+09,1.870000000000000000e+03,1.777000000000000000e+03,2.317000000000000000e+03,1.009560000000000000e+05
1.310525223000000000e+09,1.871000000000000000e+03,1.777000000000000000e+03,2.320000000000000000e+03,1.009570000000000000e+05
1.310545225000000000e+09,1.873000000000000000e+03,1.778000000000000000e+03,2.315000000000000000e+03,1.009490000000000000e+05
1.310565227000000000e+09,1.874000000000000000e+03,1.774000000000000000e+03,2.315000000000000000e+03,1.009470000000000000e+05
1.310585229000000000e+09,1.870000000000000000e+03,1.778000000000000000e+03,2.315000000000000000e+03,1.009590000000000000e+05
1.310605230000000000e+09,1.875000000000000000e+03,1.775000000000000000e+03,2.320000000000000000e+03,1.009780000000000000e+05
1.310625231000000000e+09,1.871000000000000000e+03,1.770000000000000000e+03,2.309000000000000000e+03,1.009830000000000000e+05
1.310645232000000000e+09,1.865000000000000000e+03,1.777000000000000000e+03,2.315000000000000000e+03,1.010020000000000000e+05
1.310665234000000000e+09,1.875000000000000000e+03,1.774000000000000000e+03,2.310000000000000000e+03,1.010110000000000000e+05
1.310685236000000000e+09,1.875000000000000000e+03,1.776000000000000000e+03,2.320000000000000000e+03,1.010090000000000000e+05
1.310705236000000000e+09,1.875000000000000000e+03,1.776000000000000000e+03,2.314000000000000000e+03,1.010020000000000000e+05
1.310725236000000000e+09,1.869000000000000000e+03,1.776000000000000000e+03,2.305000000000000000e+03,1.009950000000000000e+05
1.310745236000000000e+09,1.873000000000000000e+03,1.775000000000000000e+03,2.326000000000000000e+03,1.009710000000000000e+05
1.310765236000000000e+09,1.873000000000000000e+03,1.775000000000000000e+03,2.311000000000000000e+03,1.009540000000000000e+05
1.310785237000000000e+09,1.866000000000000000e+03,1.778000000000000000e+03,2.307000000000000000e+03,1.009250000000000000e+05
1.310805239000000000e+09,1.865000000000000000e+03,1.771000000000000000e+03,2.315000000000000000e+03,1.008980000000000000e+05
1.310825241000000000e+09,1.865000000000000000e+03,1.777000000000000000e+03,2.303000000000000000e+03,1.008850000000000000e+05
1.310845244000000000e+09,1.874000000000000000e+03,1.775000000000000000e+03,2.309000000000000000e+03,1.008790000000000000e+05
1.310865245000000000e+09,1.873000000000000000e+03,1.771000000000000000e+03,2.319000000000000000e+03,1.008820000000000000e+05
1.310885245000000000e+09,1.872000000000000000e+03,1.776000000000000000e+03,2.313000000000000000e+03,1.008860000000000000e+05
1.310905245000000000e+09,1.872000000000000000e+03,1.776000000000000000e+03,2.320000000000000000e+03,1.008910000000000000e+05
1.310925245000000000e+09,1.857000000000000000e+03,1.777000000000000000e+03,2.326000000000000000e+03,1.008850000000000000e+05
1.310945248000000000e+09,1.872000000000000000e+03,1.776000000000000000e+03,2.323000000000000000e+03,1.008930000000000000e+05
1.310965250000000000e+09,1.874000000000000000e+03,1.770000000000000000e+03,2.319000000000000000e+03,1.008720000000000000e+05
1.310985252000000000e+09,1.872000000000000000e+03,1.781000000000000000e+03,2.317000000000000000e+03,1.008560000000000000e+05
1.311005255000000000e+09,1.873000000000000000e+03,1.770000000000000000e+03,2.321000000000000000e+03,1.008770000000000000e+05
1.311025257000000000e+09,1.875000000000000000e+03,1.772000000000000000e+03,2.321000000000000000e+03,1.008820000000000000e+05
1.311045258000000000e+09,1.870000000000000000e+03,1.774000000000000000e+03,2.309000000000000000e+03,1.008920000000000000e+05
1.311065259000000000e+09,1.871000000000000000e+03,1.776000000000000000e+03,2.319000000000000000e+03,1.009000000000000000e+05
1.311085260000000000e+09,1.873000000000000000e+03,1.776000000000000000e+03,2.319000000000000000e+03,1.009040000000000000e+05
1.311105262000000000e+09,1.865000000000000000e+03,1.775000000000000000e+03,2.320000000000000000e+03,1.009110000000000000e+05
1.311125262000000000e+09,1.874000000000000000e+03,1.781000000000000000e+03,2.309000000000000000e+03,1.009040000000000000e+05
1.311145262000000000e+09,1.872000000000000000e+03,1.779000000000000000e+03,2.309000000000000000e+03,1.009000000000000000e+05
1.311165264000000000e+09,1.876000000000000000e+03,1.776000000000000000e+03,2.311000000000000000e+03,1.009080000000000000e+05
1.311185267000000000e+09,1.872000000000000000e+03,1.779000000000000000e+03,2.317000000000000000e+03,1.009170000000000000e+05
1.311205269000000000e+09,1.872000000000000000e+03,1.772000000000000000e+03,2.313000000000000000e+03,1.009320000000000000e+05
1.311225271000000000e+09,1.870000000000000000e+03,1.778000000000000000e+03,2.315000000000000000e+03,1.009200000000000000e+05
1.311245271000000000e+09,1.872000000000000000e+03,1.773000000000000000e+03,2.307000000000000000e+03,1.009220000000000000e+05
1.311265272000000000e+09,1.873000000000000000e+03,1.774000000000000000e+03,2.309000000000000000e+03,1.009120000000000000e+05
1.311285274000000000e+09,1.871000000000000000e+03,1.776000000000000000e+03,2.310000000000000000e+03,1.009130000000000000e+05
1.311305274000000000e+09,1.872000000000000000e+03,1.776000000000000000e+03,2.307000000000000000e+03,1.009220000000000000e+05
1.311325274000000000e+09,1.869000000000000000e+03,1.776000000000000000e+03,2.307000000000000000e+03,1.009310000000000000e+05
1.311345276000000000e+09,1.871000000000000000e+03,1.776000000000000000e+03,2.311000000000000000e+03,1.009490000000000000e+05
1.311365277000000000e+09,1.876000000000000000e+03,1.775000000000000000e+03,2.307000000000000000e+03,1.009680000000000000e+05
1.311385279000000000e+09,1.878000000000000000e+03,1.773000000000000000e+03,2.319000000000000000e+03,1.009650000000000000e+05
1.311405281000000000e+09,1.870000000000000000e+03,1.770000000000000000e+03,2.320000000000000000e+03,1.009740000000000000e+05
1.311425283000000000e+09,1.873000000000000000e+03,1.785000000000000000e+03,2.323000000000000000e+03,1.009690000000000000e+05
1.311445284000000000e+09,1.866000000000000000e+03,1.775000000000000000e+03,2.310000000000000000e+03,1.009610000000000000e+05
