2.732674020000000000e+08,1.861000000000000000e+03,1.797000000000000000e+03,2.309000000000000000e+03,1.747080000000000000e+05
2.732874030000000000e+08,1.856000000000000000e+03,1.779000000000000000e+03,2.319000000000000000e+03,1.746730000000000000e+05
2.733074060000000000e+08,1.855000000000000000e+03,1.797000000000000000e+03,2.310000000000000000e+03,1.746340000000000000e+05
2.733274080000000000e+08,1.866000000000000000e+03,1.778000000000000000e+03,2.317000000000000000e+03,1.746070000000000000e+05
2.733474090000000000e+08,1.863000000000000000e+03,1.777000000000000000e+03,2.303000000000000000e+03,1.746070000000000000e+05
2.733674100000000000e+08,1.862000000000000000e+03,1.792000000000000000e+03,2.311000000000000000e+03,1.746010000000000000e+05
2.733874130000000000e+08,1.855000000000000000e+03,1.785000000000000000e+03,2.319000000000000000e+03,1.745790000000000000e+05
2.734074140000000000e+08,1.866000000000000000e+03,1.787000000000000000e+03,2.320000000000000000e+03,1.745780000000000000e+05
2.734274160000000000e+08,1.863000000000000000e+03,1.787000000000000000e+03,2.315000000000000000e+03,1.745570000000000000e+05
2.734474170000000000e+08,1.855000000000000000e+03,1.791000000000000000e+03,2.306000000000000000e+03,1.745620000000000000e+05
2.734674170000000000e+08,1.859000000000000000e+03,1.790000000000000000e+03,2.319000000000000000e+03,1.745550000000000000e+05
2.734874190000000000e+08,1.856000000000000000e+03,1.788000000000000000e+03,2.305000000000000000e+03,1.745480000000000000e+05
2.735074190000000000e+08,1.863000000000000000e+03,1.776000000000000000e+03,2.311000000000000000e+03,1.745570000000000000e+05
2.735274210000000000e+08,1.858000000000000000e+03,1.792000000000000000e+03,2.323000000000000000e+03,1.745590000000000000e+05
2.735474220000000000e+08,1.857000000000000000e+03,1.795000000000000000e+03,2.309000000000000000e+03,1.745760000000000000e+05
2.735674230000000000e+08,1.859000000000000000e+03,1.777000000000000000e+03,2.317000000000000000e+03,1.745880000000000000e+05
2.735874260000000000e+08,1.865000000000000000e+03,1.787000000000000000e+03,2.315000000000000000e+03,1.745810000000000000e+05
2.736074270000000000e+08,1.857000000000000000e+03,1.791000000000000000e+03,2.327000000000000000e+03,1.745690000000000000e+05
2.736274290000000000e+08,1.869000000000000000e+03,1.792000000000000000e+03,2.327000000000000000e+03,1.745500000000000000e+05
2.736474290000000000e+08,1.863000000000000000e+03,1.794000000000000000e+03,2.305000000000000000e+03,1.745430000000000000e+05
2.736674290000000000e+08,1.858000000000000000e+03,1.791000000000000000e+03,2.317000000000000000e+03,1.745440000000000000e+05
2.736874290000000000e+08,1.856000000000000000e+03,1.793000000000000000e+03,2.319000000000000000e+03,1.745340000000000000e+05
2.737074290000000000e+08,1.853000000000000000e+03,1.781000000000000000e+03,2.319000000000000000e+03,1.745220000000000000e+05
2.737274310000000000e+08,1.863000000000000000e+03,1.781000000000000000e+03,2.319000000000000000e+03,1.745050000000000000e+05
2.737474330000000000e+08,1.856000000000000000e+03,1.779000000000000000e+03,2.311000000000000000e+03,1.744920000000000000e+05
2.737674340000000000e+08,1.853000000000000000e+03,1.792000000000000000e+03,2.311000000000000000e+03,1.744930000000000000e+05
2.737874350000000000e+08,1.862000000000000000e+03,1.783000000000000000e+03,2.315000000000000000e+03,1.744870000000000000e+05
2.738074360000000000e+08,1.856000000000000000e+03,1.792000000000000000e+03,2.318000000000000000e+03,1.745030000000000000e+05
2.738274380000000000e+08,1.856000000000000000e+03,1.789000000000000000e+03,2.315000000000000000e+03,1.745130000000000000e+05
2.738474400000000000e+08,1.851000000000000000e+03,1.781000000000000000e+03,2.321000000000000000e+03,1.745320000000000000e+05
2.738674410000000000e+08,1.855000000000000000e+03,1.793000000000000000e+03,2.313000000000000000e+03,1.745390000000000000e+05
2.738874420000000000e+08,1.856000000000000000e+03,1.790000000000000000e+03,2.319000000000000000e+03,1.745200000000000000e+05
2.739074420000000000e+08,1.866000000000000000e+03,1.776000000000000000e+03,2.332000000000000000e+03,1.745250000000000000e+05
2.739274420000000000e+08,1.862000000000000000e+03,1.792000000000000000e+03,2.318000000000000000e+03,1.745420000000000000e+05
2.739474440000000000e+08,1.862000000000000000e+03,1.789000000000000000e+03,2.312000000000000000e+03,1.745580000000000000e+05
2.739674460000000000e+08,1.867000000000000000e+03,1.780000000000000000e+03,2.317000000000000000e+03,1.745710000000000000e+05
2.739874470000000000e+08,1.856000000000000000e+03,1.797000000000000000e+03,2.310000000000000000e+03,1.745780000000000000e+05
2.740074480000000000e+08,1.859000000000000000e+03,1.791000000000000000e+03,2.315000000000000000e+03,1.746080000000000000e+05
2.740274490000000000e+08,1.855000000000000000e+03,1.783000000000000000e+03,2.313000000000000000e+03,1.746200000000000000e+05
2.740474500000000000e+08,1.861000000000000000e+03,1.775000000000000000e+03,2.319000000000000000e+03,1.746270000000000000e+05
2.740674520000000000e+08,1.861000000000000000e+03,1.792000000000000000e+03,2.307000000000000000e+03,1.746340000000000000e+05
2.740874530000000000e+08,1.853000000000000000e+03,1.793000000000000000e+03,2.313000000000000000e+03,1.746530000000000000e+05
2.741074540000000000e+08,1.855000000000000000e+03,1.797000000000000000e+03,2.317000000000000000e+03,1.746620000000000000e+05
