1.736453370000000000e+09,1.867000000000000000e+03,1.776000000000000000e+03,2.309000000000000000e+03,1.726440000000000000e+05
1.736473372000000000e+09,1.856000000000000000e+03,1.783000000000000000e+03,2.327000000000000000e+03,1.726830000000000000e+05
1.736493374000000000e+09,1.868000000000000000e+03,1.776000000000000000e+03,2.317000000000000000e+03,1.726920000000000000e+05
1.736513375000000000e+09,1.847000000000000000e+03,1.788000000000000000e+03,2.315000000000000000e+03,1.727040000000000000e+05
1.736533378000000000e+09,1.873000000000000000e+03,1.776000000000000000e+03,2.324000000000000000e+03,1.727040000000000000e+05
1.736553380000000000e+09,1.863000000000000000e+03,1.776000000000000000e+03,2.335000000000000000e+03,1.726900000000000000e+05
1.736573381000000000e+09,1.870000000000000000e+03,1.786000000000000000e+03,2.327000000000000000e+03,1.726710000000000000e+05
1.736593384000000000e+09,1.854000000000000000e+03,1.783000000000000000e+03,2.303000000000000000e+03,1.726160000000000000e+05
1.736613385000000000e+09,1.842000000000000000e+03,1.781000000000000000e+03,2.306000000000000000e+03,1.725820000000000000e+05
1.736633386000000000e+09,1.856000000000000000e+03,1.776000000000000000e+03,2.320000000000000000e+03,1.725650000000000000e+05
1.736653387000000000e+09,1.850000000000000000e+03,1.776000000000000000e+03,2.307000000000000000e+03,1.725460000000000000e+05
1.736673389000000000e+09,1.858000000000000000e+03,1.775000000000000000e+03,2.317000000000000000e+03,1.725490000000000000e+05
1.736693389000000000e+09,1.842000000000000000e+03,1.779000000000000000e+03,2.319000000000000000e+03,1.725600000000000000e+05
1.736713389000000000e+09,1.857000000000000000e+03,1.770000000000000000e+03,2.307000000000000000e+03,1.725680000000000000e+05
1.736733391000000000e+09,1.853000000000000000e+03,1.779000000000000000e+03,2.315000000000000000e+03,1.725900000000000000e+05
1.736753392000000000e+09,1.857000000000000000e+03,1.782000000000000000e+03,2.317000000000000000e+03,1.726000000000000000e+05
1.736773393000000000e+09,1.856000000000000000e+03,1.774000000000000000e+03,2.303000000000000000e+03,1.725860000000000000e+05
1.736793396000000000e+09,1.840000000000000000e+03,1.770000000000000000e+03,2.320000000000000000e+03,1.725900000000000000e+05
1.736813398000000000e+09,1.863000000000000000e+03,1.775000000000000000e+03,2.303000000000000000e+03,1.725770000000000000e+05
1.736833400000000000e+09,1.851000000000000000e+03,1.779000000000000000e+03,2.311000000000000000e+03,1.725750000000000000e+05
1.736853400000000000e+09,1.845000000000000000e+03,1.782000000000000000e+03,2.309000000000000000e+03,1.725490000000000000e+05
1.736873400000000000e+09,1.855000000000000000e+03,1.789000000000000000e+03,2.303000000000000000e+03,1.725740000000000000e+05
1.736893401000000000e+09,1.860000000000000000e+03,1.776000000000000000e+03,2.314000000000000000e+03,1.725640000000000000e+05
1.736913401000000000e+09,1.855000000000000000e+03,1.783000000000000000e+03,2.320000000000000000e+03,1.725520000000000000e+05
1.736933403000000000e+09,1.863000000000000000e+03,1.777000000000000000e+03,2.310000000000000000e+03,1.725530000000000000e+05
1.736953405000000000e+09,1.855000000000000000e+03,1.776000000000000000e+03,2.315000000000000000e+03,1.725400000000000000e+05
1.736973407000000000e+09,1.856000000000000000e+03,1.781000000000000000e+03,2.327000000000000000e+03,1.725650000000000000e+05
1.736993408000000000e+09,1.856000000000000000e+03,1.775000000000000000e+03,2.325000000000000000e+03,1.725680000000000000e+05
1.737013409000000000e+09,1.855000000000000000e+03,1.778000000000000000e+03,2.320000000000000000e+03,1.725570000000000000e+05
1.737033410000000000e+09,1.861000000000000000e+03,1.787000000000000000e+03,2.319000000000000000e+03,1.725680000000000000e+05
1.737053412000000000e+09,1.856000000000000000e+03,1.792000000000000000e+03,2.322000000000000000e+03,1.725680000000000000e+05
1.737073413000000000e+09,1.856000000000000000e+03,1.791000000000000000e+03,2.317000000000000000e+03,1.725720000000000000e+05
1.737093414000000000e+09,1.855000000000000000e+03,1.772000000000000000e+03,2.320000000000000000e+03,1.725780000000000000e+05
1.737113416000000000e+09,1.856000000000000000e+03,1.780000000000000000e+03,2.330000000000000000e+03,1.725950000000000000e+05
1.737133419000000000e+09,1.855000000000000000e+03,1.776000000000000000e+03,2.303000000000000000e+03,1.725890000000000000e+05
1.737153420000000000e+09,1.843000000000000000e+03,1.771000000000000000e+03,2.319000000000000000e+03,1.725970000000000000e+05
1.737173420000000000e+09,1.844000000000000000e+03,1.780000000000000000e+03,2.306000000000000000e+03,1.725960000000000000e+05
1.737193420000000000e+09,1.853000000000000000e+03,1.785000000000000000e+03,2.306000000000000000e+03,1.726060000000000000e+05
1.737213421000000000e+09,1.853000000000000000e+03,1.781000000000000000e+03,2.322000000000000000e+03,1.726150000000000000e+05
1.737233422000000000e+09,1.855000000000000000e+03,1.782000000000000000e+03,2.315000000000000000e+03,1.726220000000000000e+05
1.737253423000000000e+09,1.857000000000000000e+03,1.776000000000000000e+03,2.315000000000000000e+03,1.726410000000000000e+05
1.737273423000000000e+09,1.854000000000000000e+03,1.774000000000000000e+03,2.311000000000000000e+03,1.726340000000000000e+05
1.737293425000000000e+09,1.853000000000000000e+03,1.779000000000000000e+03,2.305000000000000000e+03,1.726610000000000000e+05
1.737313427000000000e+09,1.851000000000000000e+03,1.774000000000000000e+03,2.320000000000000000e+03,1.726760000000000000e+05
1.737333428000000000e+09,1.855000000000000000e+03,1.774000000000000000e+03,2.303000000000000000e+03,1.726720000000000000e+05
1.737353429000000000e+09,1.846000000000000000e+03,1.777000000000000000e+03,2.316000000000000000e+03,1.726770000000000000e+05
1.737373430000000000e+09,1.853000000000000000e+03,1.783000000000000000e+03,2.315000000000000000e+03,1.726660000000000000e+05
1.737393431000000000e+09,1.868000000000000000e+03,1.778000000000000000e+03,2.318000000000000000e+03,1.726780000000000000e+05
1.737413432000000000e+09,1.867000000000000000e+03,1.787000000000000000e+03,2.309000000000000000e+03,1.726480000000000000e+05
1.737433432000000000e+09,1.856000000000000000e+03,1.779000000000000000e+03,2.325000000000000000e+03,1.726010000000000000e+05
1.737453433000000000e+09,1.858000000000000000e+03,1.778000000000000000e+03,2.316000000000000000e+03,1.725830000000000000e+05
1.737473435000000000e+09,1.859000000000000000e+03,1.790000000000000000e+03,2.335000000000000000e+03,1.725540000000000000e+05
1.737493437000000000e+09,1.863000000000000000e+03,1.783000000000000000e+03,2.327000000000000000e+03,1.725710000000000000e+05
1.737513439000000000e+09,1.853000000000000000e+03,1.779000000000000000e+03,2.319000000000000000e+03,1.725680000000000000e+05
1.737533440000000000e+09,1.869000000000000000e+03,1.790000000000000000e+03,2.320000000000000000e+03,1.725480000000000000e+05
1.737553442000000000e+09,1.856000000000000000e+03,1.791000000000000000e+03,2.319000000000000000e+03,1.725540000000000000e+05
1.737573442000000000e+09,1.859000000000000000e+03,1.762000000000000000e+03,2.323000000000000000e+03,1.725540000000000000e+05
1.737593442000000000e+09,1.861000000000000000e+03,1.782000000000000000e+03,2.305000000000000000e+03,1.725950000000000000e+05
1.737613442000000000e+09,1.862000000000000000e+03,1.782000000000000000e+03,2.309000000000000000e+03,1.725750000000000000e+05
1.737633444000000000e+09,1.861000000000000000e+03,1.770000000000000000e+03,2.307000000000000000e+03,1.725860000000000000e+05
1.737653444000000000e+09,1.856000000000000000e+03,1.774000000000000000e+03,2.301000000000000000e+03,1.725880000000000000e+05
1.737673445000000000e+09,1.853000000000000000e+03,1.778000000000000000e+03,2.310000000000000000e+03,1.725950000000000000e+05
1.737693447000000000e+09,1.853000000000000000e+03,1.766000000000000000e+03,2.315000000000000000e+03,1.725900000000000000e+05
1.737713449000000000e+09,1.851000000000000000e+03,1.777000000000000000e+03,2.320000000000000000e+03,1.725780000000000000e+05
1.737733452000000000e+09,1.862000000000000000e+03,1.776000000000000000e+03,2.322000000000000000e+03,1.725810000000000000e+05
1.737753454000000000e+09,1.843000000000000000e+03,1.779000000000000000e+03,2.310000000000000000e+03,1.725770000000000000e+05
1.737773456000000000e+09,1.846000000000000000e+03,1.783000000000000000e+03,2.309000000000000000e+03,1.725570000000000000e+05
1.737793457000000000e+09,1.850000000000000000e+03,1.774000000000000000e+03,2.316000000000000000e+03,1.725690000000000000e+05
1.737813459000000000e+09,1.849000000000000000e+03,1.766000000000000000e+03,2.315000000000000000e+03,1.725750000000000000e+05
1.737833461000000000e+09,1.857000000000000000e+03,1.771000000000000000e+03,2.307000000000000000e+03,1.725750000000000000e+05
1.737853462000000000e+09,1.856000000000000000e+03,1.767000000000000000e+03,2.303000000000000000e+03,1.725770000000000000e+05
1.737873463000000000e+09,1.859000000000000000e+03,1.771000000000000000e+03,2.309000000000000000e+03,1.725680000000000000e+05
1.737893465000000000e+09,1.858000000000000000e+03,1.785000000000000000e+03,2.311000000000000000e+03,1.725910000000000000e+05
1.737913466000000000e+09,1.867000000000000000e+03,1.783000000000000000e+03,2.315000000000000000e+03,1.725970000000000000e+05
1.737933468000000000e+09,1.872000000000000000e+03,1.778000000000000000e+03,2.311000000000000000e+03,1.725940000000000000e+05
1.737953471000000000e+09,1.859000000000000000e+03,1.788000000000000000e+03,2.321000000000000000e+03,1.726080000000000000e+05
1.737973473000000000e+09,1.865000000000000000e+03,1.777000000000000000e+03,2.322000000000000000e+03,1.726330000000000000e+05
1.737993475000000000e+09,1.865000000000000000e+03,1.778000000000000000e+03,2.326000000000000000e+03,1.726640000000000000e+05
1.738013477000000000e+09,1.857000000000000000e+03,1.786000000000000000e+03,2.319000000000000000e+03,1.726530000000000000e+05
1.738033479000000000e+09,1.870000000000000000e+03,1.787000000000000000e+03,2.320000000000000000e+03,1.726720000000000000e+05
1.738053479000000000e+09,1.863000000000000000e+03,1.778000000000000000e+03,2.331000000000000000e+03,1.726790000000000000e+05
1.738073480000000000e+09,1.862000000000000000e+03,1.792000000000000000e+03,2.318000000000000000e+03,1.726640000000000000e+05
1.738093483000000000e+09,1.854000000000000000e+03,1.783000000000000000e+03,2.311000000000000000e+03,1.726580000000000000e+05
1.738113484000000000e+09,1.856000000000000000e+03,1.790000000000000000e+03,2.309000000000000000e+03,1.726480000000000000e+05
1.738133486000000000e+09,1.841000000000000000e+03,1.776000000000000000e+03,2.319000000000000000e+03,1.726540000000000000e+05
1.738153487000000000e+09,1.850000000000000000e+03,1.776000000000000000e+03,2.320000000000000000e+03,1.726460000000000000e+05
1.738173490000000000e+09,1.860000000000000000e+03,1.775000000000000000e+03,2.314000000000000000e+03,1.726580000000000000e+05
