1.670973990000000000e+08,1.839000000000000000e+03,1.791000000000000000e+03,2.339000000000000000e+03,1.521390000000000000e+05
1.671181110000000000e+08,1.839000000000000000e+03,1.798000000000000000e+03,2.353000000000000000e+03,1.521610000000000000e+05
1.671381130000000000e+08,1.827000000000000000e+03,1.808000000000000000e+03,2.343000000000000000e+03,1.521610000000000000e+05
1.671581160000000000e+08,1.826000000000000000e+03,1.794000000000000000e+03,2.351000000000000000e+03,1.521560000000000000e+05
1.671781180000000000e+08,1.830000000000000000e+03,1.791000000000000000e+03,2.345000000000000000e+03,1.521590000000000000e+05
1.671981200000000000e+08,1.828000000000000000e+03,1.806000000000000000e+03,2.343000000000000000e+03,1.521500000000000000e+05
1.672181230000000000e+08,1.840000000000000000e+03,1.804000000000000000e+03,2.352000000000000000e+03,1.521490000000000000e+05
1.672381250000000000e+08,1.836000000000000000e+03,1.791000000000000000e+03,2.341000000000000000e+03,1.521480000000000000e+05
1.672581270000000000e+08,1.842000000000000000e+03,1.797000000000000000e+03,2.355000000000000000e+03,1.521590000000000000e+05
1.672781300000000000e+08,1.825000000000000000e+03,1.798000000000000000e+03,2.340000000000000000e+03,1.521710000000000000e+05
1.672981320000000000e+08,1.835000000000000000e+03,1.795000000000000000e+03,2.351000000000000000e+03,1.521760000000000000e+05
1.673181340000000000e+08,1.841000000000000000e+03,1.801000000000000000e+03,2.343000000000000000e+03,1.521770000000000000e+05
1.673381370000000000e+08,1.833000000000000000e+03,1.801000000000000000e+03,2.353000000000000000e+03,1.521900000000000000e+05
1.673581390000000000e+08,1.829000000000000000e+03,1.805000000000000000e+03,2.352000000000000000e+03,1.521910000000000000e+05
1.673781410000000000e+08,1.836000000000000000e+03,1.791000000000000000e+03,2.341000000000000000e+03,1.521860000000000000e+05
1.673981440000000000e+08,1.841000000000000000e+03,1.796000000000000000e+03,2.351000000000000000e+03,1.521990000000000000e+05
1.674181460000000000e+08,1.840000000000000000e+03,1.808000000000000000e+03,2.350000000000000000e+03,1.522090000000000000e+05
1.674381480000000000e+08,1.834000000000000000e+03,1.808000000000000000e+03,2.341000000000000000e+03,1.522090000000000000e+05
1.674581510000000000e+08,1.838000000000000000e+03,1.806000000000000000e+03,2.359000000000000000e+03,1.522100000000000000e+05
1.674781530000000000e+08,1.831000000000000000e+03,1.793000000000000000e+03,2.359000000000000000e+03,1.522130000000000000e+05
1.674981550000000000e+08,1.836000000000000000e+03,1.796000000000000000e+03,2.343000000000000000e+03,1.522190000000000000e+05
1.675181580000000000e+08,1.839000000000000000e+03,1.808000000000000000e+03,2.352000000000000000e+03,1.521990000000000000e+05
1.675381600000000000e+08,1.827000000000000000e+03,1.801000000000000000e+03,2.343000000000000000e+03,1.521630000000000000e+05
1.675581620000000000e+08,1.839000000000000000e+03,1.803000000000000000e+03,2.343000000000000000e+03,1.521410000000000000e+05
1.675781650000000000e+08,1.825000000000000000e+03,1.789000000000000000e+03,2.352000000000000000e+03,1.521340000000000000e+05
1.675981670000000000e+08,1.837000000000000000e+03,1.795000000000000000e+03,2.355000000000000000e+03,1.521340000000000000e+05
1.676181700000000000e+08,1.837000000000000000e+03,1.793000000000000000e+03,2.351000000000000000e+03,1.521420000000000000e+05
1.676381720000000000e+08,1.829000000000000000e+03,1.794000000000000000e+03,2.355000000000000000e+03,1.521640000000000000e+05
1.676581740000000000e+08,1.839000000000000000e+03,1.795000000000000000e+03,2.355000000000000000e+03,1.521710000000000000e+05
1.676781770000000000e+08,1.835000000000000000e+03,1.802000000000000000e+03,2.357000000000000000e+03,1.521750000000000000e+05
1.676981790000000000e+08,1.841000000000000000e+03,1.801000000000000000e+03,2.351000000000000000e+03,1.521840000000000000e+05
1.677181810000000000e+08,1.838000000000000000e+03,1.797000000000000000e+03,2.347000000000000000e+03,1.521970000000000000e+05
1.677381840000000000e+08,1.843000000000000000e+03,1.808000000000000000e+03,2.341000000000000000e+03,1.521980000000000000e+05
1.677581860000000000e+08,1.839000000000000000e+03,1.801000000000000000e+03,2.351000000000000000e+03,1.521940000000000000e+05
1.677781880000000000e+08,1.834000000000000000e+03,1.792000000000000000e+03,2.352000000000000000e+03,1.521910000000000000e+05
1.677981910000000000e+08,1.840000000000000000e+03,1.805000000000000000e+03,2.353000000000000000e+03,1.521900000000000000e+05
1.678181930000000000e+08,1.827000000000000000e+03,1.795000000000000000e+03,2.352000000000000000e+03,1.521850000000000000e+05
1.678381950000000000e+08,1.824000000000000000e+03,1.803000000000000000e+03,2.343000000000000000e+03,1.521760000000000000e+05
1.678581980000000000e+08,1.833000000000000000e+03,1.798000000000000000e+03,2.347000000000000000e+03,1.521780000000000000e+05
1.678782000000000000e+08,1.838000000000000000e+03,1.793000000000000000e+03,2.343000000000000000e+03,1.521890000000000000e+05
1.678982020000000000e+08,1.825000000000000000e+03,1.799000000000000000e+03,2.352000000000000000e+03,1.521980000000000000e+05
1.679182050000000000e+08,1.827000000000000000e+03,1.801000000000000000e+03,2.353000000000000000e+03,1.521970000000000000e+05
1.679382070000000000e+08,1.825000000000000000e+03,1.793000000000000000e+03,2.352000000000000000e+03,1.522110000000000000e+05
1.679582100000000000e+08,1.840000000000000000e+03,1.808000000000000000e+03,2.351000000000000000e+03,1.522180000000000000e+05
1.679782120000000000e+08,1.834000000000000000e+03,1.801000000000000000e+03,2.355000000000000000e+03,1.522260000000000000e+05
1.679982140000000000e+08,1.840000000000000000e+03,1.807000000000000000e+03,2.356000000000000000e+03,1.522190000000000000e+05
1.680182170000000000e+08,1.840000000000000000e+03,1.797000000000000000e+03,2.345000000000000000e+03,1.522290000000000000e+05
1.680391080000000000e+08,1.840000000000000000e+03,1.792000000000000000e+03,2.357000000000000000e+03,1.522270000000000000e+05
1.680591110000000000e+08,1.825000000000000000e+03,1.802000000000000000e+03,2.351000000000000000e+03,1.522380000000000000e+05
1.680791130000000000e+08,1.830000000000000000e+03,1.794000000000000000e+03,2.346000000000000000e+03,1.522400000000000000e+05
1.680991160000000000e+08,1.829000000000000000e+03,1.792000000000000000e+03,2.351000000000000000e+03,1.522350000000000000e+05
1.681191180000000000e+08,1.838000000000000000e+03,1.799000000000000000e+03,2.343000000000000000e+03,1.522270000000000000e+05
1.681391200000000000e+08,1.835000000000000000e+03,1.803000000000000000e+03,2.349000000000000000e+03,1.521940000000000000e+05
1.681591230000000000e+08,1.829000000000000000e+03,1.805000000000000000e+03,2.346000000000000000e+03,1.521490000000000000e+05
1.681791250000000000e+08,1.843000000000000000e+03,1.791000000000000000e+03,2.339000000000000000e+03,1.521190000000000000e+05
1.681991270000000000e+08,1.840000000000000000e+03,1.793000000000000000e+03,2.352000000000000000e+03,1.521070000000000000e+05
1.682191300000000000e+08,1.834000000000000000e+03,1.797000000000000000e+03,2.339000000000000000e+03,1.521170000000000000e+05
1.682391320000000000e+08,1.824000000000000000e+03,1.805000000000000000e+03,2.357000000000000000e+03,1.521300000000000000e+05
1.682591340000000000e+08,1.835000000000000000e+03,1.794000000000000000e+03,2.339000000000000000e+03,1.521400000000000000e+05
1.682791370000000000e+08,1.831000000000000000e+03,1.804000000000000000e+03,2.341000000000000000e+03,1.521490000000000000e+05
1.682991390000000000e+08,1.839000000000000000e+03,1.793000000000000000e+03,2.343000000000000000e+03,1.521580000000000000e+05
1.683191410000000000e+08,1.825000000000000000e+03,1.808000000000000000e+03,2.343000000000000000e+03,1.521550000000000000e+05
1.683391440000000000e+08,1.841000000000000000e+03,1.792000000000000000e+03,2.351000000000000000e+03,1.521560000000000000e+05
1.683591460000000000e+08,1.836000000000000000e+03,1.791000000000000000e+03,2.357000000000000000e+03,1.521640000000000000e+05
1.683791480000000000e+08,1.837000000000000000e+03,1.789000000000000000e+03,2.358000000000000000e+03,1.521640000000000000e+05
1.683991510000000000e+08,1.840000000000000000e+03,1.791000000000000000e+03,2.357000000000000000e+03,1.521670000000000000e+05
1.684191530000000000e+08,1.833000000000000000e+03,1.797000000000000000e+03,2.357000000000000000e+03,1.521760000000000000e+05
1.684391550000000000e+08,1.839000000000000000e+03,1.806000000000000000e+03,2.351000000000000000e+03,1.521850000000000000e+05
1.684591580000000000e+08,1.829000000000000000e+03,1.806000000000000000e+03,2.341000000000000000e+03,1.521860000000000000e+05
1.684791600000000000e+08,1.839000000000000000e+03,1.802000000000000000e+03,2.349000000000000000e+03,1.521820000000000000e+05
1.684991620000000000e+08,1.837000000000000000e+03,1.791000000000000000e+03,2.359000000000000000e+03,1.521890000000000000e+05
1.685191650000000000e+08,1.825000000000000000e+03,1.807000000000000000e+03,2.359000000000000000e+03,1.522020000000000000e+05
1.685391670000000000e+08,1.840000000000000000e+03,1.806000000000000000e+03,2.359000000000000000e+03,1.522070000000000000e+05
1.685591700000000000e+08,1.840000000000000000e+03,1.792000000000000000e+03,2.350000000000000000e+03,1.522090000000000000e+05
1.685791720000000000e+08,1.829000000000000000e+03,1.798000000000000000e+03,2.359000000000000000e+03,1.522230000000000000e+05
1.685991740000000000e+08,1.840000000000000000e+03,1.797000000000000000e+03,2.347000000000000000e+03,1.522300000000000000e+05
1.686191770000000000e+08,1.845000000000000000e+03,1.797000000000000000e+03,2.351000000000000000e+03,1.522330000000000000e+05
1.686391790000000000e+08,1.840000000000000000e+03,1.802000000000000000e+03,2.343000000000000000e+03,1.522330000000000000e+05
1.686591810000000000e+08,1.826000000000000000e+03,1.797000000000000000e+03,2.353000000000000000e+03,1.522390000000000000e+05
1.686791840000000000e+08,1.843000000000000000e+03,1.808000000000000000e+03,2.359000000000000000e+03,1.522420000000000000e+05
1.686991860000000000e+08,1.833000000000000000e+03,1.792000000000000000e+03,2.354000000000000000e+03,1.522510000000000000e+05
1.687191880000000000e+08,1.826000000000000000e+03,1.801000000000000000e+03,2.354000000000000000e+03,1.522540000000000000e+05
1.687391910000000000e+08,1.841000000000000000e+03,1.806000000000000000e+03,2.343000000000000000e+03,1.522600000000000000e+05
1.687591930000000000e+08,1.831000000000000000e+03,1.791000000000000000e+03,2.354000000000000000e+03,1.522380000000000000e+05
1.687791950000000000e+08,1.837000000000000000e+03,1.804000000000000000e+03,2.343000000000000000e+03,1.522000000000000000e+05
1.687991980000000000e+08,1.841000000000000000e+03,1.805000000000000000e+03,2.347000000000000000e+03,1.521550000000000000e+05
1.688192000000000000e+08,1.839000000000000000e+03,1.792000000000000000e+03,2.349000000000000000e+03,1.521330000000000000e+05
1.688392020000000000e+08,1.844000000000000000e+03,1.795000000000000000e+03,2.352000000000000000e+03,1.521280000000000000e+05
1.688592050000000000e+08,1.829000000000000000e+03,1.801000000000000000e+03,2.342000000000000000e+03,1.521450000000000000e+05
1.688792070000000000e+08,1.839000000000000000e+03,1.808000000000000000e+03,2.343000000000000000e+03,1.521660000000000000e+05
1.688992100000000000e+08,1.829000000000000000e+03,1.798000000000000000e+03,2.342000000000000000e+03,1.521810000000000000e+05
1.689192120000000000e+08,1.829000000000000000e+03,1.793000000000000000e+03,2.347000000000000000e+03,1.521740000000000000e+05
1.689392140000000000e+08,1.840000000000000000e+03,1.793000000000000000e+03,2.355000000000000000e+03,1.521780000000000000e+05
1.689592170000000000e+08,1.827000000000000000e+03,1.794000000000000000e+03,2.352000000000000000e+03,1.521860000000000000e+05
1.689792190000000000e+08,1.840000000000000000e+03,1.808000000000000000e+03,2.343000000000000000e+03,1.521870000000000000e+05
1.689992210000000000e+08,1.841000000000000000e+03,1.806000000000000000e+03,2.361000000000000000e+03,1.521900000000000000e+05
1.690192240000000000e+08,1.829000000000000000e+03,1.805000000000000000e+03,2.352000000000000000e+03,1.521950000000000000e+05
1.690392260000000000e+08,1.840000000000000000e+03,1.793000000000000000e+03,2.350000000000000000e+03,1.522070000000000000e+05
1.690592280000000000e+08,1.826000000000000000e+03,1.792000000000000000e+03,2.352000000000000000e+03,1.522050000000000000e+05
1.690792310000000000e+08,1.829000000000000000e+03,1.797000000000000000e+03,2.355000000000000000e+03,1.522050000000000000e+05
1.690992330000000000e+08,1.837000000000000000e+03,1.798000000000000000e+03,2.352000000000000000e+03,1.522160000000000000e+05
1.691192350000000000e+08,1.838000000000000000e+03,1.802000000000000000e+03,2.343000000000000000e+03,1.522200000000000000e+05
1.691392380000000000e+08,1.829000000000000000e+03,1.794000000000000000e+03,2.359000000000000000e+03,1.522360000000000000e+05
1.691592400000000000e+08,1.834000000000000000e+03,1.796000000000000000e+03,2.346000000000000000e+03,1.522370000000000000e+05
1.691792420000000000e+08,1.829000000000000000e+03,1.793000000000000000e+03,2.343000000000000000e+03,1.522480000000000000e+05
1.691992450000000000e+08,1.833000000000000000e+03,1.791000000000000000e+03,2.357000000000000000e+03,1.522520000000000000e+05
1.692192470000000000e+08,1.841000000000000000e+03,1.797000000000000000e+03,2.351000000000000000e+03,1.522560000000000000e+05
1.692392490000000000e+08,1.837000000000000000e+03,1.802000000000000000e+03,2.346000000000000000e+03,1.522600000000000000e+05
1.692592520000000000e+08,1.839000000000000000e+03,1.793000000000000000e+03,2.337000000000000000e+03,1.522700000000000000e+05
1.692792540000000000e+08,1.827000000000000000e+03,1.805000000000000000e+03,2.356000000000000000e+03,1.522840000000000000e+05
1.692992560000000000e+08,1.828000000000000000e+03,1.792000000000000000e+03,2.353000000000000000e+03,1.522810000000000000e+05
1.693192590000000000e+08,1.823000000000000000e+03,1.790000000000000000e+03,2.352000000000000000e+03,1.522790000000000000e+05
1.693401110000000000e+08,1.837000000000000000e+03,1.805000000000000000e+03,2.352000000000000000e+03,1.522860000000000000e+05
1.693601130000000000e+08,1.840000000000000000e+03,1.792000000000000000e+03,2.359000000000000000e+03,1.522950000000000000e+05
1.693801160000000000e+08,1.837000000000000000e+03,1.808000000000000000e+03,2.354000000000000000e+03,1.522940000000000000e+05
1.694001180000000000e+08,1.830000000000000000e+03,1.799000000000000000e+03,2.347000000000000000e+03,1.522990000000000000e+05
1.694201200000000000e+08,1.825000000000000000e+03,1.793000000000000000e+03,2.345000000000000000e+03,1.523120000000000000e+05
1.694401230000000000e+08,1.842000000000000000e+03,1.805000000000000000e+03,2.354000000000000000e+03,1.523130000000000000e+05
1.694601250000000000e+08,1.836000000000000000e+03,1.791000000000000000e+03,2.350000000000000000e+03,1.522910000000000000e+05
1.694801270000000000e+08,1.843000000000000000e+03,1.793000000000000000e+03,2.339000000000000000e+03,1.522370000000000000e+05
1.695001300000000000e+08,1.840000000000000000e+03,1.805000000000000000e+03,2.359000000000000000e+03,1.521860000000000000e+05
1.695201320000000000e+08,1.843000000000000000e+03,1.793000000000000000e+03,2.347000000000000000e+03,1.521610000000000000e+05
1.695401340000000000e+08,1.826000000000000000e+03,1.787000000000000000e+03,2.350000000000000000e+03,1.521590000000000000e+05
1.695601370000000000e+08,1.837000000000000000e+03,1.808000000000000000e+03,2.353000000000000000e+03,1.521660000000000000e+05
1.695801390000000000e+08,1.825000000000000000e+03,1.792000000000000000e+03,2.355000000000000000e+03,1.521870000000000000e+05
1.696001410000000000e+08,1.840000000000000000e+03,1.803000000000000000e+03,2.353000000000000000e+03,1.521980000000000000e+05
1.696201440000000000e+08,1.831000000000000000e+03,1.797000000000000000e+03,2.358000000000000000e+03,1.522000000000000000e+05
1.696401460000000000e+08,1.835000000000000000e+03,1.794000000000000000e+03,2.351000000000000000e+03,1.522010000000000000e+05
