3.139140400000000000e+07,1.837000000000000000e+03,1.794000000000000000e+03,2.355000000000000000e+03,1.591170000000000000e+05
3.141314700000000000e+07,1.831000000000000000e+03,1.799000000000000000e+03,2.351000000000000000e+03,1.591180000000000000e+05
3.143314900000000000e+07,1.835000000000000000e+03,1.797000000000000000e+03,2.343000000000000000e+03,1.591220000000000000e+05
3.145315100000000000e+07,1.831000000000000000e+03,1.806000000000000000e+03,2.339000000000000000e+03,1.591230000000000000e+05
3.147315300000000000e+07,1.830000000000000000e+03,1.804000000000000000e+03,2.353000000000000000e+03,1.591270000000000000e+05
3.149315600000000000e+07,1.834000000000000000e+03,1.797000000000000000e+03,2.351000000000000000e+03,1.591340000000000000e+05
3.151315800000000000e+07,1.829000000000000000e+03,1.805000000000000000e+03,2.339000000000000000e+03,1.591370000000000000e+05
3.153316000000000000e+07,1.828000000000000000e+03,1.800000000000000000e+03,2.354000000000000000e+03,1.591280000000000000e+05
3.155316300000000000e+07,1.829000000000000000e+03,1.806000000000000000e+03,2.350000000000000000e+03,1.591390000000000000e+05
3.157316500000000000e+07,1.830000000000000000e+03,1.799000000000000000e+03,2.352000000000000000e+03,1.591410000000000000e+05
3.159316800000000000e+07,1.840000000000000000e+03,1.808000000000000000e+03,2.345000000000000000e+03,1.591530000000000000e+05
3.161317000000000000e+07,1.833000000000000000e+03,1.797000000000000000e+03,2.345000000000000000e+03,1.591500000000000000e+05
3.163317200000000000e+07,1.826000000000000000e+03,1.792000000000000000e+03,2.351000000000000000e+03,1.591440000000000000e+05
3.165317500000000000e+07,1.837000000000000000e+03,1.798000000000000000e+03,2.351000000000000000e+03,1.591120000000000000e+05
3.167317700000000000e+07,1.826000000000000000e+03,1.803000000000000000e+03,2.353000000000000000e+03,1.590620000000000000e+05
3.169317900000000000e+07,1.831000000000000000e+03,1.795000000000000000e+03,2.347000000000000000e+03,1.590300000000000000e+05
3.171318200000000000e+07,1.840000000000000000e+03,1.796000000000000000e+03,2.352000000000000000e+03,1.590120000000000000e+05
3.173318400000000000e+07,1.842000000000000000e+03,1.796000000000000000e+03,2.350000000000000000e+03,1.590220000000000000e+05
3.175318600000000000e+07,1.840000000000000000e+03,1.803000000000000000e+03,2.343000000000000000e+03,1.590470000000000000e+05
3.177318900000000000e+07,1.836000000000000000e+03,1.791000000000000000e+03,2.354000000000000000e+03,1.590600000000000000e+05
3.179319100000000000e+07,1.840000000000000000e+03,1.799000000000000000e+03,2.353000000000000000e+03,1.590690000000000000e+05
3.181319300000000000e+07,1.834000000000000000e+03,1.807000000000000000e+03,2.347000000000000000e+03,1.590690000000000000e+05
3.183319600000000000e+07,1.838000000000000000e+03,1.806000000000000000e+03,2.343000000000000000e+03,1.590720000000000000e+05
3.185319800000000000e+07,1.830000000000000000e+03,1.797000000000000000e+03,2.347000000000000000e+03,1.590810000000000000e+05
3.187320000000000000e+07,1.831000000000000000e+03,1.793000000000000000e+03,2.339000000000000000e+03,1.590810000000000000e+05
3.189320300000000000e+07,1.833000000000000000e+03,1.791000000000000000e+03,2.341000000000000000e+03,1.590800000000000000e+05
3.191320500000000000e+07,1.834000000000000000e+03,1.804000000000000000e+03,2.351000000000000000e+03,1.590740000000000000e+05
3.193320700000000000e+07,1.840000000000000000e+03,1.795000000000000000e+03,2.346000000000000000e+03,1.590780000000000000e+05
3.195321000000000000e+07,1.838000000000000000e+03,1.806000000000000000e+03,2.350000000000000000e+03,1.590780000000000000e+05
3.197321200000000000e+07,1.828000000000000000e+03,1.795000000000000000e+03,2.351000000000000000e+03,1.590780000000000000e+05
3.199321500000000000e+07,1.858000000000000000e+03,1.805000000000000000e+03,2.346000000000000000e+03,1.590870000000000000e+05
3.201321700000000000e+07,1.834000000000000000e+03,1.803000000000000000e+03,2.352000000000000000e+03,1.590960000000000000e+05
3.203321900000000000e+07,1.827000000000000000e+03,1.797000000000000000e+03,2.340000000000000000e+03,1.590970000000000000e+05
3.205322200000000000e+07,1.831000000000000000e+03,1.794000000000000000e+03,2.351000000000000000e+03,1.591020000000000000e+05
3.207322400000000000e+07,1.827000000000000000e+03,1.791000000000000000e+03,2.352000000000000000e+03,1.591020000000000000e+05
