5.171873860000000000e+08,1.792000000000000000e+03,1.739000000000000000e+03,2.295000000000000000e+03,1.753570000000000000e+05
5.172073890000000000e+08,1.791000000000000000e+03,1.741000000000000000e+03,2.279000000000000000e+03,1.755860000000000000e+05
5.172273920000000000e+08,1.792000000000000000e+03,1.746000000000000000e+03,2.299000000000000000e+03,1.758360000000000000e+05
5.172473940000000000e+08,1.786000000000000000e+03,1.737000000000000000e+03,2.303000000000000000e+03,1.760730000000000000e+05
5.172673960000000000e+08,1.792000000000000000e+03,1.743000000000000000e+03,2.307000000000000000e+03,1.763030000000000000e+05
5.172873990000000000e+08,1.784000000000000000e+03,1.740000000000000000e+03,2.317000000000000000e+03,1.766070000000000000e+05
5.173074010000000000e+08,1.794000000000000000e+03,1.742000000000000000e+03,2.310000000000000000e+03,1.769400000000000000e+05
5.173274030000000000e+08,1.791000000000000000e+03,1.741000000000000000e+03,2.303000000000000000e+03,1.772230000000000000e+05
5.173474060000000000e+08,1.791000000000000000e+03,1.737000000000000000e+03,2.311000000000000000e+03,1.775310000000000000e+05
5.173674080000000000e+08,1.783000000000000000e+03,1.742000000000000000e+03,2.307000000000000000e+03,1.778900000000000000e+05
5.173874110000000000e+08,1.786000000000000000e+03,1.749000000000000000e+03,2.311000000000000000e+03,1.782540000000000000e+05
5.174074130000000000e+08,1.792000000000000000e+03,1.744000000000000000e+03,2.309000000000000000e+03,1.785130000000000000e+05
5.174274150000000000e+08,1.793000000000000000e+03,1.740000000000000000e+03,2.314000000000000000e+03,1.786310000000000000e+05
5.174474180000000000e+08,1.782000000000000000e+03,1.744000000000000000e+03,2.303000000000000000e+03,1.786660000000000000e+05
5.174674200000000000e+08,1.787000000000000000e+03,1.741000000000000000e+03,2.309000000000000000e+03,1.786660000000000000e+05
5.174874220000000000e+08,1.789000000000000000e+03,1.742000000000000000e+03,2.310000000000000000e+03,1.786960000000000000e+05
5.175074250000000000e+08,1.795000000000000000e+03,1.769000000000000000e+03,2.315000000000000000e+03,1.788270000000000000e+05
5.175274270000000000e+08,1.789000000000000000e+03,1.745000000000000000e+03,2.305000000000000000e+03,1.790130000000000000e+05
5.175474290000000000e+08,1.784000000000000000e+03,1.739000000000000000e+03,2.288000000000000000e+03,1.791570000000000000e+05
5.175674320000000000e+08,1.794000000000000000e+03,1.744000000000000000e+03,2.307000000000000000e+03,1.792010000000000000e+05
