1.124229383000000000e+09,1.853000000000000000e+03,1.779000000000000000e+03,2.303000000000000000e+03,1.028480000000000000e+05
1.124249384000000000e+09,1.846000000000000000e+03,1.775000000000000000e+03,2.311000000000000000e+03,1.028730000000000000e+05
1.124269386000000000e+09,1.856000000000000000e+03,1.783000000000000000e+03,2.311000000000000000e+03,1.028830000000000000e+05
1.124289389000000000e+09,1.851000000000000000e+03,1.782000000000000000e+03,2.303000000000000000e+03,1.028870000000000000e+05
1.124309391000000000e+09,1.861000000000000000e+03,1.789000000000000000e+03,2.305000000000000000e+03,1.029040000000000000e+05
1.124329393000000000e+09,1.861000000000000000e+03,1.776000000000000000e+03,2.303000000000000000e+03,1.028800000000000000e+05
1.124349393000000000e+09,1.852000000000000000e+03,1.779000000000000000e+03,2.307000000000000000e+03,1.028840000000000000e+05
1.124369393000000000e+09,1.866000000000000000e+03,1.776000000000000000e+03,2.311000000000000000e+03,1.028690000000000000e+05
1.124389393000000000e+09,1.856000000000000000e+03,1.783000000000000000e+03,2.305000000000000000e+03,1.028590000000000000e+05
1.124409393000000000e+09,1.850000000000000000e+03,1.787000000000000000e+03,2.303000000000000000e+03,1.028650000000000000e+05
1.124429393000000000e+09,1.855000000000000000e+03,1.787000000000000000e+03,2.307000000000000000e+03,1.028630000000000000e+05
1.124449393000000000e+09,1.849000000000000000e+03,1.779000000000000000e+03,2.303000000000000000e+03,1.028580000000000000e+05
1.124469394000000000e+09,1.846000000000000000e+03,1.781000000000000000e+03,2.305000000000000000e+03,1.028390000000000000e+05
1.124489397000000000e+09,1.859000000000000000e+03,1.779000000000000000e+03,2.317000000000000000e+03,1.028160000000000000e+05
1.124509399000000000e+09,1.851000000000000000e+03,1.787000000000000000e+03,2.303000000000000000e+03,1.028130000000000000e+05
1.124529401000000000e+09,1.847000000000000000e+03,1.782000000000000000e+03,2.299000000000000000e+03,1.027960000000000000e+05
1.124549401000000000e+09,1.859000000000000000e+03,1.783000000000000000e+03,2.310000000000000000e+03,1.028050000000000000e+05
1.124569403000000000e+09,1.849000000000000000e+03,1.781000000000000000e+03,2.299000000000000000e+03,1.027960000000000000e+05
1.124589403000000000e+09,1.849000000000000000e+03,1.778000000000000000e+03,2.305000000000000000e+03,1.027870000000000000e+05
1.124609403000000000e+09,1.846000000000000000e+03,1.776000000000000000e+03,2.309000000000000000e+03,1.027550000000000000e+05
1.124629405000000000e+09,1.855000000000000000e+03,1.777000000000000000e+03,2.317000000000000000e+03,1.027460000000000000e+05
1.124649406000000000e+09,1.845000000000000000e+03,1.783000000000000000e+03,2.303000000000000000e+03,1.027310000000000000e+05
1.124669408000000000e+09,1.859000000000000000e+03,1.776000000000000000e+03,2.307000000000000000e+03,1.027310000000000000e+05
1.124689411000000000e+09,1.847000000000000000e+03,1.776000000000000000e+03,2.307000000000000000e+03,1.027500000000000000e+05
1.124709413000000000e+09,1.856000000000000000e+03,1.778000000000000000e+03,2.311000000000000000e+03,1.027550000000000000e+05
1.124729414000000000e+09,1.854000000000000000e+03,1.782000000000000000e+03,2.310000000000000000e+03,1.027550000000000000e+05
1.124749416000000000e+09,1.850000000000000000e+03,1.782000000000000000e+03,2.309000000000000000e+03,1.027840000000000000e+05
