1.120669378000000000e+09,1.833000000000000000e+03,1.806000000000000000e+03,2.341000000000000000e+03,1.723890000000000000e+05
1.120689380000000000e+09,1.823000000000000000e+03,1.789000000000000000e+03,2.335000000000000000e+03,1.723860000000000000e+05
1.120709382000000000e+09,1.839000000000000000e+03,1.787000000000000000e+03,2.352000000000000000e+03,1.723910000000000000e+05
1.120729383000000000e+09,1.825000000000000000e+03,1.798000000000000000e+03,2.352000000000000000e+03,1.723990000000000000e+05
1.120749386000000000e+09,1.839000000000000000e+03,1.799000000000000000e+03,2.351000000000000000e+03,1.723990000000000000e+05
1.120769389000000000e+09,1.840000000000000000e+03,1.788000000000000000e+03,2.347000000000000000e+03,1.724070000000000000e+05
1.120789391000000000e+09,1.841000000000000000e+03,1.797000000000000000e+03,2.338000000000000000e+03,1.724080000000000000e+05
1.120809393000000000e+09,1.837000000000000000e+03,1.799000000000000000e+03,2.346000000000000000e+03,1.724140000000000000e+05
1.120829395000000000e+09,1.835000000000000000e+03,1.791000000000000000e+03,2.339000000000000000e+03,1.724110000000000000e+05
1.120849398000000000e+09,1.840000000000000000e+03,1.794000000000000000e+03,2.343000000000000000e+03,1.724180000000000000e+05
1.120869400000000000e+09,1.827000000000000000e+03,1.798000000000000000e+03,2.346000000000000000e+03,1.724220000000000000e+05
1.120889402000000000e+09,1.826000000000000000e+03,1.795000000000000000e+03,2.334000000000000000e+03,1.724240000000000000e+05
1.120909405000000000e+09,1.841000000000000000e+03,1.801000000000000000e+03,2.338000000000000000e+03,1.724310000000000000e+05
1.120929407000000000e+09,1.838000000000000000e+03,1.790000000000000000e+03,2.341000000000000000e+03,1.724340000000000000e+05
1.120949409000000000e+09,1.827000000000000000e+03,1.798000000000000000e+03,2.345000000000000000e+03,1.724340000000000000e+05
1.120969410000000000e+09,1.828000000000000000e+03,1.789000000000000000e+03,2.352000000000000000e+03,1.724130000000000000e+05
1.120989412000000000e+09,1.824000000000000000e+03,1.799000000000000000e+03,2.350000000000000000e+03,1.723620000000000000e+05
1.121009414000000000e+09,1.839000000000000000e+03,1.791000000000000000e+03,2.352000000000000000e+03,1.722990000000000000e+05
1.121029418000000000e+09,1.838000000000000000e+03,1.799000000000000000e+03,2.339000000000000000e+03,1.722600000000000000e+05
1.121049421000000000e+09,1.831000000000000000e+03,1.798000000000000000e+03,2.350000000000000000e+03,1.722550000000000000e+05
1.121069423000000000e+09,1.838000000000000000e+03,1.790000000000000000e+03,2.354000000000000000e+03,1.722530000000000000e+05
1.121089426000000000e+09,1.830000000000000000e+03,1.789000000000000000e+03,2.339000000000000000e+03,1.722700000000000000e+05
1.121109428000000000e+09,1.829000000000000000e+03,1.790000000000000000e+03,2.337000000000000000e+03,1.722690000000000000e+05
1.121129430000000000e+09,1.837000000000000000e+03,1.790000000000000000e+03,2.350000000000000000e+03,1.722730000000000000e+05
1.121149432000000000e+09,1.831000000000000000e+03,1.797000000000000000e+03,2.340000000000000000e+03,1.722680000000000000e+05
1.121169435000000000e+09,1.831000000000000000e+03,1.789000000000000000e+03,2.352000000000000000e+03,1.722680000000000000e+05
1.121189439000000000e+09,1.827000000000000000e+03,1.797000000000000000e+03,2.345000000000000000e+03,1.722690000000000000e+05
1.121209442000000000e+09,1.842000000000000000e+03,1.790000000000000000e+03,2.346000000000000000e+03,1.722890000000000000e+05
1.121229445000000000e+09,1.826000000000000000e+03,1.784000000000000000e+03,2.352000000000000000e+03,1.722920000000000000e+05
1.121249448000000000e+09,1.838000000000000000e+03,1.798000000000000000e+03,2.338000000000000000e+03,1.722970000000000000e+05
1.121269450000000000e+09,1.835000000000000000e+03,1.798000000000000000e+03,2.341000000000000000e+03,1.723010000000000000e+05
1.121289452000000000e+09,1.838000000000000000e+03,1.797000000000000000e+03,2.339000000000000000e+03,1.722930000000000000e+05
1.121309455000000000e+09,1.840000000000000000e+03,1.797000000000000000e+03,2.345000000000000000e+03,1.722880000000000000e+05
1.121329459000000000e+09,1.829000000000000000e+03,1.793000000000000000e+03,2.343000000000000000e+03,1.722860000000000000e+05
1.121349462000000000e+09,1.830000000000000000e+03,1.798000000000000000e+03,2.367000000000000000e+03,1.722850000000000000e+05
1.121369463000000000e+09,1.839000000000000000e+03,1.799000000000000000e+03,2.335000000000000000e+03,1.722960000000000000e+05
1.121389466000000000e+09,1.836000000000000000e+03,1.799000000000000000e+03,2.335000000000000000e+03,1.722990000000000000e+05
1.121409469000000000e+09,1.838000000000000000e+03,1.803000000000000000e+03,2.352000000000000000e+03,1.723000000000000000e+05
1.121429470000000000e+09,1.840000000000000000e+03,1.789000000000000000e+03,2.342000000000000000e+03,1.723050000000000000e+05
1.121449473000000000e+09,1.826000000000000000e+03,1.799000000000000000e+03,2.335000000000000000e+03,1.723030000000000000e+05
1.121469475000000000e+09,1.835000000000000000e+03,1.797000000000000000e+03,2.352000000000000000e+03,1.723050000000000000e+05
1.121489478000000000e+09,1.838000000000000000e+03,1.797000000000000000e+03,2.339000000000000000e+03,1.723050000000000000e+05
1.121509482000000000e+09,1.829000000000000000e+03,1.791000000000000000e+03,2.350000000000000000e+03,1.723030000000000000e+05
1.121529484000000000e+09,1.830000000000000000e+03,1.798000000000000000e+03,2.343000000000000000e+03,1.722970000000000000e+05
1.121549488000000000e+09,1.838000000000000000e+03,1.790000000000000000e+03,2.352000000000000000e+03,1.722990000000000000e+05
1.121569491000000000e+09,1.837000000000000000e+03,1.807000000000000000e+03,2.335000000000000000e+03,1.722960000000000000e+05
1.121589493000000000e+09,1.829000000000000000e+03,1.788000000000000000e+03,2.339000000000000000e+03,1.723060000000000000e+05
