7.729201800000000000e+08,1.747000000000000000e+03,1.817000000000000000e+03,2.191000000000000000e+03,1.572810000000000000e+05
7.729401830000000000e+08,1.751000000000000000e+03,1.814000000000000000e+03,2.192000000000000000e+03,1.573540000000000000e+05
7.729601870000000000e+08,1.755000000000000000e+03,1.812000000000000000e+03,2.194000000000000000e+03,1.574660000000000000e+05
7.729801900000000000e+08,1.753000000000000000e+03,1.808000000000000000e+03,2.197000000000000000e+03,1.576170000000000000e+05
7.730001910000000000e+08,1.751000000000000000e+03,1.817000000000000000e+03,2.191000000000000000e+03,1.577720000000000000e+05
7.730201940000000000e+08,1.751000000000000000e+03,1.808000000000000000e+03,2.192000000000000000e+03,1.579370000000000000e+05
7.730401960000000000e+08,1.744000000000000000e+03,1.813000000000000000e+03,2.199000000000000000e+03,1.581200000000000000e+05
7.730601980000000000e+08,1.745000000000000000e+03,1.810000000000000000e+03,2.198000000000000000e+03,1.583180000000000000e+05
7.730802000000000000e+08,1.749000000000000000e+03,1.815000000000000000e+03,2.191000000000000000e+03,1.585120000000000000e+05
7.731002020000000000e+08,1.747000000000000000e+03,1.807000000000000000e+03,2.197000000000000000e+03,1.586450000000000000e+05
7.731202050000000000e+08,1.748000000000000000e+03,1.808000000000000000e+03,2.192000000000000000e+03,1.587340000000000000e+05
7.731402070000000000e+08,1.744000000000000000e+03,1.808000000000000000e+03,2.195000000000000000e+03,1.588410000000000000e+05
7.731602090000000000e+08,1.747000000000000000e+03,1.808000000000000000e+03,2.193000000000000000e+03,1.589480000000000000e+05
7.731802110000000000e+08,1.744000000000000000e+03,1.814000000000000000e+03,2.192000000000000000e+03,1.590240000000000000e+05
7.732002140000000000e+08,1.746000000000000000e+03,1.814000000000000000e+03,2.195000000000000000e+03,1.590920000000000000e+05
7.732202160000000000e+08,1.754000000000000000e+03,1.815000000000000000e+03,2.193000000000000000e+03,1.591690000000000000e+05
7.732402190000000000e+08,1.745000000000000000e+03,1.813000000000000000e+03,2.197000000000000000e+03,1.592470000000000000e+05
7.732602230000000000e+08,1.744000000000000000e+03,1.813000000000000000e+03,2.193000000000000000e+03,1.593190000000000000e+05
7.732802260000000000e+08,1.744000000000000000e+03,1.807000000000000000e+03,2.189000000000000000e+03,1.594090000000000000e+05
7.733002280000000000e+08,1.745000000000000000e+03,1.808000000000000000e+03,2.193000000000000000e+03,1.595210000000000000e+05
7.733202300000000000e+08,1.757000000000000000e+03,1.808000000000000000e+03,2.192000000000000000e+03,1.596390000000000000e+05
7.733402320000000000e+08,1.744000000000000000e+03,1.810000000000000000e+03,2.192000000000000000e+03,1.597340000000000000e+05
7.733602350000000000e+08,1.754000000000000000e+03,1.816000000000000000e+03,2.193000000000000000e+03,1.597090000000000000e+05
7.733802380000000000e+08,1.745000000000000000e+03,1.814000000000000000e+03,2.195000000000000000e+03,1.593170000000000000e+05
7.734002400000000000e+08,1.744000000000000000e+03,1.807000000000000000e+03,2.190000000000000000e+03,1.585530000000000000e+05
7.734202420000000000e+08,1.760000000000000000e+03,1.813000000000000000e+03,2.192000000000000000e+03,1.576650000000000000e+05
7.734402450000000000e+08,1.747000000000000000e+03,1.813000000000000000e+03,2.197000000000000000e+03,1.569400000000000000e+05
7.734602470000000000e+08,1.747000000000000000e+03,1.814000000000000000e+03,2.195000000000000000e+03,1.565230000000000000e+05
7.734802490000000000e+08,1.751000000000000000e+03,1.808000000000000000e+03,2.195000000000000000e+03,1.564160000000000000e+05
7.735002520000000000e+08,1.749000000000000000e+03,1.814000000000000000e+03,2.191000000000000000e+03,1.565320000000000000e+05
7.735202550000000000e+08,1.753000000000000000e+03,1.811000000000000000e+03,2.193000000000000000e+03,1.567260000000000000e+05
7.735402570000000000e+08,1.747000000000000000e+03,1.808000000000000000e+03,2.185000000000000000e+03,1.569580000000000000e+05
7.735602590000000000e+08,1.744000000000000000e+03,1.809000000000000000e+03,2.191000000000000000e+03,1.571550000000000000e+05
7.735802620000000000e+08,1.744000000000000000e+03,1.808000000000000000e+03,2.199000000000000000e+03,1.573600000000000000e+05
7.736002640000000000e+08,1.746000000000000000e+03,1.826000000000000000e+03,2.194000000000000000e+03,1.576050000000000000e+05
7.736202660000000000e+08,1.744000000000000000e+03,1.814000000000000000e+03,2.189000000000000000e+03,1.578200000000000000e+05
7.736402690000000000e+08,1.747000000000000000e+03,1.809000000000000000e+03,2.175000000000000000e+03,1.579370000000000000e+05
7.736602710000000000e+08,1.753000000000000000e+03,1.817000000000000000e+03,2.191000000000000000e+03,1.579290000000000000e+05
7.736802740000000000e+08,1.757000000000000000e+03,1.818000000000000000e+03,2.194000000000000000e+03,1.578370000000000000e+05
7.737002760000000000e+08,1.748000000000000000e+03,1.813000000000000000e+03,2.191000000000000000e+03,1.577370000000000000e+05
7.737202780000000000e+08,1.747000000000000000e+03,1.814000000000000000e+03,2.193000000000000000e+03,1.576350000000000000e+05
7.737402810000000000e+08,1.749000000000000000e+03,1.811000000000000000e+03,2.191000000000000000e+03,1.576100000000000000e+05
7.737602830000000000e+08,1.747000000000000000e+03,1.813000000000000000e+03,2.198000000000000000e+03,1.576810000000000000e+05
7.737802850000000000e+08,1.745000000000000000e+03,1.813000000000000000e+03,2.192000000000000000e+03,1.578060000000000000e+05
7.738002870000000000e+08,1.755000000000000000e+03,1.809000000000000000e+03,2.193000000000000000e+03,1.579590000000000000e+05
7.738202900000000000e+08,1.751000000000000000e+03,1.807000000000000000e+03,2.199000000000000000e+03,1.581250000000000000e+05
7.738402920000000000e+08,1.754000000000000000e+03,1.815000000000000000e+03,2.199000000000000000e+03,1.583170000000000000e+05
7.738602950000000000e+08,1.749000000000000000e+03,1.810000000000000000e+03,2.192000000000000000e+03,1.585080000000000000e+05
7.738802980000000000e+08,1.754000000000000000e+03,1.818000000000000000e+03,2.199000000000000000e+03,1.586770000000000000e+05
7.739003020000000000e+08,1.750000000000000000e+03,1.808000000000000000e+03,2.195000000000000000e+03,1.588430000000000000e+05
7.739203040000000000e+08,1.741000000000000000e+03,1.814000000000000000e+03,2.192000000000000000e+03,1.589790000000000000e+05
7.739403070000000000e+08,1.749000000000000000e+03,1.813000000000000000e+03,2.194000000000000000e+03,1.591440000000000000e+05
7.739603090000000000e+08,1.744000000000000000e+03,1.811000000000000000e+03,2.192000000000000000e+03,1.592740000000000000e+05
7.739803120000000000e+08,1.745000000000000000e+03,1.814000000000000000e+03,2.189000000000000000e+03,1.594230000000000000e+05
7.740003140000000000e+08,1.745000000000000000e+03,1.807000000000000000e+03,2.191000000000000000e+03,1.595990000000000000e+05
7.740203160000000000e+08,1.751000000000000000e+03,1.813000000000000000e+03,2.198000000000000000e+03,1.597840000000000000e+05
7.740403180000000000e+08,1.750000000000000000e+03,1.815000000000000000e+03,2.194000000000000000e+03,1.598600000000000000e+05
7.740603210000000000e+08,1.748000000000000000e+03,1.808000000000000000e+03,2.194000000000000000e+03,1.598980000000000000e+05
7.740803240000000000e+08,1.754000000000000000e+03,1.808000000000000000e+03,2.192000000000000000e+03,1.599670000000000000e+05
7.741003280000000000e+08,1.749000000000000000e+03,1.810000000000000000e+03,2.198000000000000000e+03,1.600560000000000000e+05
7.741203300000000000e+08,1.745000000000000000e+03,1.809000000000000000e+03,2.187000000000000000e+03,1.601350000000000000e+05
7.741403330000000000e+08,1.746000000000000000e+03,1.810000000000000000e+03,2.192000000000000000e+03,1.602160000000000000e+05
7.741603350000000000e+08,1.751000000000000000e+03,1.814000000000000000e+03,2.195000000000000000e+03,1.602750000000000000e+05
7.741803370000000000e+08,1.751000000000000000e+03,1.810000000000000000e+03,2.192000000000000000e+03,1.603260000000000000e+05
7.742003400000000000e+08,1.744000000000000000e+03,1.809000000000000000e+03,2.192000000000000000e+03,1.603030000000000000e+05
7.742203420000000000e+08,1.746000000000000000e+03,1.807000000000000000e+03,2.192000000000000000e+03,1.599590000000000000e+05
7.742403450000000000e+08,1.744000000000000000e+03,1.824000000000000000e+03,2.190000000000000000e+03,1.591840000000000000e+05
7.742603460000000000e+08,1.744000000000000000e+03,1.815000000000000000e+03,2.192000000000000000e+03,1.581420000000000000e+05
7.742803500000000000e+08,1.750000000000000000e+03,1.811000000000000000e+03,2.202000000000000000e+03,1.571740000000000000e+05
7.743003520000000000e+08,1.751000000000000000e+03,1.809000000000000000e+03,2.191000000000000000e+03,1.565290000000000000e+05
7.743203540000000000e+08,1.750000000000000000e+03,1.808000000000000000e+03,2.191000000000000000e+03,1.562580000000000000e+05
7.743403560000000000e+08,1.753000000000000000e+03,1.808000000000000000e+03,2.192000000000000000e+03,1.562860000000000000e+05
7.743603580000000000e+08,1.745000000000000000e+03,1.808000000000000000e+03,2.192000000000000000e+03,1.564500000000000000e+05
7.743803610000000000e+08,1.753000000000000000e+03,1.808000000000000000e+03,2.192000000000000000e+03,1.566760000000000000e+05
7.744003630000000000e+08,1.745000000000000000e+03,1.803000000000000000e+03,2.193000000000000000e+03,1.568660000000000000e+05
7.744203660000000000e+08,1.745000000000000000e+03,1.822000000000000000e+03,2.193000000000000000e+03,1.570290000000000000e+05
7.744403690000000000e+08,1.749000000000000000e+03,1.808000000000000000e+03,2.195000000000000000e+03,1.571800000000000000e+05
7.744603710000000000e+08,1.757000000000000000e+03,1.815000000000000000e+03,2.199000000000000000e+03,1.573860000000000000e+05
7.744803730000000000e+08,1.746000000000000000e+03,1.808000000000000000e+03,2.193000000000000000e+03,1.575410000000000000e+05
7.745003750000000000e+08,1.744000000000000000e+03,1.809000000000000000e+03,2.195000000000000000e+03,1.575910000000000000e+05
7.745203780000000000e+08,1.746000000000000000e+03,1.815000000000000000e+03,2.193000000000000000e+03,1.575450000000000000e+05
7.745403800000000000e+08,1.750000000000000000e+03,1.815000000000000000e+03,2.189000000000000000e+03,1.574510000000000000e+05
7.745603820000000000e+08,1.748000000000000000e+03,1.813000000000000000e+03,2.191000000000000000e+03,1.573270000000000000e+05
7.745803850000000000e+08,1.753000000000000000e+03,1.809000000000000000e+03,2.199000000000000000e+03,1.572240000000000000e+05
7.746003870000000000e+08,1.748000000000000000e+03,1.813000000000000000e+03,2.185000000000000000e+03,1.572270000000000000e+05
7.746203900000000000e+08,1.747000000000000000e+03,1.810000000000000000e+03,2.192000000000000000e+03,1.572870000000000000e+05
7.746403920000000000e+08,1.746000000000000000e+03,1.810000000000000000e+03,2.193000000000000000e+03,1.573880000000000000e+05
7.746603950000000000e+08,1.747000000000000000e+03,1.808000000000000000e+03,2.193000000000000000e+03,1.575370000000000000e+05
7.746803970000000000e+08,1.743000000000000000e+03,1.810000000000000000e+03,2.191000000000000000e+03,1.577000000000000000e+05
7.747003990000000000e+08,1.747000000000000000e+03,1.814000000000000000e+03,2.195000000000000000e+03,1.578420000000000000e+05
7.747204010000000000e+08,1.744000000000000000e+03,1.808000000000000000e+03,2.192000000000000000e+03,1.579630000000000000e+05
7.747404040000000000e+08,1.746000000000000000e+03,1.809000000000000000e+03,2.190000000000000000e+03,1.580570000000000000e+05
7.747604060000000000e+08,1.744000000000000000e+03,1.802000000000000000e+03,2.192000000000000000e+03,1.581530000000000000e+05
7.747804090000000000e+08,1.745000000000000000e+03,1.813000000000000000e+03,2.197000000000000000e+03,1.582380000000000000e+05
7.748004110000000000e+08,1.749000000000000000e+03,1.808000000000000000e+03,2.191000000000000000e+03,1.583100000000000000e+05
7.748204130000000000e+08,1.751000000000000000e+03,1.808000000000000000e+03,2.192000000000000000e+03,1.583610000000000000e+05
7.748404160000000000e+08,1.749000000000000000e+03,1.809000000000000000e+03,2.194000000000000000e+03,1.583940000000000000e+05
7.748604180000000000e+08,1.750000000000000000e+03,1.814000000000000000e+03,2.197000000000000000e+03,1.584120000000000000e+05
7.748804210000000000e+08,1.744000000000000000e+03,1.808000000000000000e+03,2.192000000000000000e+03,1.584650000000000000e+05
7.749004230000000000e+08,1.749000000000000000e+03,1.808000000000000000e+03,2.191000000000000000e+03,1.585360000000000000e+05
7.749204250000000000e+08,1.746000000000000000e+03,1.811000000000000000e+03,2.193000000000000000e+03,1.586140000000000000e+05
7.749404280000000000e+08,1.744000000000000000e+03,1.817000000000000000e+03,2.187000000000000000e+03,1.586910000000000000e+05
7.749604310000000000e+08,1.747000000000000000e+03,1.809000000000000000e+03,2.193000000000000000e+03,1.587540000000000000e+05
7.749804330000000000e+08,1.750000000000000000e+03,1.808000000000000000e+03,2.192000000000000000e+03,1.588320000000000000e+05
7.750004350000000000e+08,1.744000000000000000e+03,1.815000000000000000e+03,2.193000000000000000e+03,1.589380000000000000e+05
7.750204380000000000e+08,1.745000000000000000e+03,1.819000000000000000e+03,2.189000000000000000e+03,1.590320000000000000e+05
7.750404420000000000e+08,1.744000000000000000e+03,1.818000000000000000e+03,2.192000000000000000e+03,1.591260000000000000e+05
7.750604450000000000e+08,1.745000000000000000e+03,1.807000000000000000e+03,2.183000000000000000e+03,1.592140000000000000e+05
7.750804470000000000e+08,1.746000000000000000e+03,1.811000000000000000e+03,2.195000000000000000e+03,1.592120000000000000e+05
7.751004490000000000e+08,1.747000000000000000e+03,1.813000000000000000e+03,2.191000000000000000e+03,1.588690000000000000e+05
7.751204520000000000e+08,1.746000000000000000e+03,1.809000000000000000e+03,2.190000000000000000e+03,1.580840000000000000e+05
7.751404530000000000e+08,1.749000000000000000e+03,1.811000000000000000e+03,2.191000000000000000e+03,1.570890000000000000e+05
7.751604570000000000e+08,1.745000000000000000e+03,1.809000000000000000e+03,2.189000000000000000e+03,1.562050000000000000e+05
7.751804610000000000e+08,1.750000000000000000e+03,1.808000000000000000e+03,2.191000000000000000e+03,1.556530000000000000e+05
7.752004640000000000e+08,1.746000000000000000e+03,1.811000000000000000e+03,2.194000000000000000e+03,1.554470000000000000e+05
7.752204660000000000e+08,1.744000000000000000e+03,1.811000000000000000e+03,2.199000000000000000e+03,1.554970000000000000e+05
7.752404680000000000e+08,1.747000000000000000e+03,1.820000000000000000e+03,2.192000000000000000e+03,1.556940000000000000e+05
7.752604710000000000e+08,1.749000000000000000e+03,1.811000000000000000e+03,2.191000000000000000e+03,1.559360000000000000e+05
7.752804750000000000e+08,1.748000000000000000e+03,1.807000000000000000e+03,2.191000000000000000e+03,1.561380000000000000e+05
7.753004780000000000e+08,1.750000000000000000e+03,1.811000000000000000e+03,2.202000000000000000e+03,1.563140000000000000e+05
7.753204800000000000e+08,1.744000000000000000e+03,1.811000000000000000e+03,2.192000000000000000e+03,1.565010000000000000e+05
7.753404820000000000e+08,1.745000000000000000e+03,1.811000000000000000e+03,2.194000000000000000e+03,1.567260000000000000e+05
7.753604850000000000e+08,1.746000000000000000e+03,1.811000000000000000e+03,2.189000000000000000e+03,1.568970000000000000e+05
7.753804870000000000e+08,1.744000000000000000e+03,1.811000000000000000e+03,2.191000000000000000e+03,1.569800000000000000e+05
7.754004900000000000e+08,1.750000000000000000e+03,1.816000000000000000e+03,2.199000000000000000e+03,1.569650000000000000e+05
7.754204920000000000e+08,1.753000000000000000e+03,1.810000000000000000e+03,2.189000000000000000e+03,1.568990000000000000e+05
7.754404930000000000e+08,1.748000000000000000e+03,1.815000000000000000e+03,2.187000000000000000e+03,1.568210000000000000e+05
7.754604950000000000e+08,1.744000000000000000e+03,1.808000000000000000e+03,2.194000000000000000e+03,1.567800000000000000e+05
7.754804970000000000e+08,1.750000000000000000e+03,1.815000000000000000e+03,2.191000000000000000e+03,1.568010000000000000e+05
7.755005000000000000e+08,1.745000000000000000e+03,1.813000000000000000e+03,2.191000000000000000e+03,1.568960000000000000e+05
7.755205030000000000e+08,1.746000000000000000e+03,1.808000000000000000e+03,2.191000000000000000e+03,1.570300000000000000e+05
7.755405060000000000e+08,1.744000000000000000e+03,1.808000000000000000e+03,2.193000000000000000e+03,1.572130000000000000e+05
7.755605080000000000e+08,1.744000000000000000e+03,1.808000000000000000e+03,2.195000000000000000e+03,1.574250000000000000e+05
7.755805110000000000e+08,1.753000000000000000e+03,1.816000000000000000e+03,2.183000000000000000e+03,1.576170000000000000e+05
7.756005150000000000e+08,1.745000000000000000e+03,1.815000000000000000e+03,2.193000000000000000e+03,1.577850000000000000e+05
7.756205190000000000e+08,1.745000000000000000e+03,1.811000000000000000e+03,2.192000000000000000e+03,1.579260000000000000e+05
7.756405220000000000e+08,1.748000000000000000e+03,1.815000000000000000e+03,2.193000000000000000e+03,1.580440000000000000e+05
7.756605260000000000e+08,1.744000000000000000e+03,1.808000000000000000e+03,2.195000000000000000e+03,1.581400000000000000e+05
7.756805290000000000e+08,1.749000000000000000e+03,1.813000000000000000e+03,2.191000000000000000e+03,1.582440000000000000e+05
7.757005310000000000e+08,1.744000000000000000e+03,1.795000000000000000e+03,2.189000000000000000e+03,1.583180000000000000e+05
7.757205340000000000e+08,1.744000000000000000e+03,1.809000000000000000e+03,2.189000000000000000e+03,1.583980000000000000e+05
7.757405370000000000e+08,1.746000000000000000e+03,1.811000000000000000e+03,2.192000000000000000e+03,1.584620000000000000e+05
