1.162539000000000000e+07,1.885000000000000000e+03,1.874000000000000000e+03,2.455000000000000000e+03,1.091320000000000000e+05
1.164539100000000000e+07,1.876000000000000000e+03,1.856000000000000000e+03,2.447000000000000000e+03,1.090930000000000000e+05
1.166539200000000000e+07,1.872000000000000000e+03,1.865000000000000000e+03,2.442000000000000000e+03,1.091020000000000000e+05
1.168539400000000000e+07,1.881000000000000000e+03,1.871000000000000000e+03,2.447000000000000000e+03,1.091330000000000000e+05
1.170539500000000000e+07,1.887000000000000000e+03,1.869000000000000000e+03,2.437000000000000000e+03,1.091510000000000000e+05
1.172539700000000000e+07,1.871000000000000000e+03,1.856000000000000000e+03,2.445000000000000000e+03,1.091890000000000000e+05
1.174539900000000000e+07,1.885000000000000000e+03,1.868000000000000000e+03,2.437000000000000000e+03,1.092150000000000000e+05
1.176540100000000000e+07,1.875000000000000000e+03,1.872000000000000000e+03,2.454000000000000000e+03,1.092280000000000000e+05
1.178540300000000000e+07,1.881000000000000000e+03,1.863000000000000000e+03,2.455000000000000000e+03,1.092620000000000000e+05
1.180540400000000000e+07,1.874000000000000000e+03,1.858000000000000000e+03,2.451000000000000000e+03,1.092660000000000000e+05
1.182540500000000000e+07,1.882000000000000000e+03,1.856000000000000000e+03,2.443000000000000000e+03,1.093310000000000000e+05
1.184540600000000000e+07,1.885000000000000000e+03,1.872000000000000000e+03,2.448000000000000000e+03,1.092910000000000000e+05
1.186540800000000000e+07,1.885000000000000000e+03,1.875000000000000000e+03,2.443000000000000000e+03,1.091720000000000000e+05
1.188540800000000000e+07,1.885000000000000000e+03,1.847000000000000000e+03,2.439000000000000000e+03,1.091140000000000000e+05
1.190541000000000000e+07,1.891000000000000000e+03,1.851000000000000000e+03,2.459000000000000000e+03,1.089450000000000000e+05
1.192541200000000000e+07,1.886000000000000000e+03,1.859000000000000000e+03,2.449000000000000000e+03,1.089250000000000000e+05
1.194541400000000000e+07,1.883000000000000000e+03,1.859000000000000000e+03,2.451000000000000000e+03,1.088850000000000000e+05
1.196541600000000000e+07,1.877000000000000000e+03,1.869000000000000000e+03,2.443000000000000000e+03,1.088870000000000000e+05
1.198541800000000000e+07,1.882000000000000000e+03,1.875000000000000000e+03,2.437000000000000000e+03,1.089000000000000000e+05
1.200542000000000000e+07,1.882000000000000000e+03,1.870000000000000000e+03,2.442000000000000000e+03,1.089210000000000000e+05
1.202542200000000000e+07,1.889000000000000000e+03,1.858000000000000000e+03,2.437000000000000000e+03,1.089290000000000000e+05
1.204542200000000000e+07,1.886000000000000000e+03,1.869000000000000000e+03,2.442000000000000000e+03,1.089510000000000000e+05
1.206542300000000000e+07,1.890000000000000000e+03,1.867000000000000000e+03,2.435000000000000000e+03,1.089600000000000000e+05
1.208542400000000000e+07,1.883000000000000000e+03,1.867000000000000000e+03,2.445000000000000000e+03,1.089950000000000000e+05
1.210542400000000000e+07,1.883000000000000000e+03,1.872000000000000000e+03,2.441000000000000000e+03,1.089990000000000000e+05
1.212542500000000000e+07,1.885000000000000000e+03,1.856000000000000000e+03,2.455000000000000000e+03,1.090170000000000000e+05
1.214542600000000000e+07,1.876000000000000000e+03,1.854000000000000000e+03,2.445000000000000000e+03,1.090060000000000000e+05
1.216542800000000000e+07,1.876000000000000000e+03,1.858000000000000000e+03,2.451000000000000000e+03,1.090090000000000000e+05
1.218543000000000000e+07,1.885000000000000000e+03,1.865000000000000000e+03,2.449000000000000000e+03,1.090190000000000000e+05
1.220543100000000000e+07,1.878000000000000000e+03,1.858000000000000000e+03,2.429000000000000000e+03,1.090240000000000000e+05
1.222543300000000000e+07,1.889000000000000000e+03,1.866000000000000000e+03,2.449000000000000000e+03,1.090420000000000000e+05
1.224543500000000000e+07,1.877000000000000000e+03,1.865000000000000000e+03,2.431000000000000000e+03,1.090530000000000000e+05
1.226543700000000000e+07,1.886000000000000000e+03,1.863000000000000000e+03,2.454000000000000000e+03,1.090700000000000000e+05
1.228543700000000000e+07,1.893000000000000000e+03,1.877000000000000000e+03,2.448000000000000000e+03,1.090780000000000000e+05
1.230543800000000000e+07,1.895000000000000000e+03,1.851000000000000000e+03,2.447000000000000000e+03,1.091140000000000000e+05
1.232544000000000000e+07,1.879000000000000000e+03,1.875000000000000000e+03,2.455000000000000000e+03,1.091250000000000000e+05
1.234544200000000000e+07,1.882000000000000000e+03,1.866000000000000000e+03,2.452000000000000000e+03,1.091570000000000000e+05
1.236544400000000000e+07,1.882000000000000000e+03,1.874000000000000000e+03,2.447000000000000000e+03,1.091680000000000000e+05
1.238544600000000000e+07,1.872000000000000000e+03,1.872000000000000000e+03,2.451000000000000000e+03,1.091890000000000000e+05
1.240544700000000000e+07,1.887000000000000000e+03,1.875000000000000000e+03,2.449000000000000000e+03,1.091990000000000000e+05
1.242544800000000000e+07,1.892000000000000000e+03,1.859000000000000000e+03,2.448000000000000000e+03,1.092000000000000000e+05
1.244545000000000000e+07,1.895000000000000000e+03,1.859000000000000000e+03,2.455000000000000000e+03,1.092190000000000000e+05
1.246545100000000000e+07,1.881000000000000000e+03,1.851000000000000000e+03,2.447000000000000000e+03,1.091710000000000000e+05
