3.974379000000000000e+06,1.858000000000000000e+03,1.870000000000000000e+03,2.343000000000000000e+03,1.169390000000000000e+05
3.994380000000000000e+06,1.867000000000000000e+03,1.856000000000000000e+03,2.351000000000000000e+03,1.167110000000000000e+05
4.014383000000000000e+06,1.856000000000000000e+03,1.858000000000000000e+03,2.343000000000000000e+03,1.166790000000000000e+05
4.034385000000000000e+06,1.855000000000000000e+03,1.867000000000000000e+03,2.343000000000000000e+03,1.166430000000000000e+05
4.054386000000000000e+06,1.859000000000000000e+03,1.857000000000000000e+03,2.331000000000000000e+03,1.166560000000000000e+05
4.074387000000000000e+06,1.861000000000000000e+03,1.866000000000000000e+03,2.332000000000000000e+03,1.167480000000000000e+05
4.094390000000000000e+06,1.856000000000000000e+03,1.861000000000000000e+03,2.349000000000000000e+03,1.167810000000000000e+05
4.114392000000000000e+06,1.856000000000000000e+03,1.872000000000000000e+03,2.333000000000000000e+03,1.168630000000000000e+05
4.134394000000000000e+06,1.858000000000000000e+03,1.863000000000000000e+03,2.349000000000000000e+03,1.168760000000000000e+05
4.154395000000000000e+06,1.866000000000000000e+03,1.865000000000000000e+03,2.337000000000000000e+03,1.168810000000000000e+05
4.174396000000000000e+06,1.870000000000000000e+03,1.867000000000000000e+03,2.327000000000000000e+03,1.168880000000000000e+05
4.194397000000000000e+06,1.849000000000000000e+03,1.850000000000000000e+03,2.327000000000000000e+03,1.169130000000000000e+05
4.214399000000000000e+06,1.850000000000000000e+03,1.871000000000000000e+03,2.340000000000000000e+03,1.168970000000000000e+05
4.234401000000000000e+06,1.858000000000000000e+03,1.856000000000000000e+03,2.335000000000000000e+03,1.168320000000000000e+05
4.254403000000000000e+06,1.857000000000000000e+03,1.867000000000000000e+03,2.352000000000000000e+03,1.168190000000000000e+05
4.274403000000000000e+06,1.857000000000000000e+03,1.863000000000000000e+03,2.336000000000000000e+03,1.167650000000000000e+05
4.294403000000000000e+06,1.871000000000000000e+03,1.871000000000000000e+03,2.349000000000000000e+03,1.167700000000000000e+05
4.314405000000000000e+06,1.857000000000000000e+03,1.860000000000000000e+03,2.327000000000000000e+03,1.168020000000000000e+05
4.334406000000000000e+06,1.861000000000000000e+03,1.855000000000000000e+03,2.337000000000000000e+03,1.167970000000000000e+05
4.354408000000000000e+06,1.855000000000000000e+03,1.859000000000000000e+03,2.355000000000000000e+03,1.168780000000000000e+05
4.374409000000000000e+06,1.865000000000000000e+03,1.881000000000000000e+03,2.333000000000000000e+03,1.168830000000000000e+05
4.394411000000000000e+06,1.855000000000000000e+03,1.842000000000000000e+03,2.337000000000000000e+03,1.169620000000000000e+05
4.414413000000000000e+06,1.856000000000000000e+03,1.860000000000000000e+03,2.343000000000000000e+03,1.169790000000000000e+05
4.434414000000000000e+06,1.854000000000000000e+03,1.859000000000000000e+03,2.350000000000000000e+03,1.170450000000000000e+05
