3.611013710000000000e+08,1.872000000000000000e+03,1.875000000000000000e+03,2.347000000000000000e+03,1.199680000000000000e+05
3.611213720000000000e+08,1.871000000000000000e+03,1.869000000000000000e+03,2.339000000000000000e+03,1.199810000000000000e+05
3.611413740000000000e+08,1.870000000000000000e+03,1.872000000000000000e+03,2.346000000000000000e+03,1.199520000000000000e+05
3.611613750000000000e+08,1.878000000000000000e+03,1.875000000000000000e+03,2.357000000000000000e+03,1.199610000000000000e+05
3.611813760000000000e+08,1.862000000000000000e+03,1.866000000000000000e+03,2.347000000000000000e+03,1.199330000000000000e+05
3.612013770000000000e+08,1.872000000000000000e+03,1.862000000000000000e+03,2.348000000000000000e+03,1.199430000000000000e+05
3.612213780000000000e+08,1.871000000000000000e+03,1.865000000000000000e+03,2.343000000000000000e+03,1.199470000000000000e+05
3.612413800000000000e+08,1.866000000000000000e+03,1.867000000000000000e+03,2.346000000000000000e+03,1.199640000000000000e+05
3.612613810000000000e+08,1.871000000000000000e+03,1.872000000000000000e+03,2.346000000000000000e+03,1.199440000000000000e+05
3.612813820000000000e+08,1.867000000000000000e+03,1.871000000000000000e+03,2.343000000000000000e+03,1.199720000000000000e+05
3.613013840000000000e+08,1.863000000000000000e+03,1.862000000000000000e+03,2.352000000000000000e+03,1.200240000000000000e+05
3.613213850000000000e+08,1.871000000000000000e+03,1.867000000000000000e+03,2.343000000000000000e+03,1.200240000000000000e+05
3.613413870000000000e+08,1.889000000000000000e+03,1.872000000000000000e+03,2.338000000000000000e+03,1.200610000000000000e+05
3.613613890000000000e+08,1.868000000000000000e+03,1.867000000000000000e+03,2.335000000000000000e+03,1.200360000000000000e+05
3.613813910000000000e+08,1.869000000000000000e+03,1.872000000000000000e+03,2.345000000000000000e+03,1.200650000000000000e+05
3.614013930000000000e+08,1.866000000000000000e+03,1.866000000000000000e+03,2.343000000000000000e+03,1.200610000000000000e+05
3.614213960000000000e+08,1.869000000000000000e+03,1.861000000000000000e+03,2.339000000000000000e+03,1.201140000000000000e+05
3.614413970000000000e+08,1.872000000000000000e+03,1.872000000000000000e+03,2.348000000000000000e+03,1.201140000000000000e+05
3.614613980000000000e+08,1.869000000000000000e+03,1.870000000000000000e+03,2.349000000000000000e+03,1.200840000000000000e+05
3.614813990000000000e+08,1.875000000000000000e+03,1.870000000000000000e+03,2.342000000000000000e+03,1.200500000000000000e+05
3.615014010000000000e+08,1.870000000000000000e+03,1.871000000000000000e+03,2.352000000000000000e+03,1.194060000000000000e+05
3.615214030000000000e+08,1.872000000000000000e+03,1.863000000000000000e+03,2.349000000000000000e+03,1.191450000000000000e+05
3.615414050000000000e+08,1.873000000000000000e+03,1.859000000000000000e+03,2.343000000000000000e+03,1.188250000000000000e+05
