6.143333890000000000e+08,1.828000000000000000e+03,1.811000000000000000e+03,2.353000000000000000e+03,1.770660000000000000e+05
6.143533920000000000e+08,1.825000000000000000e+03,1.811000000000000000e+03,2.352000000000000000e+03,1.770860000000000000e+05
6.143733950000000000e+08,1.837000000000000000e+03,1.805000000000000000e+03,2.343000000000000000e+03,1.770990000000000000e+05
6.143933980000000000e+08,1.825000000000000000e+03,1.803000000000000000e+03,2.347000000000000000e+03,1.771140000000000000e+05
6.144134020000000000e+08,1.829000000000000000e+03,1.808000000000000000e+03,2.339000000000000000e+03,1.771310000000000000e+05
6.144334050000000000e+08,1.829000000000000000e+03,1.809000000000000000e+03,2.343000000000000000e+03,1.771470000000000000e+05
6.144534060000000000e+08,1.825000000000000000e+03,1.808000000000000000e+03,2.346000000000000000e+03,1.771640000000000000e+05
6.144734080000000000e+08,1.835000000000000000e+03,1.808000000000000000e+03,2.343000000000000000e+03,1.771700000000000000e+05
6.144934100000000000e+08,1.830000000000000000e+03,1.812000000000000000e+03,2.339000000000000000e+03,1.771730000000000000e+05
6.145134120000000000e+08,1.835000000000000000e+03,1.798000000000000000e+03,2.352000000000000000e+03,1.771700000000000000e+05
6.145334140000000000e+08,1.840000000000000000e+03,1.806000000000000000e+03,2.350000000000000000e+03,1.771630000000000000e+05
6.145534170000000000e+08,1.831000000000000000e+03,1.810000000000000000e+03,2.350000000000000000e+03,1.771600000000000000e+05
6.145734190000000000e+08,1.837000000000000000e+03,1.803000000000000000e+03,2.341000000000000000e+03,1.771640000000000000e+05
6.145934220000000000e+08,1.831000000000000000e+03,1.803000000000000000e+03,2.352000000000000000e+03,1.771710000000000000e+05
6.146134250000000000e+08,1.839000000000000000e+03,1.799000000000000000e+03,2.350000000000000000e+03,1.771800000000000000e+05
6.146334280000000000e+08,1.839000000000000000e+03,1.799000000000000000e+03,2.341000000000000000e+03,1.771920000000000000e+05
6.146534320000000000e+08,1.841000000000000000e+03,1.801000000000000000e+03,2.357000000000000000e+03,1.771980000000000000e+05
6.146734350000000000e+08,1.839000000000000000e+03,1.808000000000000000e+03,2.352000000000000000e+03,1.772030000000000000e+05
6.146934380000000000e+08,1.840000000000000000e+03,1.801000000000000000e+03,2.353000000000000000e+03,1.772080000000000000e+05
6.147134420000000000e+08,1.827000000000000000e+03,1.814000000000000000e+03,2.343000000000000000e+03,1.772050000000000000e+05
6.147334450000000000e+08,1.833000000000000000e+03,1.808000000000000000e+03,2.351000000000000000e+03,1.772070000000000000e+05
6.147534480000000000e+08,1.821000000000000000e+03,1.810000000000000000e+03,2.343000000000000000e+03,1.772160000000000000e+05
