1.227171376000000000e+09,1.840000000000000000e+03,1.791000000000000000e+03,2.343000000000000000e+03,1.703430000000000000e+05
1.227191380000000000e+09,1.839000000000000000e+03,1.791000000000000000e+03,2.351000000000000000e+03,1.703470000000000000e+05
1.227211382000000000e+09,1.835000000000000000e+03,1.804000000000000000e+03,2.352000000000000000e+03,1.703620000000000000e+05
1.227231384000000000e+09,1.840000000000000000e+03,1.804000000000000000e+03,2.347000000000000000e+03,1.703710000000000000e+05
1.227251387000000000e+09,1.830000000000000000e+03,1.806000000000000000e+03,2.343000000000000000e+03,1.703720000000000000e+05
1.227271389000000000e+09,1.825000000000000000e+03,1.799000000000000000e+03,2.342000000000000000e+03,1.703770000000000000e+05
1.227291391000000000e+09,1.839000000000000000e+03,1.798000000000000000e+03,2.351000000000000000e+03,1.703790000000000000e+05
1.227311394000000000e+09,1.840000000000000000e+03,1.789000000000000000e+03,2.346000000000000000e+03,1.703810000000000000e+05
1.227331396000000000e+09,1.827000000000000000e+03,1.801000000000000000e+03,2.345000000000000000e+03,1.703800000000000000e+05
1.227351398000000000e+09,1.837000000000000000e+03,1.799000000000000000e+03,2.349000000000000000e+03,1.703780000000000000e+05
1.227371401000000000e+09,1.830000000000000000e+03,1.802000000000000000e+03,2.343000000000000000e+03,1.703910000000000000e+05
1.227391403000000000e+09,1.838000000000000000e+03,1.792000000000000000e+03,2.339000000000000000e+03,1.703960000000000000e+05
1.227411405000000000e+09,1.829000000000000000e+03,1.797000000000000000e+03,2.335000000000000000e+03,1.704010000000000000e+05
1.227431408000000000e+09,1.845000000000000000e+03,1.798000000000000000e+03,2.351000000000000000e+03,1.704090000000000000e+05
1.227451410000000000e+09,1.832000000000000000e+03,1.791000000000000000e+03,2.367000000000000000e+03,1.704100000000000000e+05
1.227471412000000000e+09,1.826000000000000000e+03,1.792000000000000000e+03,2.323000000000000000e+03,1.704100000000000000e+05
1.227491415000000000e+09,1.840000000000000000e+03,1.792000000000000000e+03,2.351000000000000000e+03,1.704140000000000000e+05
1.227511417000000000e+09,1.831000000000000000e+03,1.791000000000000000e+03,2.342000000000000000e+03,1.704220000000000000e+05
1.227531419000000000e+09,1.825000000000000000e+03,1.794000000000000000e+03,2.347000000000000000e+03,1.704230000000000000e+05
1.227551422000000000e+09,1.840000000000000000e+03,1.798000000000000000e+03,2.337000000000000000e+03,1.704240000000000000e+05
1.227571424000000000e+09,1.837000000000000000e+03,1.807000000000000000e+03,2.349000000000000000e+03,1.704280000000000000e+05
1.227591427000000000e+09,1.827000000000000000e+03,1.806000000000000000e+03,2.337000000000000000e+03,1.704400000000000000e+05
1.227611429000000000e+09,1.833000000000000000e+03,1.807000000000000000e+03,2.353000000000000000e+03,1.704390000000000000e+05
1.227631431000000000e+09,1.838000000000000000e+03,1.796000000000000000e+03,2.352000000000000000e+03,1.704390000000000000e+05
1.227651434000000000e+09,1.835000000000000000e+03,1.791000000000000000e+03,2.351000000000000000e+03,1.704440000000000000e+05
1.227671436000000000e+09,1.829000000000000000e+03,1.795000000000000000e+03,2.334000000000000000e+03,1.704510000000000000e+05
1.227691438000000000e+09,1.841000000000000000e+03,1.797000000000000000e+03,2.351000000000000000e+03,1.704580000000000000e+05
1.227711441000000000e+09,1.839000000000000000e+03,1.806000000000000000e+03,2.339000000000000000e+03,1.704570000000000000e+05
1.227731443000000000e+09,1.829000000000000000e+03,1.799000000000000000e+03,2.343000000000000000e+03,1.704680000000000000e+05
1.227751445000000000e+09,1.831000000000000000e+03,1.801000000000000000e+03,2.352000000000000000e+03,1.704730000000000000e+05
