8.959253590000000000e+08,1.887000000000000000e+03,1.878000000000000000e+03,2.359000000000000000e+03,1.181800000000000000e+05
8.959453610000000000e+08,1.875000000000000000e+03,1.872000000000000000e+03,2.352000000000000000e+03,1.182380000000000000e+05
8.959653610000000000e+08,1.890000000000000000e+03,1.873000000000000000e+03,2.357000000000000000e+03,1.182820000000000000e+05
8.959853630000000000e+08,1.883000000000000000e+03,1.873000000000000000e+03,2.356000000000000000e+03,1.182980000000000000e+05
8.960053640000000000e+08,1.885000000000000000e+03,1.866000000000000000e+03,2.358000000000000000e+03,1.182740000000000000e+05
8.960253660000000000e+08,1.879000000000000000e+03,1.875000000000000000e+03,2.343000000000000000e+03,1.183030000000000000e+05
8.960453670000000000e+08,1.884000000000000000e+03,1.872000000000000000e+03,2.359000000000000000e+03,1.183290000000000000e+05
8.960653680000000000e+08,1.879000000000000000e+03,1.872000000000000000e+03,2.347000000000000000e+03,1.183430000000000000e+05
8.960853710000000000e+08,1.873000000000000000e+03,1.878000000000000000e+03,2.353000000000000000e+03,1.183400000000000000e+05
8.961053730000000000e+08,1.882000000000000000e+03,1.870000000000000000e+03,2.320000000000000000e+03,1.183300000000000000e+05
8.961253760000000000e+08,1.867000000000000000e+03,1.886000000000000000e+03,2.385000000000000000e+03,1.183270000000000000e+05
8.961453780000000000e+08,1.890000000000000000e+03,1.871000000000000000e+03,2.323000000000000000e+03,1.183220000000000000e+05
8.961653790000000000e+08,1.869000000000000000e+03,1.887000000000000000e+03,2.371000000000000000e+03,1.183670000000000000e+05
8.961853800000000000e+08,1.874000000000000000e+03,1.866000000000000000e+03,2.346000000000000000e+03,1.183430000000000000e+05
8.962053810000000000e+08,1.872000000000000000e+03,1.878000000000000000e+03,2.367000000000000000e+03,1.183520000000000000e+05
8.962253830000000000e+08,1.883000000000000000e+03,1.872000000000000000e+03,2.347000000000000000e+03,1.183500000000000000e+05
8.962453850000000000e+08,1.872000000000000000e+03,1.872000000000000000e+03,2.355000000000000000e+03,1.183490000000000000e+05
8.962653870000000000e+08,1.874000000000000000e+03,1.878000000000000000e+03,2.346000000000000000e+03,1.183370000000000000e+05
8.962853890000000000e+08,1.873000000000000000e+03,1.872000000000000000e+03,2.349000000000000000e+03,1.182630000000000000e+05
8.963053910000000000e+08,1.872000000000000000e+03,1.872000000000000000e+03,2.352000000000000000e+03,1.182450000000000000e+05
8.963253920000000000e+08,1.869000000000000000e+03,1.873000000000000000e+03,2.350000000000000000e+03,1.181240000000000000e+05
8.963453930000000000e+08,1.873000000000000000e+03,1.883000000000000000e+03,2.353000000000000000e+03,1.181250000000000000e+05
8.963653950000000000e+08,1.866000000000000000e+03,1.877000000000000000e+03,2.358000000000000000e+03,1.180990000000000000e+05
8.963853960000000000e+08,1.878000000000000000e+03,1.875000000000000000e+03,2.351000000000000000e+03,1.181230000000000000e+05
8.964053960000000000e+08,1.887000000000000000e+03,1.872000000000000000e+03,2.351000000000000000e+03,1.181510000000000000e+05
8.964253970000000000e+08,1.873000000000000000e+03,1.870000000000000000e+03,2.359000000000000000e+03,1.181770000000000000e+05
8.964453990000000000e+08,1.872000000000000000e+03,1.877000000000000000e+03,2.349000000000000000e+03,1.181960000000000000e+05
8.964654010000000000e+08,1.879000000000000000e+03,1.877000000000000000e+03,2.343000000000000000e+03,1.182020000000000000e+05
8.964854020000000000e+08,1.878000000000000000e+03,1.881000000000000000e+03,2.345000000000000000e+03,1.182130000000000000e+05
8.965054030000000000e+08,1.872000000000000000e+03,1.874000000000000000e+03,2.352000000000000000e+03,1.182300000000000000e+05
8.965254050000000000e+08,1.870000000000000000e+03,1.874000000000000000e+03,2.352000000000000000e+03,1.182450000000000000e+05
8.965454070000000000e+08,1.878000000000000000e+03,1.870000000000000000e+03,2.353000000000000000e+03,1.182610000000000000e+05
8.965654090000000000e+08,1.883000000000000000e+03,1.877000000000000000e+03,2.352000000000000000e+03,1.182660000000000000e+05
