1.452054378000000000e+09,1.792000000000000000e+03,1.815000000000000000e+03,2.349000000000000000e+03,1.582980000000000000e+05
1.452074381000000000e+09,1.794000000000000000e+03,1.807000000000000000e+03,2.351000000000000000e+03,1.582600000000000000e+05
1.452094383000000000e+09,1.785000000000000000e+03,1.820000000000000000e+03,2.346000000000000000e+03,1.582530000000000000e+05
1.452114386000000000e+09,1.791000000000000000e+03,1.819000000000000000e+03,2.339000000000000000e+03,1.582670000000000000e+05
1.452134388000000000e+09,1.795000000000000000e+03,1.815000000000000000e+03,2.351000000000000000e+03,1.582940000000000000e+05
1.452154391000000000e+09,1.792000000000000000e+03,1.808000000000000000e+03,2.350000000000000000e+03,1.583060000000000000e+05
1.452174393000000000e+09,1.791000000000000000e+03,1.812000000000000000e+03,2.343000000000000000e+03,1.583420000000000000e+05
1.452194395000000000e+09,1.791000000000000000e+03,1.822000000000000000e+03,2.341000000000000000e+03,1.583480000000000000e+05
1.452214398000000000e+09,1.793000000000000000e+03,1.826000000000000000e+03,2.347000000000000000e+03,1.583640000000000000e+05
1.452234400000000000e+09,1.787000000000000000e+03,1.813000000000000000e+03,2.348000000000000000e+03,1.583640000000000000e+05
1.452254403000000000e+09,1.798000000000000000e+03,1.820000000000000000e+03,2.352000000000000000e+03,1.583720000000000000e+05
1.452274405000000000e+09,1.793000000000000000e+03,1.819000000000000000e+03,2.335000000000000000e+03,1.583820000000000000e+05
1.452294407000000000e+09,1.791000000000000000e+03,1.811000000000000000e+03,2.339000000000000000e+03,1.583800000000000000e+05
1.452314409000000000e+09,1.781000000000000000e+03,1.809000000000000000e+03,2.350000000000000000e+03,1.583810000000000000e+05
1.452334412000000000e+09,1.792000000000000000e+03,1.814000000000000000e+03,2.343000000000000000e+03,1.583800000000000000e+05
1.452354414000000000e+09,1.792000000000000000e+03,1.819000000000000000e+03,2.342000000000000000e+03,1.583740000000000000e+05
1.452374417000000000e+09,1.792000000000000000e+03,1.815000000000000000e+03,2.337000000000000000e+03,1.583850000000000000e+05
1.452394419000000000e+09,1.793000000000000000e+03,1.813000000000000000e+03,2.347000000000000000e+03,1.583950000000000000e+05
1.452414421000000000e+09,1.792000000000000000e+03,1.819000000000000000e+03,2.339000000000000000e+03,1.583890000000000000e+05
1.452434424000000000e+09,1.788000000000000000e+03,1.813000000000000000e+03,2.340000000000000000e+03,1.584000000000000000e+05
1.452454426000000000e+09,1.785000000000000000e+03,1.811000000000000000e+03,2.343000000000000000e+03,1.583600000000000000e+05
1.452474428000000000e+09,1.791000000000000000e+03,1.815000000000000000e+03,2.347000000000000000e+03,1.583100000000000000e+05
1.452494431000000000e+09,1.791000000000000000e+03,1.818000000000000000e+03,2.336000000000000000e+03,1.582540000000000000e+05
1.452514433000000000e+09,1.783000000000000000e+03,1.808000000000000000e+03,2.343000000000000000e+03,1.582170000000000000e+05
1.452534435000000000e+09,1.793000000000000000e+03,1.818000000000000000e+03,2.343000000000000000e+03,1.582240000000000000e+05
1.452554438000000000e+09,1.799000000000000000e+03,1.812000000000000000e+03,2.342000000000000000e+03,1.582390000000000000e+05
1.452574440000000000e+09,1.789000000000000000e+03,1.811000000000000000e+03,2.351000000000000000e+03,1.582560000000000000e+05
1.452594443000000000e+09,1.790000000000000000e+03,1.817000000000000000e+03,2.349000000000000000e+03,1.582720000000000000e+05
1.452614445000000000e+09,1.792000000000000000e+03,1.809000000000000000e+03,2.343000000000000000e+03,1.582980000000000000e+05
1.452634447000000000e+09,1.793000000000000000e+03,1.813000000000000000e+03,2.349000000000000000e+03,1.583200000000000000e+05
1.452654450000000000e+09,1.792000000000000000e+03,1.815000000000000000e+03,2.349000000000000000e+03,1.583380000000000000e+05
1.452674452000000000e+09,1.785000000000000000e+03,1.807000000000000000e+03,2.343000000000000000e+03,1.583470000000000000e+05
1.452694454000000000e+09,1.790000000000000000e+03,1.812000000000000000e+03,2.334000000000000000e+03,1.583730000000000000e+05
1.452714457000000000e+09,1.782000000000000000e+03,1.819000000000000000e+03,2.349000000000000000e+03,1.583850000000000000e+05
1.452734459000000000e+09,1.797000000000000000e+03,1.812000000000000000e+03,2.349000000000000000e+03,1.583980000000000000e+05
1.452754461000000000e+09,1.793000000000000000e+03,1.821000000000000000e+03,2.341000000000000000e+03,1.583980000000000000e+05
1.452774464000000000e+09,1.791000000000000000e+03,1.811000000000000000e+03,2.341000000000000000e+03,1.583970000000000000e+05
1.452794466000000000e+09,1.779000000000000000e+03,1.813000000000000000e+03,2.339000000000000000e+03,1.584120000000000000e+05
1.452814469000000000e+09,1.792000000000000000e+03,1.816000000000000000e+03,2.346000000000000000e+03,1.584190000000000000e+05
1.452834471000000000e+09,1.796000000000000000e+03,1.816000000000000000e+03,2.341000000000000000e+03,1.584180000000000000e+05
1.452854473000000000e+09,1.790000000000000000e+03,1.820000000000000000e+03,2.341000000000000000e+03,1.584240000000000000e+05
1.452874476000000000e+09,1.785000000000000000e+03,1.814000000000000000e+03,2.342000000000000000e+03,1.584380000000000000e+05
1.452894478000000000e+09,1.791000000000000000e+03,1.815000000000000000e+03,2.342000000000000000e+03,1.583940000000000000e+05
1.452914481000000000e+09,1.793000000000000000e+03,1.817000000000000000e+03,2.339000000000000000e+03,1.583540000000000000e+05
1.452934485000000000e+09,1.791000000000000000e+03,1.818000000000000000e+03,2.343000000000000000e+03,1.583250000000000000e+05
1.452954487000000000e+09,1.794000000000000000e+03,1.811000000000000000e+03,2.349000000000000000e+03,1.583150000000000000e+05
1.452974490000000000e+09,1.791000000000000000e+03,1.821000000000000000e+03,2.347000000000000000e+03,1.583090000000000000e+05
1.452994492000000000e+09,1.791000000000000000e+03,1.813000000000000000e+03,2.346000000000000000e+03,1.583190000000000000e+05
1.453014494000000000e+09,1.795000000000000000e+03,1.819000000000000000e+03,2.341000000000000000e+03,1.583440000000000000e+05
1.453034497000000000e+09,1.791000000000000000e+03,1.809000000000000000e+03,2.347000000000000000e+03,1.583620000000000000e+05
1.453054499000000000e+09,1.794000000000000000e+03,1.817000000000000000e+03,2.349000000000000000e+03,1.584040000000000000e+05
1.453074502000000000e+09,1.792000000000000000e+03,1.810000000000000000e+03,2.347000000000000000e+03,1.584140000000000000e+05
1.453094503000000000e+09,1.785000000000000000e+03,1.814000000000000000e+03,2.343000000000000000e+03,1.584300000000000000e+05
1.453114506000000000e+09,1.794000000000000000e+03,1.808000000000000000e+03,2.347000000000000000e+03,1.584380000000000000e+05
1.453134508000000000e+09,1.791000000000000000e+03,1.814000000000000000e+03,2.347000000000000000e+03,1.584470000000000000e+05
1.453154511000000000e+09,1.792000000000000000e+03,1.815000000000000000e+03,2.347000000000000000e+03,1.584560000000000000e+05
1.453174514000000000e+09,1.791000000000000000e+03,1.817000000000000000e+03,2.341000000000000000e+03,1.584500000000000000e+05
1.453194516000000000e+09,1.797000000000000000e+03,1.822000000000000000e+03,2.343000000000000000e+03,1.584440000000000000e+05
1.453214518000000000e+09,1.794000000000000000e+03,1.818000000000000000e+03,2.343000000000000000e+03,1.584500000000000000e+05
1.453234521000000000e+09,1.786000000000000000e+03,1.821000000000000000e+03,2.335000000000000000e+03,1.584410000000000000e+05
1.453254523000000000e+09,1.792000000000000000e+03,1.818000000000000000e+03,2.339000000000000000e+03,1.584400000000000000e+05
1.453274525000000000e+09,1.790000000000000000e+03,1.813000000000000000e+03,2.345000000000000000e+03,1.584520000000000000e+05
1.453294528000000000e+09,1.799000000000000000e+03,1.818000000000000000e+03,2.337000000000000000e+03,1.584510000000000000e+05
