9.352738500000000000e+07,1.903000000000000000e+03,1.857000000000000000e+03,2.321000000000000000e+03,1.961950000000000000e+05
9.454538500000000000e+07,1.894000000000000000e+03,1.852000000000000000e+03,2.302000000000000000e+03,1.966660000000000000e+05
9.456538700000000000e+07,1.901000000000000000e+03,1.845000000000000000e+03,2.303000000000000000e+03,1.966480000000000000e+05
9.458538800000000000e+07,1.902000000000000000e+03,1.850000000000000000e+03,2.315000000000000000e+03,1.966440000000000000e+05
9.460539000000000000e+07,1.861000000000000000e+03,1.859000000000000000e+03,2.322000000000000000e+03,1.966800000000000000e+05
9.462539300000000000e+07,1.890000000000000000e+03,1.851000000000000000e+03,2.321000000000000000e+03,1.967190000000000000e+05
9.464539400000000000e+07,1.907000000000000000e+03,1.859000000000000000e+03,2.315000000000000000e+03,1.967610000000000000e+05
9.466539600000000000e+07,1.931000000000000000e+03,1.890000000000000000e+03,2.351000000000000000e+03,1.967780000000000000e+05
9.468539800000000000e+07,1.935000000000000000e+03,1.916000000000000000e+03,2.355000000000000000e+03,1.967810000000000000e+05
9.470540000000000000e+07,1.941000000000000000e+03,1.903000000000000000e+03,2.373000000000000000e+03,1.967870000000000000e+05
9.472540100000000000e+07,1.970000000000000000e+03,1.901000000000000000e+03,2.359000000000000000e+03,1.967860000000000000e+05
9.474540100000000000e+07,1.952000000000000000e+03,1.914000000000000000e+03,2.384000000000000000e+03,1.968350000000000000e+05
9.476540100000000000e+07,1.967000000000000000e+03,1.913000000000000000e+03,2.382000000000000000e+03,1.968840000000000000e+05
9.478540200000000000e+07,1.967000000000000000e+03,1.922000000000000000e+03,2.367000000000000000e+03,1.969220000000000000e+05
9.480540400000000000e+07,1.959000000000000000e+03,1.916000000000000000e+03,2.383000000000000000e+03,1.969120000000000000e+05
9.482540400000000000e+07,1.968000000000000000e+03,1.911000000000000000e+03,2.385000000000000000e+03,1.969120000000000000e+05
9.484540400000000000e+07,1.945000000000000000e+03,1.917000000000000000e+03,2.365000000000000000e+03,1.969350000000000000e+05
9.486540700000000000e+07,1.946000000000000000e+03,1.887000000000000000e+03,2.365000000000000000e+03,1.969700000000000000e+05
9.488540900000000000e+07,1.921000000000000000e+03,1.883000000000000000e+03,2.342000000000000000e+03,1.970040000000000000e+05
9.490541100000000000e+07,1.904000000000000000e+03,1.857000000000000000e+03,2.332000000000000000e+03,1.970320000000000000e+05
9.492541300000000000e+07,1.898000000000000000e+03,1.854000000000000000e+03,2.333000000000000000e+03,1.970530000000000000e+05
9.494541400000000000e+07,1.904000000000000000e+03,1.842000000000000000e+03,2.333000000000000000e+03,1.970570000000000000e+05
9.496541600000000000e+07,1.898000000000000000e+03,1.846000000000000000e+03,2.319000000000000000e+03,1.970680000000000000e+05
9.498541800000000000e+07,1.904000000000000000e+03,1.854000000000000000e+03,2.319000000000000000e+03,1.970680000000000000e+05
9.500542000000000000e+07,1.892000000000000000e+03,1.855000000000000000e+03,2.320000000000000000e+03,1.970620000000000000e+05
9.502542100000000000e+07,1.895000000000000000e+03,1.854000000000000000e+03,2.315000000000000000e+03,1.969690000000000000e+05
9.504542400000000000e+07,1.883000000000000000e+03,1.842000000000000000e+03,2.299000000000000000e+03,1.967470000000000000e+05
9.506542600000000000e+07,1.887000000000000000e+03,1.847000000000000000e+03,2.317000000000000000e+03,1.964830000000000000e+05
9.508542800000000000e+07,1.898000000000000000e+03,1.851000000000000000e+03,2.311000000000000000e+03,1.962730000000000000e+05
9.510543000000000000e+07,1.892000000000000000e+03,1.851000000000000000e+03,2.311000000000000000e+03,1.962420000000000000e+05
9.512543100000000000e+07,1.897000000000000000e+03,1.845000000000000000e+03,2.314000000000000000e+03,1.962770000000000000e+05
9.514543300000000000e+07,1.890000000000000000e+03,1.840000000000000000e+03,2.310000000000000000e+03,1.963470000000000000e+05
9.516543500000000000e+07,1.893000000000000000e+03,1.843000000000000000e+03,2.307000000000000000e+03,1.963880000000000000e+05
9.518543700000000000e+07,1.904000000000000000e+03,1.852000000000000000e+03,2.307000000000000000e+03,1.964260000000000000e+05
9.520543800000000000e+07,1.920000000000000000e+03,1.879000000000000000e+03,2.323000000000000000e+03,1.964380000000000000e+05
9.522544000000000000e+07,1.934000000000000000e+03,1.876000000000000000e+03,2.336000000000000000e+03,1.964640000000000000e+05
9.524544200000000000e+07,1.943000000000000000e+03,1.895000000000000000e+03,2.357000000000000000e+03,1.964750000000000000e+05
9.526544300000000000e+07,1.937000000000000000e+03,1.894000000000000000e+03,2.362000000000000000e+03,1.965070000000000000e+05
9.528544500000000000e+07,1.935000000000000000e+03,1.901000000000000000e+03,2.365000000000000000e+03,1.965850000000000000e+05
9.530544700000000000e+07,1.947000000000000000e+03,1.901000000000000000e+03,2.355000000000000000e+03,1.966430000000000000e+05
9.532544700000000000e+07,1.951000000000000000e+03,1.898000000000000000e+03,2.369000000000000000e+03,1.966600000000000000e+05
9.534544900000000000e+07,1.938000000000000000e+03,1.897000000000000000e+03,2.367000000000000000e+03,1.966690000000000000e+05
9.536545000000000000e+07,1.947000000000000000e+03,1.887000000000000000e+03,2.361000000000000000e+03,1.966900000000000000e+05
9.538545200000000000e+07,1.943000000000000000e+03,1.901000000000000000e+03,2.367000000000000000e+03,1.967270000000000000e+05
9.540545400000000000e+07,1.935000000000000000e+03,1.885000000000000000e+03,2.352000000000000000e+03,1.967270000000000000e+05
9.542545500000000000e+07,1.905000000000000000e+03,1.872000000000000000e+03,2.337000000000000000e+03,1.967170000000000000e+05
9.544545700000000000e+07,1.904000000000000000e+03,1.845000000000000000e+03,2.322000000000000000e+03,1.967680000000000000e+05
9.546545900000000000e+07,1.892000000000000000e+03,1.847000000000000000e+03,2.321000000000000000e+03,1.968020000000000000e+05
9.548546100000000000e+07,1.893000000000000000e+03,1.853000000000000000e+03,2.307000000000000000e+03,1.968400000000000000e+05
9.550546200000000000e+07,1.883000000000000000e+03,1.855000000000000000e+03,2.303000000000000000e+03,1.968850000000000000e+05
9.552546300000000000e+07,1.897000000000000000e+03,1.851000000000000000e+03,2.314000000000000000e+03,1.969520000000000000e+05
9.554546400000000000e+07,1.887000000000000000e+03,1.853000000000000000e+03,2.304000000000000000e+03,1.969690000000000000e+05
9.556546600000000000e+07,1.888000000000000000e+03,1.856000000000000000e+03,2.303000000000000000e+03,1.969710000000000000e+05
9.558546600000000000e+07,1.883000000000000000e+03,1.850000000000000000e+03,2.318000000000000000e+03,1.969890000000000000e+05
9.560546600000000000e+07,1.890000000000000000e+03,1.847000000000000000e+03,2.317000000000000000e+03,1.970250000000000000e+05
9.562546600000000000e+07,1.894000000000000000e+03,1.838000000000000000e+03,2.301000000000000000e+03,1.970890000000000000e+05
9.564546900000000000e+07,1.891000000000000000e+03,1.842000000000000000e+03,2.318000000000000000e+03,1.971500000000000000e+05
9.566547100000000000e+07,1.885000000000000000e+03,1.843000000000000000e+03,2.303000000000000000e+03,1.971710000000000000e+05
9.568547400000000000e+07,1.890000000000000000e+03,1.843000000000000000e+03,2.311000000000000000e+03,1.971910000000000000e+05
9.570547600000000000e+07,1.890000000000000000e+03,1.842000000000000000e+03,2.315000000000000000e+03,1.971840000000000000e+05
9.572547800000000000e+07,1.898000000000000000e+03,1.845000000000000000e+03,2.301000000000000000e+03,1.971950000000000000e+05
9.574548000000000000e+07,1.883000000000000000e+03,1.851000000000000000e+03,2.305000000000000000e+03,1.972150000000000000e+05
9.576548100000000000e+07,1.893000000000000000e+03,1.845000000000000000e+03,2.307000000000000000e+03,1.972150000000000000e+05
9.578548300000000000e+07,1.903000000000000000e+03,1.853000000000000000e+03,2.309000000000000000e+03,1.972570000000000000e+05
9.580548600000000000e+07,1.891000000000000000e+03,1.843000000000000000e+03,2.295000000000000000e+03,1.973080000000000000e+05
9.582548700000000000e+07,1.891000000000000000e+03,1.840000000000000000e+03,2.306000000000000000e+03,1.973560000000000000e+05
9.584548700000000000e+07,1.894000000000000000e+03,1.840000000000000000e+03,2.314000000000000000e+03,1.973600000000000000e+05
9.586548700000000000e+07,1.900000000000000000e+03,1.843000000000000000e+03,2.319000000000000000e+03,1.973520000000000000e+05
9.588548800000000000e+07,1.889000000000000000e+03,1.834000000000000000e+03,2.297000000000000000e+03,1.972260000000000000e+05
9.590549000000000000e+07,1.887000000000000000e+03,1.851000000000000000e+03,2.303000000000000000e+03,1.970110000000000000e+05
9.592549300000000000e+07,1.894000000000000000e+03,1.840000000000000000e+03,2.307000000000000000e+03,1.966950000000000000e+05
9.594549500000000000e+07,1.891000000000000000e+03,1.838000000000000000e+03,2.320000000000000000e+03,1.965360000000000000e+05
9.596549700000000000e+07,1.887000000000000000e+03,1.850000000000000000e+03,2.315000000000000000e+03,1.965080000000000000e+05
9.598549800000000000e+07,1.901000000000000000e+03,1.845000000000000000e+03,2.317000000000000000e+03,1.965580000000000000e+05
9.600550000000000000e+07,1.887000000000000000e+03,1.850000000000000000e+03,2.317000000000000000e+03,1.966590000000000000e+05
9.602550200000000000e+07,1.915000000000000000e+03,1.855000000000000000e+03,2.313000000000000000e+03,1.967190000000000000e+05
9.604550400000000000e+07,1.889000000000000000e+03,1.849000000000000000e+03,2.301000000000000000e+03,1.967160000000000000e+05
9.606550600000000000e+07,1.899000000000000000e+03,1.846000000000000000e+03,2.311000000000000000e+03,1.967060000000000000e+05
9.608550700000000000e+07,1.891000000000000000e+03,1.853000000000000000e+03,2.315000000000000000e+03,1.967200000000000000e+05
9.610550900000000000e+07,1.886000000000000000e+03,1.850000000000000000e+03,2.301000000000000000e+03,1.967470000000000000e+05
9.612551100000000000e+07,1.902000000000000000e+03,1.855000000000000000e+03,2.317000000000000000e+03,1.968220000000000000e+05
9.614551200000000000e+07,1.901000000000000000e+03,1.862000000000000000e+03,2.319000000000000000e+03,1.968990000000000000e+05
9.616551400000000000e+07,1.885000000000000000e+03,1.840000000000000000e+03,2.303000000000000000e+03,1.969200000000000000e+05
9.618551600000000000e+07,1.885000000000000000e+03,1.839000000000000000e+03,2.319000000000000000e+03,1.968790000000000000e+05
9.620551600000000000e+07,1.881000000000000000e+03,1.849000000000000000e+03,2.319000000000000000e+03,1.968450000000000000e+05
