6.050693960000000000e+08,1.790000000000000000e+03,1.811000000000000000e+03,2.346000000000000000e+03,1.658120000000000000e+05
6.050893990000000000e+08,1.792000000000000000e+03,1.814000000000000000e+03,2.343000000000000000e+03,1.658250000000000000e+05
6.051094010000000000e+08,1.791000000000000000e+03,1.817000000000000000e+03,2.347000000000000000e+03,1.658150000000000000e+05
6.051294040000000000e+08,1.794000000000000000e+03,1.815000000000000000e+03,2.352000000000000000e+03,1.658260000000000000e+05
6.051494060000000000e+08,1.789000000000000000e+03,1.815000000000000000e+03,2.342000000000000000e+03,1.658340000000000000e+05
6.051694080000000000e+08,1.790000000000000000e+03,1.820000000000000000e+03,2.345000000000000000e+03,1.658300000000000000e+05
6.051894110000000000e+08,1.797000000000000000e+03,1.819000000000000000e+03,2.339000000000000000e+03,1.657880000000000000e+05
6.052094130000000000e+08,1.786000000000000000e+03,1.820000000000000000e+03,2.346000000000000000e+03,1.656980000000000000e+05
6.052294160000000000e+08,1.792000000000000000e+03,1.815000000000000000e+03,2.351000000000000000e+03,1.655990000000000000e+05
6.052494180000000000e+08,1.782000000000000000e+03,1.815000000000000000e+03,2.339000000000000000e+03,1.655550000000000000e+05
6.052694200000000000e+08,1.789000000000000000e+03,1.813000000000000000e+03,2.345000000000000000e+03,1.655400000000000000e+05
6.052894230000000000e+08,1.791000000000000000e+03,1.821000000000000000e+03,2.339000000000000000e+03,1.655730000000000000e+05
6.053094250000000000e+08,1.791000000000000000e+03,1.812000000000000000e+03,2.343000000000000000e+03,1.656060000000000000e+05
6.053294270000000000e+08,1.792000000000000000e+03,1.819000000000000000e+03,2.349000000000000000e+03,1.656360000000000000e+05
6.053494300000000000e+08,1.798000000000000000e+03,1.823000000000000000e+03,2.343000000000000000e+03,1.656600000000000000e+05
6.053694320000000000e+08,1.793000000000000000e+03,1.817000000000000000e+03,2.337000000000000000e+03,1.656890000000000000e+05
6.053894350000000000e+08,1.787000000000000000e+03,1.813000000000000000e+03,2.341000000000000000e+03,1.656850000000000000e+05
6.054094370000000000e+08,1.790000000000000000e+03,1.817000000000000000e+03,2.343000000000000000e+03,1.657110000000000000e+05
6.054294390000000000e+08,1.801000000000000000e+03,1.816000000000000000e+03,2.345000000000000000e+03,1.657320000000000000e+05
6.054494420000000000e+08,1.791000000000000000e+03,1.818000000000000000e+03,2.343000000000000000e+03,1.657370000000000000e+05
6.054694440000000000e+08,1.790000000000000000e+03,1.815000000000000000e+03,2.347000000000000000e+03,1.657380000000000000e+05
6.054894460000000000e+08,1.787000000000000000e+03,1.815000000000000000e+03,2.343000000000000000e+03,1.657230000000000000e+05
6.055094490000000000e+08,1.791000000000000000e+03,1.817000000000000000e+03,2.343000000000000000e+03,1.657170000000000000e+05
6.055294510000000000e+08,1.791000000000000000e+03,1.815000000000000000e+03,2.343000000000000000e+03,1.657110000000000000e+05
6.055494540000000000e+08,1.791000000000000000e+03,1.819000000000000000e+03,2.339000000000000000e+03,1.657120000000000000e+05
6.055694560000000000e+08,1.787000000000000000e+03,1.810000000000000000e+03,2.345000000000000000e+03,1.657030000000000000e+05
6.055894580000000000e+08,1.791000000000000000e+03,1.808000000000000000e+03,2.347000000000000000e+03,1.657080000000000000e+05
6.056094610000000000e+08,1.798000000000000000e+03,1.821000000000000000e+03,2.337000000000000000e+03,1.657080000000000000e+05
6.056294630000000000e+08,1.796000000000000000e+03,1.823000000000000000e+03,2.351000000000000000e+03,1.657150000000000000e+05
6.056494650000000000e+08,1.789000000000000000e+03,1.808000000000000000e+03,2.335000000000000000e+03,1.657210000000000000e+05
6.056694680000000000e+08,1.797000000000000000e+03,1.814000000000000000e+03,2.343000000000000000e+03,1.657430000000000000e+05
6.056894700000000000e+08,1.793000000000000000e+03,1.809000000000000000e+03,2.341000000000000000e+03,1.657330000000000000e+05
6.057094720000000000e+08,1.794000000000000000e+03,1.815000000000000000e+03,2.347000000000000000e+03,1.657480000000000000e+05
6.057294750000000000e+08,1.791000000000000000e+03,1.823000000000000000e+03,2.343000000000000000e+03,1.657420000000000000e+05
6.057494760000000000e+08,1.791000000000000000e+03,1.818000000000000000e+03,2.352000000000000000e+03,1.657440000000000000e+05
6.057694790000000000e+08,1.793000000000000000e+03,1.814000000000000000e+03,2.341000000000000000e+03,1.657470000000000000e+05
6.057894820000000000e+08,1.788000000000000000e+03,1.819000000000000000e+03,2.347000000000000000e+03,1.657450000000000000e+05
