9.819483830000000000e+08,1.776000000000000000e+03,1.723000000000000000e+03,2.309000000000000000e+03,1.672370000000000000e+05
9.819683860000000000e+08,1.755000000000000000e+03,1.726000000000000000e+03,2.298000000000000000e+03,1.669030000000000000e+05
9.819883880000000000e+08,1.783000000000000000e+03,1.718000000000000000e+03,2.306000000000000000e+03,1.668420000000000000e+05
9.820083910000000000e+08,1.781000000000000000e+03,1.717000000000000000e+03,2.283000000000000000e+03,1.671350000000000000e+05
9.820283930000000000e+08,1.778000000000000000e+03,1.724000000000000000e+03,2.303000000000000000e+03,1.675320000000000000e+05
9.820483950000000000e+08,1.779000000000000000e+03,1.716000000000000000e+03,2.302000000000000000e+03,1.679260000000000000e+05
9.820683980000000000e+08,1.779000000000000000e+03,1.727000000000000000e+03,2.305000000000000000e+03,1.678430000000000000e+05
9.820884000000000000e+08,1.781000000000000000e+03,1.728000000000000000e+03,2.299000000000000000e+03,1.675500000000000000e+05
9.821084030000000000e+08,1.779000000000000000e+03,1.721000000000000000e+03,2.307000000000000000e+03,1.674540000000000000e+05
9.821284050000000000e+08,1.781000000000000000e+03,1.723000000000000000e+03,2.303000000000000000e+03,1.674080000000000000e+05
9.821484070000000000e+08,1.786000000000000000e+03,1.717000000000000000e+03,2.310000000000000000e+03,1.673290000000000000e+05
9.821684100000000000e+08,1.783000000000000000e+03,1.725000000000000000e+03,2.301000000000000000e+03,1.672500000000000000e+05
9.821884120000000000e+08,1.780000000000000000e+03,1.721000000000000000e+03,2.307000000000000000e+03,1.673330000000000000e+05
9.822084140000000000e+08,1.782000000000000000e+03,1.718000000000000000e+03,2.310000000000000000e+03,1.675200000000000000e+05
9.822284170000000000e+08,1.787000000000000000e+03,1.726000000000000000e+03,2.307000000000000000e+03,1.675770000000000000e+05
9.822484190000000000e+08,1.780000000000000000e+03,1.717000000000000000e+03,2.310000000000000000e+03,1.673020000000000000e+05
9.822684210000000000e+08,1.776000000000000000e+03,1.726000000000000000e+03,2.297000000000000000e+03,1.670150000000000000e+05
9.822884240000000000e+08,1.776000000000000000e+03,1.719000000000000000e+03,2.298000000000000000e+03,1.667430000000000000e+05
9.823084260000000000e+08,1.787000000000000000e+03,1.728000000000000000e+03,2.303000000000000000e+03,1.663000000000000000e+05
9.823284280000000000e+08,1.776000000000000000e+03,1.729000000000000000e+03,2.303000000000000000e+03,1.657840000000000000e+05
9.823484310000000000e+08,1.787000000000000000e+03,1.727000000000000000e+03,2.299000000000000000e+03,1.654420000000000000e+05
9.823684330000000000e+08,1.780000000000000000e+03,1.717000000000000000e+03,2.307000000000000000e+03,1.654860000000000000e+05
9.823884360000000000e+08,1.776000000000000000e+03,1.718000000000000000e+03,2.310000000000000000e+03,1.657700000000000000e+05
9.824084380000000000e+08,1.777000000000000000e+03,1.753000000000000000e+03,2.295000000000000000e+03,1.660620000000000000e+05
9.824284400000000000e+08,1.786000000000000000e+03,1.727000000000000000e+03,2.320000000000000000e+03,1.661000000000000000e+05
9.824484430000000000e+08,1.785000000000000000e+03,1.727000000000000000e+03,2.309000000000000000e+03,1.659390000000000000e+05
9.824684450000000000e+08,1.777000000000000000e+03,1.728000000000000000e+03,2.303000000000000000e+03,1.658200000000000000e+05
9.824884470000000000e+08,1.783000000000000000e+03,1.721000000000000000e+03,2.307000000000000000e+03,1.657660000000000000e+05
9.825084500000000000e+08,1.782000000000000000e+03,1.730000000000000000e+03,2.303000000000000000e+03,1.658010000000000000e+05
9.825284520000000000e+08,1.782000000000000000e+03,1.730000000000000000e+03,2.301000000000000000e+03,1.658930000000000000e+05
9.825484550000000000e+08,1.779000000000000000e+03,1.725000000000000000e+03,2.303000000000000000e+03,1.659420000000000000e+05
9.825684570000000000e+08,1.776000000000000000e+03,1.727000000000000000e+03,2.299000000000000000e+03,1.658140000000000000e+05
9.825884590000000000e+08,1.781000000000000000e+03,1.721000000000000000e+03,2.298000000000000000e+03,1.656480000000000000e+05
9.826084620000000000e+08,1.776000000000000000e+03,1.730000000000000000e+03,2.303000000000000000e+03,1.655150000000000000e+05
9.826284640000000000e+08,1.775000000000000000e+03,1.727000000000000000e+03,2.301000000000000000e+03,1.653910000000000000e+05
9.826484660000000000e+08,1.781000000000000000e+03,1.723000000000000000e+03,2.307000000000000000e+03,1.651640000000000000e+05
9.826684690000000000e+08,1.782000000000000000e+03,1.719000000000000000e+03,2.309000000000000000e+03,1.646350000000000000e+05
9.826884710000000000e+08,1.776000000000000000e+03,1.698000000000000000e+03,2.305000000000000000e+03,1.640240000000000000e+05
9.827084730000000000e+08,1.783000000000000000e+03,1.723000000000000000e+03,2.307000000000000000e+03,1.635650000000000000e+05
9.827284760000000000e+08,1.776000000000000000e+03,1.727000000000000000e+03,2.299000000000000000e+03,1.633030000000000000e+05
9.827484780000000000e+08,1.776000000000000000e+03,1.728000000000000000e+03,2.315000000000000000e+03,1.630670000000000000e+05
9.827684800000000000e+08,1.787000000000000000e+03,1.717000000000000000e+03,2.307000000000000000e+03,1.628340000000000000e+05
9.827884830000000000e+08,1.784000000000000000e+03,1.742000000000000000e+03,2.302000000000000000e+03,1.626800000000000000e+05
9.828084850000000000e+08,1.776000000000000000e+03,1.738000000000000000e+03,2.311000000000000000e+03,1.627250000000000000e+05
9.828284880000000000e+08,1.786000000000000000e+03,1.719000000000000000e+03,2.303000000000000000e+03,1.628410000000000000e+05
9.828484900000000000e+08,1.776000000000000000e+03,1.726000000000000000e+03,2.301000000000000000e+03,1.629180000000000000e+05
9.828684920000000000e+08,1.786000000000000000e+03,1.725000000000000000e+03,2.301000000000000000e+03,1.627960000000000000e+05
9.828884950000000000e+08,1.779000000000000000e+03,1.731000000000000000e+03,2.303000000000000000e+03,1.623280000000000000e+05
9.829084970000000000e+08,1.779000000000000000e+03,1.725000000000000000e+03,2.299000000000000000e+03,1.618620000000000000e+05
9.829284990000000000e+08,1.777000000000000000e+03,1.722000000000000000e+03,2.297000000000000000e+03,1.615740000000000000e+05
9.829485020000000000e+08,1.784000000000000000e+03,1.724000000000000000e+03,2.303000000000000000e+03,1.613960000000000000e+05
9.829685040000000000e+08,1.787000000000000000e+03,1.718000000000000000e+03,2.301000000000000000e+03,1.613550000000000000e+05
9.829885060000000000e+08,1.779000000000000000e+03,1.724000000000000000e+03,2.303000000000000000e+03,1.613660000000000000e+05
9.830085090000000000e+08,1.776000000000000000e+03,1.725000000000000000e+03,2.299000000000000000e+03,1.613950000000000000e+05
9.830285110000000000e+08,1.777000000000000000e+03,1.725000000000000000e+03,2.307000000000000000e+03,1.615100000000000000e+05
9.830485140000000000e+08,1.782000000000000000e+03,1.719000000000000000e+03,2.307000000000000000e+03,1.616300000000000000e+05
9.830685160000000000e+08,1.782000000000000000e+03,1.727000000000000000e+03,2.311000000000000000e+03,1.616270000000000000e+05
9.830885180000000000e+08,1.782000000000000000e+03,1.724000000000000000e+03,2.310000000000000000e+03,1.615310000000000000e+05
9.831085210000000000e+08,1.751000000000000000e+03,1.719000000000000000e+03,2.303000000000000000e+03,1.614940000000000000e+05
9.831285230000000000e+08,1.787000000000000000e+03,1.719000000000000000e+03,2.307000000000000000e+03,1.616980000000000000e+05
9.831485250000000000e+08,1.775000000000000000e+03,1.726000000000000000e+03,2.299000000000000000e+03,1.620920000000000000e+05
9.831685280000000000e+08,1.775000000000000000e+03,1.728000000000000000e+03,2.303000000000000000e+03,1.622370000000000000e+05
9.831885300000000000e+08,1.786000000000000000e+03,1.721000000000000000e+03,2.299000000000000000e+03,1.621980000000000000e+05
9.832085320000000000e+08,1.786000000000000000e+03,1.723000000000000000e+03,2.299000000000000000e+03,1.621660000000000000e+05
9.832285350000000000e+08,1.776000000000000000e+03,1.726000000000000000e+03,2.307000000000000000e+03,1.620600000000000000e+05
9.832485370000000000e+08,1.776000000000000000e+03,1.732000000000000000e+03,2.303000000000000000e+03,1.620140000000000000e+05
9.832685400000000000e+08,1.786000000000000000e+03,1.729000000000000000e+03,2.299000000000000000e+03,1.621690000000000000e+05
9.832885420000000000e+08,1.782000000000000000e+03,1.719000000000000000e+03,2.303000000000000000e+03,1.624380000000000000e+05
9.833085440000000000e+08,1.777000000000000000e+03,1.725000000000000000e+03,2.307000000000000000e+03,1.626170000000000000e+05
9.833285470000000000e+08,1.777000000000000000e+03,1.718000000000000000e+03,2.308000000000000000e+03,1.624490000000000000e+05
9.833485490000000000e+08,1.776000000000000000e+03,1.717000000000000000e+03,2.309000000000000000e+03,1.620490000000000000e+05
9.833685510000000000e+08,1.786000000000000000e+03,1.718000000000000000e+03,2.301000000000000000e+03,1.618430000000000000e+05
9.833885540000000000e+08,1.779000000000000000e+03,1.721000000000000000e+03,2.315000000000000000e+03,1.618630000000000000e+05
9.834085560000000000e+08,1.782000000000000000e+03,1.723000000000000000e+03,2.307000000000000000e+03,1.619280000000000000e+05
9.834285580000000000e+08,1.777000000000000000e+03,1.727000000000000000e+03,2.302000000000000000e+03,1.620420000000000000e+05
