4.319403790000000000e+08,1.904000000000000000e+03,1.895000000000000000e+03,2.479000000000000000e+03,1.095300000000000000e+05
4.319603800000000000e+08,1.904000000000000000e+03,1.897000000000000000e+03,2.484000000000000000e+03,1.095190000000000000e+05
4.319803820000000000e+08,1.904000000000000000e+03,1.902000000000000000e+03,2.481000000000000000e+03,1.095250000000000000e+05
4.320003820000000000e+08,1.909000000000000000e+03,1.891000000000000000e+03,2.483000000000000000e+03,1.094970000000000000e+05
4.320203840000000000e+08,1.911000000000000000e+03,1.895000000000000000e+03,2.492000000000000000e+03,1.094810000000000000e+05
4.320403850000000000e+08,1.919000000000000000e+03,1.903000000000000000e+03,2.476000000000000000e+03,1.094810000000000000e+05
4.320603860000000000e+08,1.919000000000000000e+03,1.891000000000000000e+03,2.481000000000000000e+03,1.094620000000000000e+05
4.320803880000000000e+08,1.919000000000000000e+03,1.879000000000000000e+03,2.493000000000000000e+03,1.094570000000000000e+05
4.321003900000000000e+08,1.906000000000000000e+03,1.903000000000000000e+03,2.478000000000000000e+03,1.094550000000000000e+05
4.321203920000000000e+08,1.921000000000000000e+03,1.888000000000000000e+03,2.486000000000000000e+03,1.094630000000000000e+05
4.321403930000000000e+08,1.901000000000000000e+03,1.888000000000000000e+03,2.487000000000000000e+03,1.094620000000000000e+05
4.321603940000000000e+08,1.906000000000000000e+03,1.893000000000000000e+03,2.470000000000000000e+03,1.094750000000000000e+05
4.321803950000000000e+08,1.910000000000000000e+03,1.904000000000000000e+03,2.479000000000000000e+03,1.094820000000000000e+05
4.322003970000000000e+08,1.901000000000000000e+03,1.891000000000000000e+03,2.496000000000000000e+03,1.094920000000000000e+05
4.322203990000000000e+08,1.905000000000000000e+03,1.889000000000000000e+03,2.476000000000000000e+03,1.095140000000000000e+05
4.322404010000000000e+08,1.903000000000000000e+03,1.898000000000000000e+03,2.483000000000000000e+03,1.095220000000000000e+05
4.322604030000000000e+08,1.911000000000000000e+03,1.903000000000000000e+03,2.479000000000000000e+03,1.095370000000000000e+05
4.322804030000000000e+08,1.917000000000000000e+03,1.893000000000000000e+03,2.493000000000000000e+03,1.095310000000000000e+05
