8.226093700000000000e+08,1.904000000000000000e+03,1.898000000000000000e+03,2.481000000000000000e+03,1.072450000000000000e+05
8.226293720000000000e+08,1.908000000000000000e+03,1.903000000000000000e+03,2.480000000000000000e+03,1.072460000000000000e+05
8.226493730000000000e+08,1.905000000000000000e+03,1.904000000000000000e+03,2.494000000000000000e+03,1.072380000000000000e+05
8.226693740000000000e+08,1.921000000000000000e+03,1.882000000000000000e+03,2.480000000000000000e+03,1.072270000000000000e+05
8.226893760000000000e+08,1.905000000000000000e+03,1.902000000000000000e+03,2.479000000000000000e+03,1.072480000000000000e+05
8.227093770000000000e+08,1.923000000000000000e+03,1.886000000000000000e+03,2.493000000000000000e+03,1.072400000000000000e+05
8.227293790000000000e+08,1.902000000000000000e+03,1.908000000000000000e+03,2.481000000000000000e+03,1.072330000000000000e+05
8.227493800000000000e+08,1.907000000000000000e+03,1.895000000000000000e+03,2.480000000000000000e+03,1.072260000000000000e+05
8.227693820000000000e+08,1.916000000000000000e+03,1.896000000000000000e+03,2.480000000000000000e+03,1.072320000000000000e+05
8.227893830000000000e+08,1.909000000000000000e+03,1.891000000000000000e+03,2.480000000000000000e+03,1.072360000000000000e+05
8.228093850000000000e+08,1.906000000000000000e+03,1.903000000000000000e+03,2.486000000000000000e+03,1.072200000000000000e+05
8.228293870000000000e+08,1.916000000000000000e+03,1.895000000000000000e+03,2.469000000000000000e+03,1.072390000000000000e+05
8.228493890000000000e+08,1.904000000000000000e+03,1.897000000000000000e+03,2.477000000000000000e+03,1.072160000000000000e+05
8.228693910000000000e+08,1.915000000000000000e+03,1.894000000000000000e+03,2.484000000000000000e+03,1.072410000000000000e+05
8.228893930000000000e+08,1.917000000000000000e+03,1.885000000000000000e+03,2.474000000000000000e+03,1.072170000000000000e+05
8.229093950000000000e+08,1.907000000000000000e+03,1.902000000000000000e+03,2.476000000000000000e+03,1.072430000000000000e+05
8.229293960000000000e+08,1.906000000000000000e+03,1.901000000000000000e+03,2.468000000000000000e+03,1.072340000000000000e+05
8.229493970000000000e+08,1.910000000000000000e+03,1.904000000000000000e+03,2.485000000000000000e+03,1.072590000000000000e+05
8.229693980000000000e+08,1.905000000000000000e+03,1.904000000000000000e+03,2.475000000000000000e+03,1.072680000000000000e+05
8.229894000000000000e+08,1.911000000000000000e+03,1.895000000000000000e+03,2.479000000000000000e+03,1.072550000000000000e+05
8.230094020000000000e+08,1.917000000000000000e+03,1.899000000000000000e+03,2.481000000000000000e+03,1.072860000000000000e+05
8.230294040000000000e+08,1.907000000000000000e+03,1.889000000000000000e+03,2.493000000000000000e+03,1.072630000000000000e+05
8.230494060000000000e+08,1.919000000000000000e+03,1.890000000000000000e+03,2.478000000000000000e+03,1.072950000000000000e+05
8.230694070000000000e+08,1.919000000000000000e+03,1.899000000000000000e+03,2.475000000000000000e+03,1.072710000000000000e+05
8.230894090000000000e+08,1.901000000000000000e+03,1.889000000000000000e+03,2.489000000000000000e+03,1.072740000000000000e+05
8.231094110000000000e+08,1.919000000000000000e+03,1.899000000000000000e+03,2.480000000000000000e+03,1.072730000000000000e+05
8.231294130000000000e+08,1.906000000000000000e+03,1.894000000000000000e+03,2.471000000000000000e+03,1.072800000000000000e+05
8.231494150000000000e+08,1.909000000000000000e+03,1.893000000000000000e+03,2.470000000000000000e+03,1.072830000000000000e+05
8.231694170000000000e+08,1.913000000000000000e+03,1.905000000000000000e+03,2.467000000000000000e+03,1.072800000000000000e+05
8.231894180000000000e+08,1.907000000000000000e+03,1.904000000000000000e+03,2.486000000000000000e+03,1.072960000000000000e+05
8.232094180000000000e+08,1.917000000000000000e+03,1.904000000000000000e+03,2.478000000000000000e+03,1.072940000000000000e+05
8.232294200000000000e+08,1.911000000000000000e+03,1.904000000000000000e+03,2.487000000000000000e+03,1.072980000000000000e+05
8.232494220000000000e+08,1.918000000000000000e+03,1.899000000000000000e+03,2.480000000000000000e+03,1.072930000000000000e+05
8.232694230000000000e+08,1.908000000000000000e+03,1.878000000000000000e+03,2.483000000000000000e+03,1.073230000000000000e+05
8.232894240000000000e+08,1.916000000000000000e+03,1.895000000000000000e+03,2.484000000000000000e+03,1.073080000000000000e+05
8.233094260000000000e+08,1.904000000000000000e+03,1.894000000000000000e+03,2.485000000000000000e+03,1.073010000000000000e+05
8.233294280000000000e+08,1.915000000000000000e+03,1.895000000000000000e+03,2.485000000000000000e+03,1.072500000000000000e+05
8.233494290000000000e+08,1.919000000000000000e+03,1.904000000000000000e+03,2.481000000000000000e+03,1.072440000000000000e+05
8.233694300000000000e+08,1.906000000000000000e+03,1.904000000000000000e+03,2.494000000000000000e+03,1.072020000000000000e+05
8.233894320000000000e+08,1.904000000000000000e+03,1.904000000000000000e+03,2.483000000000000000e+03,1.072070000000000000e+05
8.234094330000000000e+08,1.910000000000000000e+03,1.897000000000000000e+03,2.491000000000000000e+03,1.072060000000000000e+05
8.234294350000000000e+08,1.913000000000000000e+03,1.898000000000000000e+03,2.482000000000000000e+03,1.071950000000000000e+05
8.234494370000000000e+08,1.920000000000000000e+03,1.907000000000000000e+03,2.480000000000000000e+03,1.072040000000000000e+05
8.234694390000000000e+08,1.911000000000000000e+03,1.905000000000000000e+03,2.480000000000000000e+03,1.071920000000000000e+05
8.234894400000000000e+08,1.922000000000000000e+03,1.901000000000000000e+03,2.491000000000000000e+03,1.071860000000000000e+05
8.235094420000000000e+08,1.903000000000000000e+03,1.904000000000000000e+03,2.491000000000000000e+03,1.071890000000000000e+05
8.235294440000000000e+08,1.914000000000000000e+03,1.898000000000000000e+03,2.480000000000000000e+03,1.071860000000000000e+05
8.235494460000000000e+08,1.909000000000000000e+03,1.894000000000000000e+03,2.479000000000000000e+03,1.071840000000000000e+05
8.235694470000000000e+08,1.906000000000000000e+03,1.904000000000000000e+03,2.480000000000000000e+03,1.071900000000000000e+05
8.235894480000000000e+08,1.904000000000000000e+03,1.904000000000000000e+03,2.487000000000000000e+03,1.071970000000000000e+05
8.236094490000000000e+08,1.897000000000000000e+03,1.903000000000000000e+03,2.485000000000000000e+03,1.071930000000000000e+05
8.236294510000000000e+08,1.909000000000000000e+03,1.909000000000000000e+03,2.475000000000000000e+03,1.071950000000000000e+05
8.236494520000000000e+08,1.907000000000000000e+03,1.901000000000000000e+03,2.475000000000000000e+03,1.071860000000000000e+05
8.236694530000000000e+08,1.904000000000000000e+03,1.896000000000000000e+03,2.459000000000000000e+03,1.071880000000000000e+05
8.236894560000000000e+08,1.919000000000000000e+03,1.889000000000000000e+03,2.495000000000000000e+03,1.071770000000000000e+05
8.237094580000000000e+08,1.914000000000000000e+03,1.904000000000000000e+03,2.483000000000000000e+03,1.071990000000000000e+05
8.237294590000000000e+08,1.904000000000000000e+03,1.907000000000000000e+03,2.480000000000000000e+03,1.071710000000000000e+05
8.237494600000000000e+08,1.898000000000000000e+03,1.905000000000000000e+03,2.477000000000000000e+03,1.072140000000000000e+05
8.237694630000000000e+08,1.906000000000000000e+03,1.909000000000000000e+03,2.475000000000000000e+03,1.072080000000000000e+05
8.237894650000000000e+08,1.913000000000000000e+03,1.893000000000000000e+03,2.487000000000000000e+03,1.072160000000000000e+05
8.238094670000000000e+08,1.919000000000000000e+03,1.895000000000000000e+03,2.492000000000000000e+03,1.072260000000000000e+05
8.238294680000000000e+08,1.918000000000000000e+03,1.888000000000000000e+03,2.486000000000000000e+03,1.072170000000000000e+05
8.238494690000000000e+08,1.905000000000000000e+03,1.902000000000000000e+03,2.471000000000000000e+03,1.072400000000000000e+05
8.238694710000000000e+08,1.919000000000000000e+03,1.891000000000000000e+03,2.479000000000000000e+03,1.072160000000000000e+05
8.238894720000000000e+08,1.920000000000000000e+03,1.901000000000000000e+03,2.488000000000000000e+03,1.072330000000000000e+05
8.239094740000000000e+08,1.911000000000000000e+03,1.903000000000000000e+03,2.490000000000000000e+03,1.072280000000000000e+05
8.239294750000000000e+08,1.911000000000000000e+03,1.904000000000000000e+03,2.464000000000000000e+03,1.072120000000000000e+05
8.239494760000000000e+08,1.909000000000000000e+03,1.897000000000000000e+03,2.469000000000000000e+03,1.072210000000000000e+05
8.239694780000000000e+08,1.908000000000000000e+03,1.903000000000000000e+03,2.467000000000000000e+03,1.072240000000000000e+05
8.239894790000000000e+08,1.907000000000000000e+03,1.893000000000000000e+03,2.493000000000000000e+03,1.072370000000000000e+05
8.240094810000000000e+08,1.918000000000000000e+03,1.888000000000000000e+03,2.481000000000000000e+03,1.072380000000000000e+05
8.240294820000000000e+08,1.917000000000000000e+03,1.882000000000000000e+03,2.489000000000000000e+03,1.072370000000000000e+05
8.240494840000000000e+08,1.899000000000000000e+03,1.894000000000000000e+03,2.474000000000000000e+03,1.072530000000000000e+05
8.240694840000000000e+08,1.913000000000000000e+03,1.904000000000000000e+03,2.471000000000000000e+03,1.072490000000000000e+05
8.240894840000000000e+08,1.909000000000000000e+03,1.888000000000000000e+03,2.475000000000000000e+03,1.072440000000000000e+05
8.241094840000000000e+08,1.908000000000000000e+03,1.895000000000000000e+03,2.481000000000000000e+03,1.072530000000000000e+05
8.241294850000000000e+08,1.907000000000000000e+03,1.905000000000000000e+03,2.479000000000000000e+03,1.072360000000000000e+05
8.241494870000000000e+08,1.925000000000000000e+03,1.907000000000000000e+03,2.479000000000000000e+03,1.072270000000000000e+05
8.241694890000000000e+08,1.904000000000000000e+03,1.894000000000000000e+03,2.475000000000000000e+03,1.071780000000000000e+05
8.241894910000000000e+08,1.919000000000000000e+03,1.897000000000000000e+03,2.478000000000000000e+03,1.071700000000000000e+05
8.242094930000000000e+08,1.909000000000000000e+03,1.895000000000000000e+03,2.478000000000000000e+03,1.071580000000000000e+05
8.242294940000000000e+08,1.925000000000000000e+03,1.904000000000000000e+03,2.480000000000000000e+03,1.071420000000000000e+05
8.242494950000000000e+08,1.910000000000000000e+03,1.885000000000000000e+03,2.486000000000000000e+03,1.071520000000000000e+05
8.242694960000000000e+08,1.903000000000000000e+03,1.903000000000000000e+03,2.480000000000000000e+03,1.071490000000000000e+05
8.242894970000000000e+08,1.920000000000000000e+03,1.892000000000000000e+03,2.480000000000000000e+03,1.071560000000000000e+05
8.243094970000000000e+08,1.927000000000000000e+03,1.903000000000000000e+03,2.482000000000000000e+03,1.071470000000000000e+05
8.243294970000000000e+08,1.903000000000000000e+03,1.902000000000000000e+03,2.478000000000000000e+03,1.071550000000000000e+05
8.243494970000000000e+08,1.904000000000000000e+03,1.906000000000000000e+03,2.480000000000000000e+03,1.071570000000000000e+05
8.243694980000000000e+08,1.917000000000000000e+03,1.907000000000000000e+03,2.469000000000000000e+03,1.071790000000000000e+05
8.243895000000000000e+08,1.911000000000000000e+03,1.904000000000000000e+03,2.487000000000000000e+03,1.071610000000000000e+05
8.244095010000000000e+08,1.926000000000000000e+03,1.894000000000000000e+03,2.480000000000000000e+03,1.071680000000000000e+05
8.244295030000000000e+08,1.920000000000000000e+03,1.908000000000000000e+03,2.479000000000000000e+03,1.071640000000000000e+05
8.244495050000000000e+08,1.911000000000000000e+03,1.894000000000000000e+03,2.491000000000000000e+03,1.071720000000000000e+05
8.244695050000000000e+08,1.906000000000000000e+03,1.899000000000000000e+03,2.475000000000000000e+03,1.071710000000000000e+05
8.244895070000000000e+08,1.918000000000000000e+03,1.887000000000000000e+03,2.486000000000000000e+03,1.072060000000000000e+05
8.245095090000000000e+08,1.908000000000000000e+03,1.907000000000000000e+03,2.478000000000000000e+03,1.072270000000000000e+05
8.245295100000000000e+08,1.916000000000000000e+03,1.897000000000000000e+03,2.478000000000000000e+03,1.072680000000000000e+05
8.245495110000000000e+08,1.904000000000000000e+03,1.895000000000000000e+03,2.493000000000000000e+03,1.072740000000000000e+05
8.245695110000000000e+08,1.905000000000000000e+03,1.893000000000000000e+03,2.480000000000000000e+03,1.072710000000000000e+05
8.245895120000000000e+08,1.903000000000000000e+03,1.898000000000000000e+03,2.480000000000000000e+03,1.073190000000000000e+05
8.246095140000000000e+08,1.915000000000000000e+03,1.883000000000000000e+03,2.490000000000000000e+03,1.073720000000000000e+05
8.246295150000000000e+08,1.917000000000000000e+03,1.902000000000000000e+03,2.487000000000000000e+03,1.073760000000000000e+05
8.246495170000000000e+08,1.915000000000000000e+03,1.891000000000000000e+03,2.487000000000000000e+03,1.074030000000000000e+05
8.246695190000000000e+08,1.910000000000000000e+03,1.885000000000000000e+03,2.475000000000000000e+03,1.073840000000000000e+05
8.246895210000000000e+08,1.914000000000000000e+03,1.891000000000000000e+03,2.480000000000000000e+03,1.074080000000000000e+05
8.247095210000000000e+08,1.911000000000000000e+03,1.889000000000000000e+03,2.480000000000000000e+03,1.073690000000000000e+05
8.247295230000000000e+08,1.909000000000000000e+03,1.894000000000000000e+03,2.479000000000000000e+03,1.073670000000000000e+05
8.247495240000000000e+08,1.910000000000000000e+03,1.891000000000000000e+03,2.474000000000000000e+03,1.073700000000000000e+05
8.247695260000000000e+08,1.905000000000000000e+03,1.889000000000000000e+03,2.493000000000000000e+03,1.073810000000000000e+05
8.247895280000000000e+08,1.922000000000000000e+03,1.887000000000000000e+03,2.480000000000000000e+03,1.073880000000000000e+05
8.248095300000000000e+08,1.918000000000000000e+03,1.890000000000000000e+03,2.480000000000000000e+03,1.074130000000000000e+05
8.248295320000000000e+08,1.919000000000000000e+03,1.886000000000000000e+03,2.489000000000000000e+03,1.074280000000000000e+05
8.248495340000000000e+08,1.905000000000000000e+03,1.895000000000000000e+03,2.480000000000000000e+03,1.074220000000000000e+05
8.248695350000000000e+08,1.906000000000000000e+03,1.897000000000000000e+03,2.477000000000000000e+03,1.074180000000000000e+05
8.248895360000000000e+08,1.909000000000000000e+03,1.897000000000000000e+03,2.479000000000000000e+03,1.073910000000000000e+05
8.249095380000000000e+08,1.904000000000000000e+03,1.894000000000000000e+03,2.478000000000000000e+03,1.074210000000000000e+05
8.249295390000000000e+08,1.918000000000000000e+03,1.898000000000000000e+03,2.478000000000000000e+03,1.074100000000000000e+05
8.249495390000000000e+08,1.909000000000000000e+03,1.889000000000000000e+03,2.481000000000000000e+03,1.074090000000000000e+05
8.249695410000000000e+08,1.913000000000000000e+03,1.887000000000000000e+03,2.482000000000000000e+03,1.073950000000000000e+05
8.249895430000000000e+08,1.921000000000000000e+03,1.893000000000000000e+03,2.475000000000000000e+03,1.073920000000000000e+05
8.250095440000000000e+08,1.910000000000000000e+03,1.888000000000000000e+03,2.474000000000000000e+03,1.073460000000000000e+05
8.250295460000000000e+08,1.919000000000000000e+03,1.896000000000000000e+03,2.491000000000000000e+03,1.073270000000000000e+05
8.250495470000000000e+08,1.909000000000000000e+03,1.897000000000000000e+03,2.491000000000000000e+03,1.072960000000000000e+05
8.250695490000000000e+08,1.901000000000000000e+03,1.904000000000000000e+03,2.481000000000000000e+03,1.072910000000000000e+05
8.250895510000000000e+08,1.923000000000000000e+03,1.903000000000000000e+03,2.480000000000000000e+03,1.072970000000000000e+05
8.251095510000000000e+08,1.907000000000000000e+03,1.905000000000000000e+03,2.465000000000000000e+03,1.072860000000000000e+05
8.251295520000000000e+08,1.921000000000000000e+03,1.901000000000000000e+03,2.490000000000000000e+03,1.072690000000000000e+05
8.251495540000000000e+08,1.904000000000000000e+03,1.893000000000000000e+03,2.482000000000000000e+03,1.072660000000000000e+05
8.251695540000000000e+08,1.913000000000000000e+03,1.902000000000000000e+03,2.476000000000000000e+03,1.072550000000000000e+05
8.251895560000000000e+08,1.914000000000000000e+03,1.909000000000000000e+03,2.480000000000000000e+03,1.072510000000000000e+05
8.252095560000000000e+08,1.917000000000000000e+03,1.901000000000000000e+03,2.484000000000000000e+03,1.072570000000000000e+05
8.252295580000000000e+08,1.922000000000000000e+03,1.904000000000000000e+03,2.473000000000000000e+03,1.072650000000000000e+05
8.252495600000000000e+08,1.912000000000000000e+03,1.902000000000000000e+03,2.495000000000000000e+03,1.072360000000000000e+05
8.252695610000000000e+08,1.921000000000000000e+03,1.894000000000000000e+03,2.483000000000000000e+03,1.072620000000000000e+05
8.252895620000000000e+08,1.909000000000000000e+03,1.905000000000000000e+03,2.487000000000000000e+03,1.072450000000000000e+05
