2.967913990000000000e+08,1.776000000000000000e+03,1.723000000000000000e+03,2.294000000000000000e+03,1.770200000000000000e+05
2.968114020000000000e+08,1.776000000000000000e+03,1.727000000000000000e+03,2.294000000000000000e+03,1.768020000000000000e+05
2.968314040000000000e+08,1.777000000000000000e+03,1.726000000000000000e+03,2.299000000000000000e+03,1.766350000000000000e+05
2.968514060000000000e+08,1.778000000000000000e+03,1.719000000000000000e+03,2.301000000000000000e+03,1.765410000000000000e+05
2.968714090000000000e+08,1.776000000000000000e+03,1.728000000000000000e+03,2.310000000000000000e+03,1.765440000000000000e+05
2.968914110000000000e+08,1.775000000000000000e+03,1.723000000000000000e+03,2.303000000000000000e+03,1.766310000000000000e+05
2.969114140000000000e+08,1.779000000000000000e+03,1.718000000000000000e+03,2.299000000000000000e+03,1.767110000000000000e+05
2.969314160000000000e+08,1.776000000000000000e+03,1.720000000000000000e+03,2.299000000000000000e+03,1.767310000000000000e+05
2.969514180000000000e+08,1.782000000000000000e+03,1.719000000000000000e+03,2.303000000000000000e+03,1.767510000000000000e+05
2.969714210000000000e+08,1.776000000000000000e+03,1.725000000000000000e+03,2.300000000000000000e+03,1.767980000000000000e+05
2.969914230000000000e+08,1.777000000000000000e+03,1.725000000000000000e+03,2.311000000000000000e+03,1.768810000000000000e+05
2.970114250000000000e+08,1.782000000000000000e+03,1.725000000000000000e+03,2.305000000000000000e+03,1.769870000000000000e+05
2.970314280000000000e+08,1.775000000000000000e+03,1.723000000000000000e+03,2.306000000000000000e+03,1.770790000000000000e+05
2.970514300000000000e+08,1.779000000000000000e+03,1.717000000000000000e+03,2.302000000000000000e+03,1.771540000000000000e+05
2.970714320000000000e+08,1.776000000000000000e+03,1.726000000000000000e+03,2.290000000000000000e+03,1.772170000000000000e+05
2.970914350000000000e+08,1.777000000000000000e+03,1.728000000000000000e+03,2.301000000000000000e+03,1.773000000000000000e+05
2.971114370000000000e+08,1.781000000000000000e+03,1.724000000000000000e+03,2.303000000000000000e+03,1.774120000000000000e+05
2.971314400000000000e+08,1.776000000000000000e+03,1.723000000000000000e+03,2.299000000000000000e+03,1.775500000000000000e+05
2.971514420000000000e+08,1.777000000000000000e+03,1.713000000000000000e+03,2.295000000000000000e+03,1.777350000000000000e+05
2.971714440000000000e+08,1.776000000000000000e+03,1.719000000000000000e+03,2.303000000000000000e+03,1.780100000000000000e+05
2.971914470000000000e+08,1.781000000000000000e+03,1.715000000000000000e+03,2.315000000000000000e+03,1.785100000000000000e+05
2.972114490000000000e+08,1.776000000000000000e+03,1.718000000000000000e+03,2.303000000000000000e+03,1.793460000000000000e+05
2.972314510000000000e+08,1.777000000000000000e+03,1.725000000000000000e+03,2.302000000000000000e+03,1.803590000000000000e+05
2.972514540000000000e+08,1.782000000000000000e+03,1.719000000000000000e+03,2.313000000000000000e+03,1.812060000000000000e+05
2.972714560000000000e+08,1.775000000000000000e+03,1.727000000000000000e+03,2.291000000000000000e+03,1.818000000000000000e+05
2.972914580000000000e+08,1.776000000000000000e+03,1.712000000000000000e+03,2.298000000000000000e+03,1.822080000000000000e+05
2.973114610000000000e+08,1.776000000000000000e+03,1.715000000000000000e+03,2.309000000000000000e+03,1.824770000000000000e+05
2.973314630000000000e+08,1.774000000000000000e+03,1.712000000000000000e+03,2.305000000000000000e+03,1.826460000000000000e+05
2.973514660000000000e+08,1.775000000000000000e+03,1.727000000000000000e+03,2.302000000000000000e+03,1.827490000000000000e+05
2.973714680000000000e+08,1.782000000000000000e+03,1.719000000000000000e+03,2.303000000000000000e+03,1.828160000000000000e+05
2.973914700000000000e+08,1.775000000000000000e+03,1.723000000000000000e+03,2.302000000000000000e+03,1.828470000000000000e+05
2.974114730000000000e+08,1.774000000000000000e+03,1.718000000000000000e+03,2.299000000000000000e+03,1.828510000000000000e+05
2.974314750000000000e+08,1.778000000000000000e+03,1.725000000000000000e+03,2.297000000000000000e+03,1.828310000000000000e+05
2.974514770000000000e+08,1.767000000000000000e+03,1.713000000000000000e+03,2.307000000000000000e+03,1.828440000000000000e+05
2.974714800000000000e+08,1.776000000000000000e+03,1.724000000000000000e+03,2.293000000000000000e+03,1.827950000000000000e+05
2.974914820000000000e+08,1.783000000000000000e+03,1.716000000000000000e+03,2.303000000000000000e+03,1.826640000000000000e+05
2.975114840000000000e+08,1.777000000000000000e+03,1.713000000000000000e+03,2.303000000000000000e+03,1.824310000000000000e+05
2.975314870000000000e+08,1.776000000000000000e+03,1.725000000000000000e+03,2.299000000000000000e+03,1.821740000000000000e+05
2.975514890000000000e+08,1.781000000000000000e+03,1.722000000000000000e+03,2.301000000000000000e+03,1.819790000000000000e+05
2.975714920000000000e+08,1.779000000000000000e+03,1.721000000000000000e+03,2.293000000000000000e+03,1.818300000000000000e+05
2.975914940000000000e+08,1.777000000000000000e+03,1.719000000000000000e+03,2.339000000000000000e+03,1.817360000000000000e+05
2.976114960000000000e+08,1.773000000000000000e+03,1.718000000000000000e+03,2.290000000000000000e+03,1.816780000000000000e+05
2.976314990000000000e+08,1.776000000000000000e+03,1.728000000000000000e+03,2.303000000000000000e+03,1.816330000000000000e+05
2.976515010000000000e+08,1.775000000000000000e+03,1.718000000000000000e+03,2.301000000000000000e+03,1.816240000000000000e+05
2.976715030000000000e+08,1.776000000000000000e+03,1.709000000000000000e+03,2.306000000000000000e+03,1.816230000000000000e+05
2.976915060000000000e+08,1.782000000000000000e+03,1.721000000000000000e+03,2.303000000000000000e+03,1.816070000000000000e+05
2.977115080000000000e+08,1.782000000000000000e+03,1.718000000000000000e+03,2.303000000000000000e+03,1.815980000000000000e+05
2.977315100000000000e+08,1.779000000000000000e+03,1.723000000000000000e+03,2.310000000000000000e+03,1.815950000000000000e+05
2.977515130000000000e+08,1.776000000000000000e+03,1.726000000000000000e+03,2.303000000000000000e+03,1.815970000000000000e+05
2.977715150000000000e+08,1.781000000000000000e+03,1.728000000000000000e+03,2.307000000000000000e+03,1.815960000000000000e+05
2.977915180000000000e+08,1.777000000000000000e+03,1.727000000000000000e+03,2.303000000000000000e+03,1.815670000000000000e+05
2.978115200000000000e+08,1.785000000000000000e+03,1.716000000000000000e+03,2.310000000000000000e+03,1.815210000000000000e+05
2.978315220000000000e+08,1.786000000000000000e+03,1.715000000000000000e+03,2.301000000000000000e+03,1.814710000000000000e+05
2.978515250000000000e+08,1.776000000000000000e+03,1.723000000000000000e+03,2.316000000000000000e+03,1.814000000000000000e+05
2.978715270000000000e+08,1.777000000000000000e+03,1.719000000000000000e+03,2.299000000000000000e+03,1.813670000000000000e+05
2.978915290000000000e+08,1.786000000000000000e+03,1.718000000000000000e+03,2.301000000000000000e+03,1.813530000000000000e+05
2.979115320000000000e+08,1.776000000000000000e+03,1.747000000000000000e+03,2.302000000000000000e+03,1.813440000000000000e+05
2.979315340000000000e+08,1.789000000000000000e+03,1.717000000000000000e+03,2.310000000000000000e+03,1.813540000000000000e+05
2.979515360000000000e+08,1.776000000000000000e+03,1.726000000000000000e+03,2.310000000000000000e+03,1.813650000000000000e+05
2.979715390000000000e+08,1.778000000000000000e+03,1.719000000000000000e+03,2.309000000000000000e+03,1.813660000000000000e+05
2.979915410000000000e+08,1.776000000000000000e+03,1.727000000000000000e+03,2.295000000000000000e+03,1.813790000000000000e+05
2.980115440000000000e+08,1.776000000000000000e+03,1.725000000000000000e+03,2.303000000000000000e+03,1.813860000000000000e+05
2.980315460000000000e+08,1.779000000000000000e+03,1.725000000000000000e+03,2.311000000000000000e+03,1.814040000000000000e+05
2.980515480000000000e+08,1.779000000000000000e+03,1.716000000000000000e+03,2.305000000000000000e+03,1.814260000000000000e+05
2.980715510000000000e+08,1.774000000000000000e+03,1.719000000000000000e+03,2.303000000000000000e+03,1.814340000000000000e+05
2.980915530000000000e+08,1.779000000000000000e+03,1.722000000000000000e+03,2.309000000000000000e+03,1.814570000000000000e+05
2.981115550000000000e+08,1.775000000000000000e+03,1.727000000000000000e+03,2.295000000000000000e+03,1.814710000000000000e+05
2.981315580000000000e+08,1.775000000000000000e+03,1.719000000000000000e+03,2.303000000000000000e+03,1.814610000000000000e+05
2.981515600000000000e+08,1.776000000000000000e+03,1.726000000000000000e+03,2.291000000000000000e+03,1.814390000000000000e+05
2.981715620000000000e+08,1.775000000000000000e+03,1.725000000000000000e+03,2.302000000000000000e+03,1.814390000000000000e+05
2.981915650000000000e+08,1.777000000000000000e+03,1.729000000000000000e+03,2.301000000000000000e+03,1.813990000000000000e+05
2.982115670000000000e+08,1.776000000000000000e+03,1.724000000000000000e+03,2.311000000000000000e+03,1.813370000000000000e+05
2.982315690000000000e+08,1.766000000000000000e+03,1.728000000000000000e+03,2.309000000000000000e+03,1.811670000000000000e+05
2.982515720000000000e+08,1.756000000000000000e+03,1.723000000000000000e+03,2.307000000000000000e+03,1.808830000000000000e+05
2.982715740000000000e+08,1.781000000000000000e+03,1.721000000000000000e+03,2.303000000000000000e+03,1.805940000000000000e+05
2.982915770000000000e+08,1.785000000000000000e+03,1.710000000000000000e+03,2.299000000000000000e+03,1.803310000000000000e+05
2.983115790000000000e+08,1.779000000000000000e+03,1.721000000000000000e+03,2.311000000000000000e+03,1.801210000000000000e+05
2.983315810000000000e+08,1.783000000000000000e+03,1.715000000000000000e+03,2.307000000000000000e+03,1.799850000000000000e+05
2.983515840000000000e+08,1.790000000000000000e+03,1.718000000000000000e+03,2.301000000000000000e+03,1.798860000000000000e+05
2.983715860000000000e+08,1.776000000000000000e+03,1.722000000000000000e+03,2.313000000000000000e+03,1.798510000000000000e+05
2.983915880000000000e+08,1.780000000000000000e+03,1.725000000000000000e+03,2.295000000000000000e+03,1.798730000000000000e+05
2.984115910000000000e+08,1.762000000000000000e+03,1.723000000000000000e+03,2.303000000000000000e+03,1.799340000000000000e+05
2.984315930000000000e+08,1.779000000000000000e+03,1.716000000000000000e+03,2.309000000000000000e+03,1.799960000000000000e+05
2.984515950000000000e+08,1.778000000000000000e+03,1.726000000000000000e+03,2.311000000000000000e+03,1.800630000000000000e+05
2.984715980000000000e+08,1.776000000000000000e+03,1.714000000000000000e+03,2.307000000000000000e+03,1.800950000000000000e+05
2.984916000000000000e+08,1.778000000000000000e+03,1.723000000000000000e+03,2.303000000000000000e+03,1.801140000000000000e+05
2.985116030000000000e+08,1.776000000000000000e+03,1.721000000000000000e+03,2.297000000000000000e+03,1.801120000000000000e+05
2.985316050000000000e+08,1.776000000000000000e+03,1.726000000000000000e+03,2.300000000000000000e+03,1.800640000000000000e+05
2.985516070000000000e+08,1.771000000000000000e+03,1.725000000000000000e+03,2.310000000000000000e+03,1.799960000000000000e+05
2.985716100000000000e+08,1.776000000000000000e+03,1.718000000000000000e+03,2.309000000000000000e+03,1.799020000000000000e+05
2.985916120000000000e+08,1.776000000000000000e+03,1.729000000000000000e+03,2.306000000000000000e+03,1.798200000000000000e+05
2.986116140000000000e+08,1.781000000000000000e+03,1.729000000000000000e+03,2.305000000000000000e+03,1.797730000000000000e+05
2.986316170000000000e+08,1.776000000000000000e+03,1.728000000000000000e+03,2.305000000000000000e+03,1.797530000000000000e+05
2.986516190000000000e+08,1.794000000000000000e+03,1.723000000000000000e+03,2.301000000000000000e+03,1.797560000000000000e+05
2.986716210000000000e+08,1.778000000000000000e+03,1.723000000000000000e+03,2.311000000000000000e+03,1.797660000000000000e+05
2.986916240000000000e+08,1.779000000000000000e+03,1.714000000000000000e+03,2.297000000000000000e+03,1.797860000000000000e+05
2.987116260000000000e+08,1.778000000000000000e+03,1.721000000000000000e+03,2.302000000000000000e+03,1.798080000000000000e+05
2.987316290000000000e+08,1.776000000000000000e+03,1.719000000000000000e+03,2.309000000000000000e+03,1.798490000000000000e+05
2.987516310000000000e+08,1.771000000000000000e+03,1.719000000000000000e+03,2.310000000000000000e+03,1.799090000000000000e+05
2.987716330000000000e+08,1.776000000000000000e+03,1.718000000000000000e+03,2.299000000000000000e+03,1.799450000000000000e+05
