7.738483860000000000e+08,1.833000000000000000e+03,1.783000000000000000e+03,2.337000000000000000e+03,1.734090000000000000e+05
7.738683900000000000e+08,1.828000000000000000e+03,1.778000000000000000e+03,2.358000000000000000e+03,1.734050000000000000e+05
7.738883920000000000e+08,1.826000000000000000e+03,1.779000000000000000e+03,2.352000000000000000e+03,1.733550000000000000e+05
7.739083950000000000e+08,1.830000000000000000e+03,1.791000000000000000e+03,2.352000000000000000e+03,1.732830000000000000e+05
7.739283980000000000e+08,1.827000000000000000e+03,1.778000000000000000e+03,2.352000000000000000e+03,1.732400000000000000e+05
7.739484000000000000e+08,1.840000000000000000e+03,1.776000000000000000e+03,2.345000000000000000e+03,1.732390000000000000e+05
7.739684010000000000e+08,1.830000000000000000e+03,1.787000000000000000e+03,2.339000000000000000e+03,1.732520000000000000e+05
7.739884040000000000e+08,1.844000000000000000e+03,1.779000000000000000e+03,2.346000000000000000e+03,1.732660000000000000e+05
7.740084070000000000e+08,1.837000000000000000e+03,1.787000000000000000e+03,2.337000000000000000e+03,1.732850000000000000e+05
7.740284090000000000e+08,1.828000000000000000e+03,1.780000000000000000e+03,2.343000000000000000e+03,1.732930000000000000e+05
7.740484110000000000e+08,1.840000000000000000e+03,1.786000000000000000e+03,2.335000000000000000e+03,1.733070000000000000e+05
7.740684130000000000e+08,1.834000000000000000e+03,1.781000000000000000e+03,2.337000000000000000e+03,1.733220000000000000e+05
7.740884170000000000e+08,1.825000000000000000e+03,1.791000000000000000e+03,2.346000000000000000e+03,1.733330000000000000e+05
7.741084200000000000e+08,1.829000000000000000e+03,1.791000000000000000e+03,2.351000000000000000e+03,1.733430000000000000e+05
7.741284230000000000e+08,1.834000000000000000e+03,1.783000000000000000e+03,2.343000000000000000e+03,1.733470000000000000e+05
7.741484250000000000e+08,1.842000000000000000e+03,1.777000000000000000e+03,2.347000000000000000e+03,1.733400000000000000e+05
7.741684280000000000e+08,1.827000000000000000e+03,1.776000000000000000e+03,2.335000000000000000e+03,1.733380000000000000e+05
7.741884310000000000e+08,1.834000000000000000e+03,1.776000000000000000e+03,2.349000000000000000e+03,1.733420000000000000e+05
7.742084330000000000e+08,1.829000000000000000e+03,1.775000000000000000e+03,2.349000000000000000e+03,1.733370000000000000e+05
7.742284350000000000e+08,1.825000000000000000e+03,1.783000000000000000e+03,2.346000000000000000e+03,1.733420000000000000e+05
7.742484370000000000e+08,1.840000000000000000e+03,1.777000000000000000e+03,2.352000000000000000e+03,1.733510000000000000e+05
7.742684400000000000e+08,1.838000000000000000e+03,1.774000000000000000e+03,2.351000000000000000e+03,1.733490000000000000e+05
7.742884420000000000e+08,1.839000000000000000e+03,1.785000000000000000e+03,2.346000000000000000e+03,1.733560000000000000e+05
7.743084450000000000e+08,1.830000000000000000e+03,1.791000000000000000e+03,2.343000000000000000e+03,1.733660000000000000e+05
7.743284460000000000e+08,1.840000000000000000e+03,1.786000000000000000e+03,2.335000000000000000e+03,1.733580000000000000e+05
7.743484490000000000e+08,1.833000000000000000e+03,1.792000000000000000e+03,2.351000000000000000e+03,1.733720000000000000e+05
7.743684520000000000e+08,1.841000000000000000e+03,1.784000000000000000e+03,2.341000000000000000e+03,1.733770000000000000e+05
7.743884540000000000e+08,1.827000000000000000e+03,1.780000000000000000e+03,2.350000000000000000e+03,1.733800000000000000e+05
7.744084580000000000e+08,1.840000000000000000e+03,1.781000000000000000e+03,2.338000000000000000e+03,1.733820000000000000e+05
7.744284610000000000e+08,1.839000000000000000e+03,1.782000000000000000e+03,2.338000000000000000e+03,1.733970000000000000e+05
7.744484630000000000e+08,1.826000000000000000e+03,1.775000000000000000e+03,2.353000000000000000e+03,1.733990000000000000e+05
7.744684660000000000e+08,1.824000000000000000e+03,1.776000000000000000e+03,2.354000000000000000e+03,1.734070000000000000e+05
7.744884690000000000e+08,1.840000000000000000e+03,1.790000000000000000e+03,2.355000000000000000e+03,1.734150000000000000e+05
7.745084710000000000e+08,1.840000000000000000e+03,1.790000000000000000e+03,2.352000000000000000e+03,1.734080000000000000e+05
7.745284730000000000e+08,1.835000000000000000e+03,1.776000000000000000e+03,2.351000000000000000e+03,1.733720000000000000e+05
7.745484750000000000e+08,1.840000000000000000e+03,1.783000000000000000e+03,2.352000000000000000e+03,1.732970000000000000e+05
7.745684780000000000e+08,1.842000000000000000e+03,1.785000000000000000e+03,2.342000000000000000e+03,1.732550000000000000e+05
7.745884800000000000e+08,1.839000000000000000e+03,1.786000000000000000e+03,2.343000000000000000e+03,1.732280000000000000e+05
7.746084820000000000e+08,1.831000000000000000e+03,1.775000000000000000e+03,2.352000000000000000e+03,1.732420000000000000e+05
7.746284830000000000e+08,1.830000000000000000e+03,1.791000000000000000e+03,2.339000000000000000e+03,1.732660000000000000e+05
7.746484860000000000e+08,1.840000000000000000e+03,1.775000000000000000e+03,2.339000000000000000e+03,1.732730000000000000e+05
7.746684890000000000e+08,1.829000000000000000e+03,1.775000000000000000e+03,2.337000000000000000e+03,1.732890000000000000e+05
7.746884920000000000e+08,1.837000000000000000e+03,1.776000000000000000e+03,2.347000000000000000e+03,1.733040000000000000e+05
7.747084950000000000e+08,1.835000000000000000e+03,1.776000000000000000e+03,2.353000000000000000e+03,1.733120000000000000e+05
7.747284970000000000e+08,1.839000000000000000e+03,1.789000000000000000e+03,2.339000000000000000e+03,1.733190000000000000e+05
7.747484990000000000e+08,1.826000000000000000e+03,1.791000000000000000e+03,2.354000000000000000e+03,1.733210000000000000e+05
7.747685010000000000e+08,1.830000000000000000e+03,1.777000000000000000e+03,2.335000000000000000e+03,1.733260000000000000e+05
7.747885030000000000e+08,1.831000000000000000e+03,1.776000000000000000e+03,2.339000000000000000e+03,1.733350000000000000e+05
7.748085050000000000e+08,1.827000000000000000e+03,1.776000000000000000e+03,2.335000000000000000e+03,1.733330000000000000e+05
7.748285080000000000e+08,1.831000000000000000e+03,1.785000000000000000e+03,2.335000000000000000e+03,1.733240000000000000e+05
7.748485100000000000e+08,1.820000000000000000e+03,1.773000000000000000e+03,2.337000000000000000e+03,1.733240000000000000e+05
7.748685130000000000e+08,1.839000000000000000e+03,1.786000000000000000e+03,2.351000000000000000e+03,1.733250000000000000e+05
7.748885150000000000e+08,1.846000000000000000e+03,1.773000000000000000e+03,2.345000000000000000e+03,1.733180000000000000e+05
7.749085170000000000e+08,1.830000000000000000e+03,1.786000000000000000e+03,2.347000000000000000e+03,1.733230000000000000e+05
7.749285200000000000e+08,1.823000000000000000e+03,1.782000000000000000e+03,2.342000000000000000e+03,1.733300000000000000e+05
7.749485220000000000e+08,1.834000000000000000e+03,1.782000000000000000e+03,2.351000000000000000e+03,1.733360000000000000e+05
7.749685250000000000e+08,1.838000000000000000e+03,1.776000000000000000e+03,2.341000000000000000e+03,1.733430000000000000e+05
7.749885260000000000e+08,1.834000000000000000e+03,1.785000000000000000e+03,2.351000000000000000e+03,1.733450000000000000e+05
7.750085290000000000e+08,1.830000000000000000e+03,1.776000000000000000e+03,2.337000000000000000e+03,1.733520000000000000e+05
7.750285310000000000e+08,1.825000000000000000e+03,1.776000000000000000e+03,2.335000000000000000e+03,1.733640000000000000e+05
7.750485340000000000e+08,1.838000000000000000e+03,1.786000000000000000e+03,2.353000000000000000e+03,1.733650000000000000e+05
7.750685360000000000e+08,1.835000000000000000e+03,1.776000000000000000e+03,2.335000000000000000e+03,1.733680000000000000e+05
7.750885380000000000e+08,1.833000000000000000e+03,1.783000000000000000e+03,2.353000000000000000e+03,1.733780000000000000e+05
7.751085410000000000e+08,1.840000000000000000e+03,1.779000000000000000e+03,2.338000000000000000e+03,1.733790000000000000e+05
7.751285430000000000e+08,1.829000000000000000e+03,1.786000000000000000e+03,2.335000000000000000e+03,1.733670000000000000e+05
7.751485460000000000e+08,1.840000000000000000e+03,1.782000000000000000e+03,2.346000000000000000e+03,1.733180000000000000e+05
7.751685490000000000e+08,1.834000000000000000e+03,1.777000000000000000e+03,2.352000000000000000e+03,1.732520000000000000e+05
7.751885510000000000e+08,1.841000000000000000e+03,1.777000000000000000e+03,2.343000000000000000e+03,1.732140000000000000e+05
7.752085530000000000e+08,1.827000000000000000e+03,1.776000000000000000e+03,2.355000000000000000e+03,1.732020000000000000e+05
7.752285550000000000e+08,1.826000000000000000e+03,1.769000000000000000e+03,2.351000000000000000e+03,1.732200000000000000e+05
