5.585379000000000000e+06,1.886000000000000000e+03,1.861000000000000000e+03,2.346000000000000000e+03,1.161510000000000000e+05
5.605380000000000000e+06,1.829000000000000000e+03,1.875000000000000000e+03,2.335000000000000000e+03,1.161720000000000000e+05
5.625383000000000000e+06,1.862000000000000000e+03,1.915000000000000000e+03,2.352000000000000000e+03,1.162030000000000000e+05
5.645385000000000000e+06,1.872000000000000000e+03,1.851000000000000000e+03,2.342000000000000000e+03,1.161950000000000000e+05
5.665387000000000000e+06,1.869000000000000000e+03,1.872000000000000000e+03,2.343000000000000000e+03,1.162180000000000000e+05
5.685388000000000000e+06,1.873000000000000000e+03,1.876000000000000000e+03,2.352000000000000000e+03,1.162670000000000000e+05
5.705390000000000000e+06,1.873000000000000000e+03,1.889000000000000000e+03,2.354000000000000000e+03,1.162750000000000000e+05
5.725392000000000000e+06,1.879000000000000000e+03,1.860000000000000000e+03,2.347000000000000000e+03,1.163370000000000000e+05
5.745394000000000000e+06,1.870000000000000000e+03,1.856000000000000000e+03,2.345000000000000000e+03,1.163430000000000000e+05
5.765395000000000000e+06,1.878000000000000000e+03,1.872000000000000000e+03,2.362000000000000000e+03,1.164180000000000000e+05
5.785396000000000000e+06,1.872000000000000000e+03,1.874000000000000000e+03,2.339000000000000000e+03,1.164260000000000000e+05
5.805399000000000000e+06,1.872000000000000000e+03,1.867000000000000000e+03,2.352000000000000000e+03,1.163900000000000000e+05
5.825401000000000000e+06,1.873000000000000000e+03,1.867000000000000000e+03,2.343000000000000000e+03,1.162710000000000000e+05
5.845402000000000000e+06,1.865000000000000000e+03,1.871000000000000000e+03,2.343000000000000000e+03,1.154100000000000000e+05
5.865404000000000000e+06,1.872000000000000000e+03,1.871000000000000000e+03,2.363000000000000000e+03,1.153260000000000000e+05
5.885404000000000000e+06,1.871000000000000000e+03,1.869000000000000000e+03,2.367000000000000000e+03,1.153010000000000000e+05
5.905406000000000000e+06,1.899000000000000000e+03,1.882000000000000000e+03,2.271000000000000000e+03,1.153520000000000000e+05
5.925406000000000000e+06,1.886000000000000000e+03,1.874000000000000000e+03,2.342000000000000000e+03,1.155060000000000000e+05
5.945408000000000000e+06,1.888000000000000000e+03,1.867000000000000000e+03,2.345000000000000000e+03,1.155530000000000000e+05
5.965409000000000000e+06,1.867000000000000000e+03,1.856000000000000000e+03,2.342000000000000000e+03,1.155880000000000000e+05
5.985410000000000000e+06,1.877000000000000000e+03,1.863000000000000000e+03,2.341000000000000000e+03,1.155950000000000000e+05
6.005412000000000000e+06,1.869000000000000000e+03,1.877000000000000000e+03,2.351000000000000000e+03,1.154890000000000000e+05
6.025414000000000000e+06,1.870000000000000000e+03,1.865000000000000000e+03,2.354000000000000000e+03,1.154880000000000000e+05
6.045416000000000000e+06,1.886000000000000000e+03,1.870000000000000000e+03,2.351000000000000000e+03,1.155010000000000000e+05
6.065416000000000000e+06,1.875000000000000000e+03,1.862000000000000000e+03,2.355000000000000000e+03,1.155490000000000000e+05
6.085419000000000000e+06,1.879000000000000000e+03,1.875000000000000000e+03,2.349000000000000000e+03,1.156130000000000000e+05
6.105421000000000000e+06,1.873000000000000000e+03,1.873000000000000000e+03,2.357000000000000000e+03,1.155940000000000000e+05
6.125423000000000000e+06,1.885000000000000000e+03,1.872000000000000000e+03,2.341000000000000000e+03,1.155930000000000000e+05
